Unnamed: 0,timestamp,PM2.5,humidity,temperature
3083,2021-05-09 11:00:00,148.56,84.9,30.6
3084,2021-05-09 12:00:00,96.82,80.5,31.8
3085,2021-05-09 13:00:00,77.46,78.3,32.2
3086,2021-05-09 14:00:00,57.37,74.2,33.0
3087,2021-05-09 15:00:00,49.6,74.6,32.7
3088,2021-05-09 16:00:00,40.18,74.4,32.8
3089,2021-05-09 17:00:00,33.86,76.9,32.3
3090,2021-05-09 18:00:00,19.5,80.5,31.4
3091,2021-05-09 19:00:00,50.68,83.6,30.6
3092,2021-05-09 20:00:00,70.92,87.6,29.8
3093,2021-05-09 21:00:00,79.62,90.6,29.2
3094,2021-05-09 22:00:00,85.19,93.6,28.7
3095,2021-05-09 23:00:00,116.21,95.7,28.4
3096,2021-05-10 00:00:00,136.83,95.2,28.3
3097,2021-05-10 01:00:00,158.46,96.7,28.2
3098,2021-05-10 02:00:00,178.74,97.0,28.2
3099,2021-05-10 03:00:00,224.72,97.6,28.1
3100,2021-05-10 04:00:00,231.47,98.7,27.9
3101,2021-05-10 05:00:00,191.58,99.7,27.7
3102,2021-05-10 06:00:00,201.93,99.6,27.8
3103,2021-05-10 07:00:00,169.0,98.2,28.1
3104,2021-05-10 08:00:00,148.85,92.2,29.2
3105,2021-05-10 09:00:00,79.19,82.7,31.2
3106,2021-05-10 10:00:00,50.35,72.0,33.8
3107,2021-05-10 11:00:00,18.0,66.0,35.5
3108,2021-05-10 12:00:00,25.77,64.2,36.1
3109,2021-05-10 13:00:00,29.53,66.0,35.6
3110,2021-05-10 14:00:00,30.5,69.0,34.9
3111,2021-05-10 15:00:00,18.9,70.6,34.8
3112,2021-05-10 16:00:00,18.4,73.5,34.3
3113,2021-05-10 17:00:00,16.0,77.1,33.4
3114,2021-05-10 18:00:00,15.9,85.3,31.9
3115,2021-05-10 19:00:00,10.3,89.3,29.6
3116,2021-05-10 20:00:00,15.8,92.2,29.7
3117,2021-05-10 21:00:00,12.9,94.0,29.6
3118,2021-05-10 22:00:00,13.0,94.1,29.5
3119,2021-05-10 23:00:00,11.2,92.7,29.6
3120,2021-05-11 00:00:00,11.9,93.4,29.4
3121,2021-05-11 01:00:00,7.9,95.3,28.9
3122,2021-05-11 02:00:00,8.9,96.6,28.6
3123,2021-05-11 03:00:00,15.8,98.7,28.2
3124,2021-05-11 04:00:00,14.7,99.1,28.2
3125,2021-05-11 05:00:00,19.6,99.2,28.1
3126,2021-05-11 06:00:00,82.29,98.7,28.1
3127,2021-05-11 07:00:00,13.3,96.4,28.6
3128,2021-05-11 08:00:00,15.8,91.9,29.3
3129,2021-05-11 09:00:00,61.81,88.5,30.2
3130,2021-05-11 10:00:00,56.3,77.0,32.8
3131,2021-05-11 11:00:00,48.13,66.9,35.1
3132,2021-05-11 12:00:00,49.91,66.4,35.2
3133,2021-05-11 13:00:00,30.27,61.2,35.8
3134,2021-05-11 14:00:00,19.3,58.0,36.6
3135,2021-05-11 15:00:00,18.1,60.1,36.0
3136,2021-05-11 16:00:00,20.0,69.1,35.4
3137,2021-05-11 17:00:00,15.9,78.1,33.6
3138,2021-05-11 18:00:00,15.4,80.8,32.5
3139,2021-05-11 19:00:00,,,
3140,2021-05-11 20:00:00,,,23.1
3141,2021-05-11 21:00:00,,,
3142,2021-05-11 22:00:00,,,
3143,2021-05-11 23:00:00,,,
3144,2021-05-12 00:00:00,,,
3145,2021-05-12 01:00:00,,,
3146,2021-05-12 02:00:00,,,
3147,2021-05-12 03:00:00,,,
3148,2021-05-12 04:00:00,,,
3149,2021-05-12 05:00:00,,,
3150,2021-05-12 06:00:00,15.8,,26.4
3151,2021-05-12 07:00:00,7.9,,27.2
3152,2021-05-12 08:00:00,5.3,,28.5
3153,2021-05-12 09:00:00,7.8,,30.0
3154,2021-05-12 10:00:00,5.8,,32.9
3155,2021-05-12 11:00:00,13.4,85.5,34.1
3156,2021-05-12 12:00:00,37.67,78.9,33.5
3157,2021-05-12 13:00:00,19.1,75.7,34.2
3158,2021-05-12 14:00:00,12.7,72.3,34.3
3159,2021-05-12 15:00:00,14.8,69.1,35.0
3160,2021-05-12 16:00:00,18.1,75.4,33.9
3161,2021-05-12 17:00:00,37.04,78.6,33.7
3162,2021-05-12 18:00:00,17.3,83.5,32.9
3163,2021-05-12 19:00:00,13.4,89.2,31.6
3164,2021-05-12 20:00:00,13.8,90.7,30.6
3165,2021-05-12 21:00:00,13.5,92.7,30.2
3166,2021-05-12 22:00:00,12.8,94.9,29.8
3167,2021-05-12 23:00:00,13.1,96.1,29.6
3168,2021-05-13 00:00:00,173.62,98.3,29.1
3169,2021-05-13 01:00:00,60.3,,28.7
3170,2021-05-13 02:00:00,145.01,98.0,28.9
3171,2021-05-13 03:00:00,19.8,98.3,29.0
3172,2021-05-13 04:00:00,15.8,99.2,28.8
3173,2021-05-13 05:00:00,18.0,97.5,28.5
3174,2021-05-13 06:00:00,11.4,95.6,26.9
3175,2021-05-13 07:00:00,12.9,96.5,26.3
3176,2021-05-13 08:00:00,5.2,94.3,26.7
3177,2021-05-13 09:00:00,7.6,91.3,27.5
3178,2021-05-13 10:00:00,18.0,82.2,30.6
3179,2021-05-13 11:00:00,65.24,84.0,30.5
3180,2021-05-13 12:00:00,74.83,80.0,32.2
3181,2021-05-13 13:00:00,79.23,77.9,33.2
3182,2021-05-13 14:00:00,64.93,76.8,33.5
3183,2021-05-13 15:00:00,13.5,86.6,31.4
3184,2021-05-13 16:00:00,6.8,91.1,29.4
3185,2021-05-13 17:00:00,76.21,98.4,27.8
3186,2021-05-13 18:00:00,100.99,99.2,27.7
3187,2021-05-13 19:00:00,83.56,97.2,27.7
3188,2021-05-13 20:00:00,4.2,90.6,27.1
3189,2021-05-13 21:00:00,3.8,91.2,26.9
3190,2021-05-13 22:00:00,3.9,93.5,26.8
3191,2021-05-13 23:00:00,4.6,92.8,27.0
3192,2021-05-14 00:00:00,5.1,91.5,27.2
3193,2021-05-14 01:00:00,10.4,94.3,26.9
3194,2021-05-14 02:00:00,18.7,96.1,26.9
3195,2021-05-14 03:00:00,17.5,99.5,26.4
3196,2021-05-14 04:00:00,122.03,99.9,26.3
3197,2021-05-14 05:00:00,118.86,99.7,26.3
3198,2021-05-14 06:00:00,14.2,99.2,26.3
3199,2021-05-14 07:00:00,12.1,95.4,27.2
3200,2021-05-14 08:00:00,13.9,89.9,28.6
3201,2021-05-14 09:00:00,16.2,83.9,30.2
3202,2021-05-14 10:00:00,15.8,82.0,31.6
3203,2021-05-14 11:00:00,36.18,80.3,32.2
3204,2021-05-14 12:00:00,,,
3205,2021-05-14 13:00:00,,,
3206,2021-05-14 14:00:00,,,
3207,2021-05-14 15:00:00,,,
3208,2021-05-14 16:00:00,14.2,75.7,33.5
3209,2021-05-14 17:00:00,12.4,77.6,33.0
3210,2021-05-14 18:00:00,,,
3211,2021-05-14 19:00:00,,,
3212,2021-05-14 20:00:00,,,
3213,2021-05-14 21:00:00,,,
3214,2021-05-14 22:00:00,,,
3215,2021-05-14 23:00:00,,,
3216,2021-05-15 00:00:00,,,
3217,2021-05-15 01:00:00,,,
3218,2021-05-15 02:00:00,,,
3219,2021-05-15 03:00:00,,,
3220,2021-05-15 04:00:00,,,
3221,2021-05-15 05:00:00,,,
3222,2021-05-15 06:00:00,8.6,98.4,28.5
3223,2021-05-15 07:00:00,10.2,96.8,28.9
3224,2021-05-15 08:00:00,11.5,92.8,29.7
3225,2021-05-15 09:00:00,12.7,86.1,30.9
3226,2021-05-15 10:00:00,19.5,83.0,32.0
3227,2021-05-15 11:00:00,37.7,80.2,32.8
3228,2021-05-15 12:00:00,18.8,77.3,33.6
3229,2021-05-15 13:00:00,35.48,75.9,33.8
3230,2021-05-15 14:00:00,19.8,76.0,33.9
3231,2021-05-15 15:00:00,20.0,80.4,32.7
3232,2021-05-15 16:00:00,13.9,82.2,32.5
3233,2021-05-15 17:00:00,14.1,84.0,32.1
3234,2021-05-15 18:00:00,14.1,87.2,31.6
3235,2021-05-15 19:00:00,15.1,90.5,30.8
3236,2021-05-15 20:00:00,13.8,91.2,30.3
3237,2021-05-15 21:00:00,9.7,96.8,29.7
3238,2021-05-15 22:00:00,9.6,97.9,29.5
3239,2021-05-15 23:00:00,11.7,96.0,29.5
3240,2021-05-16 00:00:00,11.6,95.5,29.2
3241,2021-05-16 01:00:00,13.2,94.9,29.1
3242,2021-05-16 02:00:00,13.0,97.5,28.7
3243,2021-05-16 03:00:00,10.8,98.1,28.7
3244,2021-05-16 04:00:00,16.3,97.5,28.5
3245,2021-05-16 05:00:00,16.9,97.1,28.2
3246,2021-05-16 06:00:00,16.0,98.5,28.2
3247,2021-05-16 07:00:00,14.4,96.5,28.7
3248,2021-05-16 08:00:00,16.1,93.4,29.3
3249,2021-05-16 09:00:00,19.1,89.1,30.2
3250,2021-05-16 10:00:00,43.77,82.5,32.0
3251,2021-05-16 11:00:00,44.53,75.3,33.8
3252,2021-05-16 12:00:00,51.5,72.9,34.5
3253,2021-05-16 13:00:00,43.57,74.2,34.2
3254,2021-05-16 14:00:00,35.67,72.3,34.8
3255,2021-05-16 15:00:00,17.2,71.3,35.2
3256,2021-05-16 16:00:00,13.1,75.1,34.7
3257,2021-05-16 17:00:00,11.3,79.1,33.6
3258,2021-05-16 18:00:00,10.0,84.7,32.0
3259,2021-05-16 19:00:00,11.0,86.5,31.3
3260,2021-05-16 20:00:00,11.3,88.1,30.7
3261,2021-05-16 21:00:00,13.3,90.2,30.4
3262,2021-05-16 22:00:00,13.3,91.9,30.1
3263,2021-05-16 23:00:00,10.7,93.1,29.8
3264,2021-05-17 00:00:00,10.7,94.4,29.5
3265,2021-05-17 01:00:00,9.4,94.7,29.4
3266,2021-05-17 02:00:00,9.8,94.7,29.2
3267,2021-05-17 03:00:00,8.0,95.3,29.0
3268,2021-05-17 04:00:00,6.4,98.8,28.5
3269,2021-05-17 05:00:00,4.5,97.8,28.6
3270,2021-05-17 06:00:00,3.5,97.0,28.5
3271,2021-05-17 07:00:00,2.7,95.8,28.6
3272,2021-05-17 08:00:00,2.9,95.9,28.6
3273,2021-05-17 09:00:00,3.3,95.2,29.1
3274,2021-05-17 10:00:00,4.8,91.6,30.1
3275,2021-05-17 11:00:00,7.2,88.0,31.3
3276,2021-05-17 12:00:00,9.6,81.8,33.1
3277,2021-05-17 13:00:00,8.1,80.2,33.4
3278,2021-05-17 14:00:00,6.6,78.1,33.8
3279,2021-05-17 15:00:00,7.3,77.5,33.6
3280,2021-05-17 16:00:00,6.5,78.0,33.3
3281,2021-05-17 17:00:00,5.1,80.1,32.8
3282,2021-05-17 18:00:00,5.4,82.3,32.3
3283,2021-05-17 19:00:00,6.8,84.2,31.9
3284,2021-05-17 20:00:00,,,
3285,2021-05-17 21:00:00,,,
3286,2021-05-17 22:00:00,,,
3287,2021-05-17 23:00:00,,,
3288,2021-05-18 00:00:00,,,
3289,2021-05-18 01:00:00,,,
3290,2021-05-18 02:00:00,,,
3291,2021-05-18 03:00:00,,,
3292,2021-05-18 04:00:00,,,
3293,2021-05-18 05:00:00,,,
3294,2021-05-18 06:00:00,2.6,98.0,28.7
3295,2021-05-18 07:00:00,2.7,96.9,28.9
3296,2021-05-18 08:00:00,2.9,95.6,29.3
3297,2021-05-18 09:00:00,4.7,87.6,30.9
3298,2021-05-18 10:00:00,5.9,84.6,31.5
3299,2021-05-18 11:00:00,6.9,78.2,33.2
3300,2021-05-18 12:00:00,7.2,75.0,33.9
3301,2021-05-18 13:00:00,6.9,76.5,33.7
3302,2021-05-18 14:00:00,5.2,77.8,33.2
3303,2021-05-18 15:00:00,4.1,77.7,33.4
3304,2021-05-18 16:00:00,3.8,78.5,33.3
3305,2021-05-18 17:00:00,3.7,80.0,32.8
3306,2021-05-18 18:00:00,3.7,81.6,32.0
3307,2021-05-18 19:00:00,4.4,86.2,31.2
3308,2021-05-18 20:00:00,6.1,89.0,30.7
3309,2021-05-18 21:00:00,6.3,90.2,30.3
3310,2021-05-18 22:00:00,5.4,92.8,29.9
3311,2021-05-18 23:00:00,4.3,95.7,29.6
3312,2021-05-19 00:00:00,4.5,96.6,29.5
3313,2021-05-19 01:00:00,6.5,95.2,29.3
3314,2021-05-19 02:00:00,8.3,88.0,29.2
3315,2021-05-19 03:00:00,5.5,86.4,28.8
3316,2021-05-19 04:00:00,5.1,92.0,28.4
3317,2021-05-19 05:00:00,3.7,96.6,28.4
3318,2021-05-19 06:00:00,2.9,97.5,28.5
3319,2021-05-19 07:00:00,3.7,96.0,28.9
3320,2021-05-19 08:00:00,6.0,92.3,29.7
3321,2021-05-19 09:00:00,8.2,83.6,31.6
3322,2021-05-19 10:00:00,8.3,79.6,32.8
3323,2021-05-19 11:00:00,8.2,76.9,33.8
3324,2021-05-19 12:00:00,8.2,70.3,35.9
3325,2021-05-19 13:00:00,8.5,71.1,35.7
3326,2021-05-19 14:00:00,8.6,71.6,35.6
3327,2021-05-19 15:00:00,9.4,71.4,35.7
3328,2021-05-19 16:00:00,6.7,73.6,35.3
3329,2021-05-19 17:00:00,6.3,76.9,34.6
3330,2021-05-19 18:00:00,6.1,81.6,33.5
3331,2021-05-19 19:00:00,7.2,84.9,32.6
3332,2021-05-19 20:00:00,7.4,86.8,31.7
3333,2021-05-19 21:00:00,8.2,89.5,31.0
3334,2021-05-19 22:00:00,5.9,90.8,30.5
3335,2021-05-19 23:00:00,5.4,92.2,30.4
3336,2021-05-20 00:00:00,6.8,91.4,30.3
3337,2021-05-20 01:00:00,5.7,88.4,30.2
3338,2021-05-20 02:00:00,5.8,83.8,30.1
3339,2021-05-20 03:00:00,5.2,80.6,29.9
3340,2021-05-20 04:00:00,6.2,82.6,29.6
3341,2021-05-20 05:00:00,5.9,85.5,29.3
3342,2021-05-20 06:00:00,4.8,87.1,29.2
3343,2021-05-20 07:00:00,5.6,90.0,29.3
3344,2021-05-20 08:00:00,4.5,89.9,29.9
3345,2021-05-20 09:00:00,7.5,83.2,31.8
3346,2021-05-20 10:00:00,9.0,78.5,32.8
3347,2021-05-20 11:00:00,12.1,68.0,35.4
3348,2021-05-20 12:00:00,12.4,63.6,36.2
3349,2021-05-20 13:00:00,12.0,61.9,36.4
3350,2021-05-20 14:00:00,12.2,63.8,36.3
3351,2021-05-20 15:00:00,11.7,65.7,36.2
3352,2021-05-20 16:00:00,10.9,67.9,35.8
3353,2021-05-20 17:00:00,8.9,73.6,35.1
3354,2021-05-20 18:00:00,9.1,79.2,34.0
3355,2021-05-20 19:00:00,8.8,82.5,33.0
3356,2021-05-20 20:00:00,9.5,83.1,32.2
3357,2021-05-20 21:00:00,9.1,86.9,31.4
3358,2021-05-20 22:00:00,8.1,89.0,31.1
3359,2021-05-20 23:00:00,,,
3360,2021-05-21 00:00:00,,,
3361,2021-05-21 01:00:00,,,
3362,2021-05-21 02:00:00,,,
3363,2021-05-21 03:00:00,,,
3364,2021-05-21 04:00:00,,,
3365,2021-05-21 05:00:00,,,
3366,2021-05-21 06:00:00,3.8,94.6,29.0
3367,2021-05-21 07:00:00,4.0,94.6,29.1
3368,2021-05-21 08:00:00,5.0,94.3,29.2
3369,2021-05-21 09:00:00,5.0,93.1,29.6
3370,2021-05-21 10:00:00,5.6,88.8,30.6
3371,2021-05-21 11:00:00,10.8,80.2,32.6
3372,2021-05-21 12:00:00,12.5,73.9,34.2
3373,2021-05-21 13:00:00,11.4,73.7,34.4
3374,2021-05-21 14:00:00,10.5,73.8,34.2
3375,2021-05-21 15:00:00,11.8,72.8,34.8
3376,2021-05-21 16:00:00,9.7,77.7,34.4
3377,2021-05-21 17:00:00,9.9,79.9,34.0
3378,2021-05-21 18:00:00,8.9,82.7,33.5
3379,2021-05-21 19:00:00,9.9,84.1,32.7
3380,2021-05-21 20:00:00,9.7,85.7,31.9
3381,2021-05-21 21:00:00,8.8,86.9,31.3
3382,2021-05-21 22:00:00,7.9,88.7,30.8
3383,2021-05-21 23:00:00,7.4,91.0,30.4
3384,2021-05-22 00:00:00,7.3,91.6,30.3
3385,2021-05-22 01:00:00,6.3,91.3,30.2
3386,2021-05-22 02:00:00,5.1,90.8,29.9
3387,2021-05-22 03:00:00,4.0,91.8,29.5
3388,2021-05-22 04:00:00,3.4,93.2,29.2
3389,2021-05-22 05:00:00,3.1,94.7,29.1
3390,2021-05-22 06:00:00,4.0,94.2,29.1
3391,2021-05-22 07:00:00,4.0,91.2,29.6
3392,2021-05-22 08:00:00,5.6,85.0,31.2
3393,2021-05-22 09:00:00,8.0,76.2,33.4
3394,2021-05-22 10:00:00,8.7,70.3,35.5
3395,2021-05-22 11:00:00,9.0,66.0,37.0
3396,2021-05-22 12:00:00,9.7,63.9,37.5
3397,2021-05-22 13:00:00,10.4,63.5,37.2
3398,2021-05-22 14:00:00,10.8,62.0,37.8
3399,2021-05-22 15:00:00,9.2,64.3,37.5
3400,2021-05-22 16:00:00,6.8,70.1,36.6
3401,2021-05-22 17:00:00,6.1,74.9,35.3
3402,2021-05-22 18:00:00,6.7,77.4,34.3
3403,2021-05-22 19:00:00,7.6,80.6,33.3
3404,2021-05-22 20:00:00,10.1,82.7,32.8
3405,2021-05-22 21:00:00,10.3,88.0,31.5
3406,2021-05-22 22:00:00,9.7,87.9,31.4
3407,2021-05-22 23:00:00,10.0,89.9,31.0
3408,2021-05-23 00:00:00,7.3,90.8,30.9
3409,2021-05-23 01:00:00,4.5,90.6,30.7
3410,2021-05-23 02:00:00,4.4,91.3,30.3
3411,2021-05-23 03:00:00,3.9,91.7,30.3
3412,2021-05-23 04:00:00,3.8,91.3,30.1
3413,2021-05-23 05:00:00,3.0,93.6,29.7
3414,2021-05-23 06:00:00,2.6,94.2,29.6
3415,2021-05-23 07:00:00,3.6,93.4,29.9
3416,2021-05-23 08:00:00,4.8,91.1,30.6
3417,2021-05-23 09:00:00,5.6,88.1,31.2
3418,2021-05-23 10:00:00,8.4,86.7,31.6
3419,2021-05-23 11:00:00,,,
3420,2021-05-23 12:00:00,,,
3421,2021-05-23 13:00:00,,,
3422,2021-05-23 14:00:00,,,
3423,2021-05-23 15:00:00,,,
3424,2021-05-23 16:00:00,,,
3425,2021-05-23 17:00:00,,,
3426,2021-05-23 18:00:00,,,
3427,2021-05-23 19:00:00,,,
3428,2021-05-23 20:00:00,,,
3429,2021-05-23 21:00:00,,,
3430,2021-05-23 22:00:00,,,
3431,2021-05-23 23:00:00,,,
3432,2021-05-24 00:00:00,,,
3433,2021-05-24 01:00:00,,,
3434,2021-05-24 02:00:00,,,
3435,2021-05-24 03:00:00,,,
3436,2021-05-24 04:00:00,,,
3437,2021-05-24 05:00:00,,,
3438,2021-05-24 06:00:00,,96.1,26.7
3439,2021-05-24 07:00:00,1.6,95.7,27.0
3440,2021-05-24 08:00:00,2.9,94.6,27.3
3441,2021-05-24 09:00:00,3.9,93.6,27.4
3442,2021-05-24 10:00:00,5.1,94.6,27.6
3443,2021-05-24 11:00:00,7.0,92.6,28.1
3444,2021-05-24 12:00:00,4.7,87.1,28.8
3445,2021-05-24 13:00:00,2.9,80.3,29.5
3446,2021-05-24 14:00:00,3.5,80.2,29.7
3447,2021-05-24 15:00:00,3.2,80.1,29.5
3448,2021-05-24 16:00:00,3.1,77.7,29.9
3449,2021-05-24 17:00:00,3.4,78.2,29.9
3450,2021-05-24 18:00:00,3.9,79.0,29.6
3451,2021-05-24 19:00:00,4.0,77.7,29.1
3452,2021-05-24 20:00:00,4.7,78.3,28.5
3453,2021-05-24 21:00:00,5.8,80.0,28.0
3454,2021-05-24 22:00:00,7.7,81.9,27.8
3455,2021-05-24 23:00:00,6.0,82.0,27.8
3456,2021-05-25 00:00:00,4.2,81.2,27.6
3457,2021-05-25 01:00:00,4.0,82.0,27.4
3458,2021-05-25 02:00:00,3.3,80.1,27.4
3459,2021-05-25 03:00:00,6.8,78.6,27.6
3460,2021-05-25 04:00:00,6.9,79.5,27.1
3461,2021-05-25 05:00:00,5.5,81.3,26.6
3462,2021-05-25 06:00:00,6.4,89.2,25.0
3463,2021-05-25 07:00:00,15.1,99.8,24.0
3464,2021-05-25 08:00:00,10.3,99.1,24.2
3465,2021-05-25 09:00:00,3.0,94.8,25.2
3466,2021-05-25 10:00:00,2.4,91.4,25.8
3467,2021-05-25 11:00:00,3.0,89.3,26.2
3468,2021-05-25 12:00:00,3.0,86.5,26.9
3469,2021-05-25 13:00:00,3.6,81.9,28.4
3470,2021-05-25 14:00:00,3.6,87.9,27.5
3471,2021-05-25 15:00:00,3.7,91.0,27.2
3472,2021-05-25 16:00:00,4.0,89.1,27.3
3473,2021-05-25 17:00:00,4.6,87.2,27.9
3474,2021-05-25 18:00:00,5.7,87.5,27.9
3475,2021-05-25 19:00:00,10.8,95.1,27.0
3476,2021-05-25 20:00:00,29.0,,26.0
3477,2021-05-25 21:00:00,30.0,,25.9
3478,2021-05-25 22:00:00,35.1,,25.9
3479,2021-05-25 23:00:00,37.1,,26.2
3480,2021-05-26 00:00:00,34.5,,26.4
3481,2021-05-26 01:00:00,37.6,,26.4
3482,2021-05-26 02:00:00,101.9,98.5,26.5
3483,2021-05-26 03:00:00,36.8,,26.3
3484,2021-05-26 04:00:00,95.68,99.5,26.4
3485,2021-05-26 05:00:00,166.6,100.0,26.3
3486,2021-05-26 06:00:00,47.4,,26.2
3487,2021-05-26 07:00:00,172.78,98.4,26.7
3488,2021-05-26 08:00:00,69.56,97.0,27.4
3489,2021-05-26 09:00:00,74.9,92.5,28.6
3490,2021-05-26 10:00:00,46.06,82.2,31.2
3491,2021-05-26 11:00:00,36.42,78.3,32.3
3492,2021-05-26 12:00:00,18.6,75.7,33.0
3493,2021-05-26 13:00:00,15.3,72.3,33.6
3494,2021-05-26 14:00:00,12.2,69.6,34.2
3495,2021-05-26 15:00:00,9.4,69.7,34.3
3496,2021-05-26 16:00:00,10.6,71.6,33.9
3497,2021-05-26 17:00:00,5.9,77.3,32.5
3498,2021-05-26 18:00:00,3.7,79.6,32.0
3499,2021-05-26 19:00:00,4.0,83.5,31.2
3500,2021-05-26 20:00:00,,,
3501,2021-05-26 21:00:00,,,
3502,2021-05-26 22:00:00,,,
3503,2021-05-26 23:00:00,,,
3504,2021-05-27 00:00:00,,,
3505,2021-05-27 01:00:00,,,
3506,2021-05-27 02:00:00,,,
3507,2021-05-27 03:00:00,,,
3508,2021-05-27 04:00:00,,,
3509,2021-05-27 05:00:00,22.8,,27.8
3510,2021-05-27 06:00:00,17.8,99.8,28.0
3511,2021-05-27 07:00:00,5.0,97.8,28.7
3512,2021-05-27 08:00:00,6.1,90.4,30.1
3513,2021-05-27 09:00:00,6.6,83.5,31.3
3514,2021-05-27 10:00:00,8.1,78.4,32.4
3515,2021-05-27 11:00:00,8.5,73.0,33.9
3516,2021-05-27 12:00:00,4.7,69.7,34.6
3517,2021-05-27 13:00:00,3.8,70.2,34.1
3518,2021-05-27 14:00:00,4.1,75.8,33.0
3519,2021-05-27 15:00:00,2.5,81.4,31.6
3520,2021-05-27 16:00:00,2.0,72.8,33.4
3521,2021-05-27 17:00:00,2.2,73.9,33.0
3522,2021-05-27 18:00:00,3.5,72.6,32.5
3523,2021-05-27 19:00:00,8.1,77.6,31.8
3524,2021-05-27 20:00:00,6.1,81.1,30.9
3525,2021-05-27 21:00:00,7.2,84.8,30.3
3526,2021-05-27 22:00:00,7.5,87.6,30.0
3527,2021-05-27 23:00:00,9.0,90.6,29.7
3528,2021-05-28 00:00:00,6.6,91.5,29.4
3529,2021-05-28 01:00:00,10.9,94.3,29.1
3530,2021-05-28 02:00:00,5.6,93.8,29.0
3531,2021-05-28 03:00:00,5.1,93.5,28.9
3532,2021-05-28 04:00:00,7.5,95.2,28.8
3533,2021-05-28 05:00:00,4.5,95.3,28.8
3534,2021-05-28 06:00:00,3.8,95.0,28.9
3535,2021-05-28 07:00:00,7.4,95.5,29.2
3536,2021-05-28 08:00:00,5.8,88.6,30.3
3537,2021-05-28 09:00:00,4.6,81.4,31.8
3538,2021-05-28 10:00:00,4.0,74.1,33.4
3539,2021-05-28 11:00:00,4.9,66.8,35.2
3540,2021-05-28 12:00:00,6.0,64.4,35.4
3541,2021-05-28 13:00:00,3.5,63.7,35.3
3542,2021-05-28 14:00:00,2.3,62.1,35.6
3543,2021-05-28 15:00:00,2.9,61.4,35.7
3544,2021-05-28 16:00:00,3.8,65.0,35.2
3545,2021-05-28 17:00:00,6.7,72.4,33.9
3546,2021-05-28 18:00:00,8.1,74.6,33.3
3547,2021-05-28 19:00:00,15.2,78.1,32.6
3548,2021-05-28 20:00:00,19.9,79.4,31.8
3549,2021-05-28 21:00:00,8.5,82.1,31.1
3550,2021-05-28 22:00:00,10.6,88.6,30.6
3551,2021-05-28 23:00:00,11.9,91.8,30.2
3552,2021-05-29 00:00:00,10.0,94.1,30.0
3553,2021-05-29 01:00:00,8.9,96.4,29.6
3554,2021-05-29 02:00:00,10.2,97.0,29.4
3555,2021-05-29 03:00:00,10.0,97.9,29.3
3556,2021-05-29 04:00:00,9.1,99.0,29.2
3557,2021-05-29 05:00:00,8.0,99.4,29.2
3558,2021-05-29 06:00:00,8.8,99.0,29.2
3559,2021-05-29 07:00:00,9.5,96.0,29.7
3560,2021-05-29 08:00:00,,,
3561,2021-05-29 09:00:00,,,
3562,2021-05-29 10:00:00,,,
3563,2021-05-29 11:00:00,,,
3564,2021-05-29 12:00:00,,,
3565,2021-05-29 13:00:00,,,
3566,2021-05-29 14:00:00,,,
3567,2021-05-29 15:00:00,,,
3568,2021-05-29 16:00:00,,,
3569,2021-05-29 17:00:00,,,
3570,2021-05-29 18:00:00,,,
3571,2021-05-29 19:00:00,,,
3572,2021-05-29 20:00:00,,,
3573,2021-05-29 21:00:00,,,
3574,2021-05-29 22:00:00,,,
3575,2021-05-29 23:00:00,,,
3576,2021-05-30 00:00:00,,,
3577,2021-05-30 01:00:00,,,
3578,2021-05-30 02:00:00,,,
3579,2021-05-30 03:00:00,,,
3580,2021-05-30 04:00:00,,,
3581,2021-05-30 05:00:00,,,
3582,2021-05-30 06:00:00,5.0,94.5,29.9
3583,2021-05-30 07:00:00,5.3,90.6,30.7
3584,2021-05-30 08:00:00,8.2,83.8,31.9
3585,2021-05-30 09:00:00,9.2,74.2,33.9
3586,2021-05-30 10:00:00,6.9,62.1,36.5
3587,2021-05-30 11:00:00,8.7,58.0,37.6
3588,2021-05-30 12:00:00,10.2,57.7,38.0
3589,2021-05-30 13:00:00,10.0,58.5,37.5
3590,2021-05-30 14:00:00,7.5,55.2,38.3
3591,2021-05-30 15:00:00,4.7,52.8,39.0
3592,2021-05-30 16:00:00,2.5,52.3,38.9
3593,2021-05-30 17:00:00,2.4,50.7,38.5
3594,2021-05-30 18:00:00,4.6,55.5,37.6
3595,2021-05-30 19:00:00,15.0,64.2,36.3
3596,2021-05-30 20:00:00,64.7,73.6,34.7
3597,2021-05-30 21:00:00,72.7,75.6,33.9
3598,2021-05-30 22:00:00,73.7,78.3,33.2
3599,2021-05-30 23:00:00,64.96,80.6,32.6
3600,2021-05-31 00:00:00,51.41,82.5,32.2
3601,2021-05-31 01:00:00,42.23,81.2,32.4
3602,2021-05-31 02:00:00,17.7,80.7,32.4
3603,2021-05-31 03:00:00,11.6,84.2,31.9
3604,2021-05-31 04:00:00,8.2,86.3,31.4
3605,2021-05-31 05:00:00,5.8,87.3,31.1
3606,2021-05-31 06:00:00,5.1,88.5,30.9
3607,2021-05-31 07:00:00,9.5,88.2,31.2
3608,2021-05-31 08:00:00,13.3,83.0,32.6
3609,2021-05-31 09:00:00,11.0,68.0,35.6
3610,2021-05-31 10:00:00,8.4,59.1,37.3
3611,2021-05-31 11:00:00,11.5,56.8,38.0
3612,2021-05-31 12:00:00,8.2,53.0,38.7
