Unnamed: 0,timestamp,PM2.5,humidity,temperature
3079,2021-05-09 07:00:00,16.7,88.7,27.6
3080,2021-05-09 08:00:00,47.75,87.9,27.9
3081,2021-05-09 09:00:00,58.22,84.8,28.8
3082,2021-05-09 10:00:00,68.97,81.5,29.9
3083,2021-05-09 11:00:00,73.56,76.0,31.6
3084,2021-05-09 12:00:00,76.67,73.8,32.3
3085,2021-05-09 13:00:00,58.35,69.1,33.3
3086,2021-05-09 14:00:00,50.26,66.9,33.8
3087,2021-05-09 15:00:00,38.96,64.8,34.0
3088,2021-05-09 16:00:00,36.65,68.5,33.4
3089,2021-05-09 17:00:00,19.2,70.6,32.8
3090,2021-05-09 18:00:00,15.3,74.5,31.5
3091,2021-05-09 19:00:00,43.28,78.0,30.4
3092,2021-05-09 20:00:00,55.07,81.4,29.5
3093,2021-05-09 21:00:00,54.03,84.1,28.8
3094,2021-05-09 22:00:00,44.35,86.2,28.4
3095,2021-05-09 23:00:00,53.2,87.8,28.2
3096,2021-05-10 00:00:00,77.16,89.1,27.8
3097,2021-05-10 01:00:00,91.0,90.0,27.7
3098,2021-05-10 02:00:00,96.82,89.3,27.9
3099,2021-05-10 03:00:00,115.11,89.8,27.8
3100,2021-05-10 04:00:00,98.45,90.4,27.6
3101,2021-05-10 05:00:00,69.74,90.7,27.5
3102,2021-05-10 06:00:00,68.25,90.6,27.6
3103,2021-05-10 07:00:00,74.6,89.2,27.9
3104,2021-05-10 08:00:00,63.73,81.8,29.9
3105,2021-05-10 09:00:00,49.67,72.6,32.7
3106,2021-05-10 10:00:00,27.21,64.8,34.5
3107,2021-05-10 11:00:00,30.2,63.1,35.1
3108,2021-05-10 12:00:00,36.34,61.9,35.8
3109,2021-05-10 13:00:00,33.99,59.4,36.5
3110,2021-05-10 14:00:00,33.68,61.7,36.0
3111,2021-05-10 15:00:00,29.59,63.8,35.4
3112,2021-05-10 16:00:00,30.81,67.5,34.7
3113,2021-05-10 17:00:00,18.4,71.0,33.5
3114,2021-05-10 18:00:00,16.2,78.8,31.8
3115,2021-05-10 19:00:00,17.6,86.6,29.6
3116,2021-05-10 20:00:00,15.2,85.2,29.2
3117,2021-05-10 21:00:00,14.6,86.8,29.2
3118,2021-05-10 22:00:00,13.8,87.5,29.1
3119,2021-05-10 23:00:00,11.6,87.6,29.0
3120,2021-05-11 00:00:00,11.6,86.4,29.0
3121,2021-05-11 01:00:00,10.3,86.9,28.7
3122,2021-05-11 02:00:00,8.2,88.0,28.4
3123,2021-05-11 03:00:00,8.3,90.0,27.9
3124,2021-05-11 04:00:00,11.8,90.4,27.8
3125,2021-05-11 05:00:00,17.6,90.6,27.8
3126,2021-05-11 06:00:00,53.5,90.9,27.7
3127,2021-05-11 07:00:00,49.15,88.9,28.3
3128,2021-05-11 08:00:00,50.32,84.3,29.6
3129,2021-05-11 09:00:00,64.18,81.1,30.4
3130,2021-05-11 10:00:00,65.5,70.4,33.1
3131,2021-05-11 11:00:00,57.0,62.8,35.4
3132,2021-05-11 12:00:00,47.24,61.6,35.2
3133,2021-05-11 13:00:00,35.65,56.6,36.8
3134,2021-05-11 14:00:00,25.94,57.2,35.9
3135,2021-05-11 15:00:00,22.21,53.7,37.0
3136,2021-05-11 16:00:00,29.41,64.4,35.6
3137,2021-05-11 17:00:00,17.9,72.9,33.3
3138,2021-05-11 18:00:00,18.8,75.1,32.4
3139,2021-05-11 19:00:00,,,
3140,2021-05-11 20:00:00,1.4,93.8,23.6
3141,2021-05-11 21:00:00,2.3,92.7,24.6
3142,2021-05-11 22:00:00,3.1,90.2,24.8
3143,2021-05-11 23:00:00,2.9,90.5,24.9
3144,2021-05-12 00:00:00,5.3,87.4,25.8
3145,2021-05-12 01:00:00,9.5,86.9,26.4
3146,2021-05-12 02:00:00,7.5,87.8,26.3
3147,2021-05-12 03:00:00,8.1,87.5,26.2
3148,2021-05-12 04:00:00,14.8,89.0,26.2
3149,2021-05-12 05:00:00,17.4,88.5,26.2
3150,2021-05-12 06:00:00,17.0,89.6,26.1
3151,2021-05-12 07:00:00,13.3,88.6,27.0
3152,2021-05-12 08:00:00,13.9,85.3,28.7
3153,2021-05-12 09:00:00,43.45,79.1,30.8
3154,2021-05-12 10:00:00,45.38,72.2,32.9
3155,2021-05-12 11:00:00,39.09,67.6,34.2
3156,2021-05-12 12:00:00,33.44,67.2,34.6
3157,2021-05-12 13:00:00,27.33,64.3,35.6
3158,2021-05-12 14:00:00,14.9,63.0,35.2
3159,2021-05-12 15:00:00,16.8,61.2,35.6
3160,2021-05-12 16:00:00,31.36,68.6,34.3
3161,2021-05-12 17:00:00,32.74,70.9,33.9
3162,2021-05-12 18:00:00,18.5,74.8,33.2
3163,2021-05-12 19:00:00,14.5,80.0,31.5
3164,2021-05-12 20:00:00,14.8,81.8,30.5
3165,2021-05-12 21:00:00,14.8,84.2,30.0
3166,2021-05-12 22:00:00,14.2,85.8,29.5
3167,2021-05-12 23:00:00,13.7,86.6,29.4
3168,2021-05-13 00:00:00,17.3,90.0,28.7
3169,2021-05-13 01:00:00,14.1,91.4,28.4
3170,2021-05-13 02:00:00,16.5,90.9,28.4
3171,2021-05-13 03:00:00,17.1,90.3,28.5
3172,2021-05-13 04:00:00,16.2,89.4,28.6
3173,2021-05-13 05:00:00,16.3,87.1,28.0
3174,2021-05-13 06:00:00,17.5,85.2,26.7
3175,2021-05-13 07:00:00,10.3,85.9,26.3
3176,2021-05-13 08:00:00,7.2,84.9,26.6
3177,2021-05-13 09:00:00,8.5,80.8,28.0
3178,2021-05-13 10:00:00,20.0,70.5,31.8
3179,2021-05-13 11:00:00,53.47,73.8,31.3
3180,2021-05-13 12:00:00,61.93,71.5,33.1
3181,2021-05-13 13:00:00,68.74,66.9,34.6
3182,2021-05-13 14:00:00,51.23,68.0,34.3
3183,2021-05-13 15:00:00,12.3,76.0,32.0
3184,2021-05-13 16:00:00,11.5,80.5,29.5
3185,2021-05-13 17:00:00,9.7,89.5,27.6
3186,2021-05-13 18:00:00,10.8,90.6,27.2
3187,2021-05-13 19:00:00,10.1,90.5,27.3
3188,2021-05-13 20:00:00,6.0,86.1,26.9
3189,2021-05-13 21:00:00,4.4,83.6,26.5
3190,2021-05-13 22:00:00,5.9,84.3,26.5
3191,2021-05-13 23:00:00,5.2,83.2,26.8
3192,2021-05-14 00:00:00,6.0,83.1,26.8
3193,2021-05-14 01:00:00,12.6,86.2,26.6
3194,2021-05-14 02:00:00,14.7,87.0,26.5
3195,2021-05-14 03:00:00,12.8,89.0,26.2
3196,2021-05-14 04:00:00,12.5,88.8,26.2
3197,2021-05-14 05:00:00,,,
3198,2021-05-14 06:00:00,,,
3199,2021-05-14 07:00:00,,,
3200,2021-05-14 08:00:00,16.4,73.8,30.9
3201,2021-05-14 09:00:00,17.7,74.3,31.1
3202,2021-05-14 10:00:00,19.6,73.1,32.2
3203,2021-05-14 11:00:00,32.5,69.3,33.6
3204,2021-05-14 12:00:00,,,
3205,2021-05-14 13:00:00,,,
3206,2021-05-14 14:00:00,,,
3207,2021-05-14 15:00:00,,,
3208,2021-05-14 16:00:00,18.0,69.5,33.5
3209,2021-05-14 17:00:00,15.8,70.4,33.0
3210,2021-05-14 18:00:00,11.5,76.4,31.7
3211,2021-05-14 19:00:00,11.1,80.6,30.4
3212,2021-05-14 20:00:00,9.7,82.5,29.8
3213,2021-05-14 21:00:00,7.1,83.9,29.5
3214,2021-05-14 22:00:00,5.6,85.2,29.2
3215,2021-05-14 23:00:00,5.3,86.1,28.9
3216,2021-05-15 00:00:00,5.0,86.5,28.7
3217,2021-05-15 01:00:00,5.3,87.3,28.5
3218,2021-05-15 02:00:00,5.2,88.4,28.2
3219,2021-05-15 03:00:00,5.1,88.5,28.1
3220,2021-05-15 04:00:00,6.7,89.4,28.1
3221,2021-05-15 05:00:00,6.2,89.1,28.2
3222,2021-05-15 06:00:00,6.1,88.8,28.3
3223,2021-05-15 07:00:00,7.4,87.7,28.8
3224,2021-05-15 08:00:00,10.0,80.5,30.8
3225,2021-05-15 09:00:00,14.3,74.5,32.2
3226,2021-05-15 10:00:00,34.11,74.4,32.4
3227,2021-05-15 11:00:00,35.86,69.7,33.8
3228,2021-05-15 12:00:00,33.5,67.9,34.3
3229,2021-05-15 13:00:00,35.77,67.1,34.6
3230,2021-05-15 14:00:00,28.91,67.0,34.7
3231,2021-05-15 15:00:00,31.31,73.1,32.7
3232,2021-05-15 16:00:00,17.9,73.4,33.0
3233,2021-05-15 17:00:00,15.7,74.4,32.7
3234,2021-05-15 18:00:00,15.1,78.5,31.6
3235,2021-05-15 19:00:00,15.0,82.0,30.5
3236,2021-05-15 20:00:00,17.1,84.3,29.9
3237,2021-05-15 21:00:00,12.6,88.6,29.1
3238,2021-05-15 22:00:00,11.1,89.8,28.8
3239,2021-05-15 23:00:00,12.7,88.8,28.8
3240,2021-05-16 00:00:00,15.3,87.5,28.8
3241,2021-05-16 01:00:00,17.0,87.3,28.6
3242,2021-05-16 02:00:00,11.7,88.6,28.3
3243,2021-05-16 03:00:00,11.7,89.3,28.2
3244,2021-05-16 04:00:00,15.6,88.0,28.1
3245,2021-05-16 05:00:00,14.4,88.9,27.8
3246,2021-05-16 06:00:00,14.1,90.2,27.8
3247,2021-05-16 07:00:00,14.3,88.2,28.4
3248,2021-05-16 08:00:00,17.4,84.9,29.3
3249,2021-05-16 09:00:00,38.49,78.5,31.0
3250,2021-05-16 10:00:00,41.56,72.4,32.6
3251,2021-05-16 11:00:00,50.05,66.0,34.7
3252,2021-05-16 12:00:00,43.97,63.6,35.6
3253,2021-05-16 13:00:00,33.68,62.3,36.0
3254,2021-05-16 14:00:00,28.77,63.2,35.6
3255,2021-05-16 15:00:00,16.7,65.0,35.3
3256,2021-05-16 16:00:00,14.3,69.6,34.4
3257,2021-05-16 17:00:00,12.3,72.3,33.5
3258,2021-05-16 18:00:00,12.1,77.2,31.8
3259,2021-05-16 19:00:00,12.5,78.6,30.9
3260,2021-05-16 20:00:00,13.2,81.1,30.4
3261,2021-05-16 21:00:00,11.6,82.9,30.0
3262,2021-05-16 22:00:00,11.8,84.2,29.7
3263,2021-05-16 23:00:00,10.6,84.8,29.4
3264,2021-05-17 00:00:00,10.3,86.0,29.1
3265,2021-05-17 01:00:00,10.1,85.9,29.0
3266,2021-05-17 02:00:00,9.2,87.0,28.7
3267,2021-05-17 03:00:00,8.2,87.3,28.5
3268,2021-05-17 04:00:00,7.9,91.0,27.8
3269,2021-05-17 05:00:00,6.0,89.8,27.9
3270,2021-05-17 06:00:00,5.5,88.5,27.8
3271,2021-05-17 07:00:00,6.1,87.0,28.1
3272,2021-05-17 08:00:00,5.9,86.3,28.5
3273,2021-05-17 09:00:00,6.5,84.0,29.4
3274,2021-05-17 10:00:00,9.5,81.1,30.5
3275,2021-05-17 11:00:00,13.4,79.3,31.4
3276,2021-05-17 12:00:00,17.3,74.2,33.3
3277,2021-05-17 13:00:00,18.1,73.3,33.3
3278,2021-05-17 14:00:00,13.9,70.2,34.1
3279,2021-05-17 15:00:00,12.6,70.6,33.9
3280,2021-05-17 16:00:00,14.7,69.8,33.8
3281,2021-05-17 17:00:00,10.8,71.4,33.1
3282,2021-05-17 18:00:00,11.0,75.0,32.0
3283,2021-05-17 19:00:00,13.6,79.6,30.9
3284,2021-05-17 20:00:00,12.8,82.1,30.3
3285,2021-05-17 21:00:00,7.8,83.6,29.9
3286,2021-05-17 22:00:00,5.2,85.6,29.5
3287,2021-05-17 23:00:00,15.5,86.7,29.3
3288,2021-05-18 00:00:00,6.6,87.1,29.1
3289,2021-05-18 01:00:00,6.3,87.4,29.0
3290,2021-05-18 02:00:00,7.0,88.0,28.9
3291,2021-05-18 03:00:00,5.5,87.9,28.8
3292,2021-05-18 04:00:00,4.0,87.7,28.6
3293,2021-05-18 05:00:00,4.5,88.5,28.4
3294,2021-05-18 06:00:00,4.3,88.8,28.4
3295,2021-05-18 07:00:00,4.2,87.9,28.6
3296,2021-05-18 08:00:00,4.7,86.3,29.1
3297,2021-05-18 09:00:00,7.7,77.9,31.4
3298,2021-05-18 10:00:00,10.6,75.2,32.0
3299,2021-05-18 11:00:00,12.7,70.2,33.4
3300,2021-05-18 12:00:00,11.0,67.9,34.1
3301,2021-05-18 13:00:00,11.2,67.7,34.3
3302,2021-05-18 14:00:00,8.1,67.2,34.5
3303,2021-05-18 15:00:00,5.9,69.0,34.0
3304,2021-05-18 16:00:00,6.9,69.9,33.6
3305,2021-05-18 17:00:00,6.3,71.6,33.0
3306,2021-05-18 18:00:00,7.0,74.4,32.1
3307,2021-05-18 19:00:00,9.1,80.3,30.9
3308,2021-05-18 20:00:00,11.3,81.6,30.4
3309,2021-05-18 21:00:00,11.6,83.1,30.0
3310,2021-05-18 22:00:00,10.7,83.9,29.7
3311,2021-05-18 23:00:00,8.5,86.2,29.3
3312,2021-05-19 00:00:00,6.8,87.0,29.2
3313,2021-05-19 01:00:00,9.8,86.5,28.8
3314,2021-05-19 02:00:00,10.6,81.2,28.6
3315,2021-05-19 03:00:00,8.8,80.4,28.2
3316,2021-05-19 04:00:00,8.9,84.3,28.1
3317,2021-05-19 05:00:00,4.3,87.3,28.2
3318,2021-05-19 06:00:00,4.6,87.9,28.3
3319,2021-05-19 07:00:00,6.6,86.7,28.7
3320,2021-05-19 08:00:00,9.8,82.9,29.7
3321,2021-05-19 09:00:00,13.1,76.0,31.8
3322,2021-05-19 10:00:00,13.2,72.1,33.0
3323,2021-05-19 11:00:00,14.8,68.5,34.3
3324,2021-05-19 12:00:00,16.3,65.0,35.8
3325,2021-05-19 13:00:00,16.8,63.6,36.3
3326,2021-05-19 14:00:00,18.1,62.1,36.5
3327,2021-05-19 15:00:00,17.0,64.4,36.0
3328,2021-05-19 16:00:00,12.1,66.3,35.7
3329,2021-05-19 17:00:00,11.1,69.7,34.7
3330,2021-05-19 18:00:00,10.8,74.1,33.4
3331,2021-05-19 19:00:00,13.4,77.2,32.2
3332,2021-05-19 20:00:00,14.5,78.6,31.4
3333,2021-05-19 21:00:00,12.0,82.5,30.5
3334,2021-05-19 22:00:00,9.7,84.5,30.0
3335,2021-05-19 23:00:00,10.3,85.0,29.8
3336,2021-05-20 00:00:00,8.8,84.4,29.8
3337,2021-05-20 01:00:00,8.9,81.9,29.8
3338,2021-05-20 02:00:00,9.8,78.7,29.5
3339,2021-05-20 03:00:00,10.1,75.0,29.3
3340,2021-05-20 04:00:00,9.6,77.7,28.9
3341,2021-05-20 05:00:00,8.7,79.7,28.7
3342,2021-05-20 06:00:00,9.1,80.8,28.7
3343,2021-05-20 07:00:00,8.7,83.1,28.9
3344,2021-05-20 08:00:00,7.4,81.1,30.0
3345,2021-05-20 09:00:00,9.6,73.7,32.4
3346,2021-05-20 10:00:00,13.0,69.5,33.2
3347,2021-05-20 11:00:00,17.2,61.0,35.7
3348,2021-05-20 12:00:00,23.96,58.7,36.3
3349,2021-05-20 13:00:00,19.2,58.1,36.8
3350,2021-05-20 14:00:00,20.0,58.8,36.8
3351,2021-05-20 15:00:00,23.67,60.0,36.7
3352,2021-05-20 16:00:00,19.5,61.7,35.9
3353,2021-05-20 17:00:00,16.3,67.4,35.3
3354,2021-05-20 18:00:00,18.5,72.1,34.1
3355,2021-05-20 19:00:00,18.0,75.9,32.7
3356,2021-05-20 20:00:00,18.5,76.8,32.0
3357,2021-05-20 21:00:00,13.9,79.2,31.3
3358,2021-05-20 22:00:00,12.2,82.0,30.5
3359,2021-05-20 23:00:00,10.2,84.8,30.0
3360,2021-05-21 00:00:00,10.4,85.2,29.8
3361,2021-05-21 01:00:00,9.6,85.5,29.7
3362,2021-05-21 02:00:00,9.1,85.3,29.6
3363,2021-05-21 03:00:00,7.5,84.9,29.5
3364,2021-05-21 04:00:00,6.3,84.5,29.2
3365,2021-05-21 05:00:00,6.1,85.4,28.9
3366,2021-05-21 06:00:00,6.2,85.6,28.9
3367,2021-05-21 07:00:00,7.6,85.9,28.8
3368,2021-05-21 08:00:00,8.5,85.9,28.9
3369,2021-05-21 09:00:00,9.7,84.9,29.4
3370,2021-05-21 10:00:00,10.7,79.4,30.9
3371,2021-05-21 11:00:00,15.0,72.7,32.6
3372,2021-05-21 12:00:00,28.79,67.5,34.3
3373,2021-05-21 13:00:00,29.66,66.0,34.8
3374,2021-05-21 14:00:00,29.72,66.1,34.8
3375,2021-05-21 15:00:00,29.33,67.5,35.0
3376,2021-05-21 16:00:00,18.7,71.1,34.5
3377,2021-05-21 17:00:00,30.01,71.6,34.2
3378,2021-05-21 18:00:00,35.21,74.8,33.6
3379,2021-05-21 19:00:00,33.86,77.3,32.4
3380,2021-05-21 20:00:00,35.99,78.2,31.8
3381,2021-05-21 21:00:00,36.77,80.9,30.9
3382,2021-05-21 22:00:00,17.0,82.4,30.3
3383,2021-05-21 23:00:00,13.3,83.7,30.0
3384,2021-05-22 00:00:00,12.0,85.0,29.7
3385,2021-05-22 01:00:00,10.4,84.7,29.5
3386,2021-05-22 02:00:00,6.5,84.7,29.2
3387,2021-05-22 03:00:00,5.1,84.9,28.9
3388,2021-05-22 04:00:00,4.6,86.2,28.7
3389,2021-05-22 05:00:00,7.6,87.1,28.6
3390,2021-05-22 06:00:00,7.6,86.5,28.6
3391,2021-05-22 07:00:00,9.1,82.8,29.6
3392,2021-05-22 08:00:00,10.5,73.4,32.3
3393,2021-05-22 09:00:00,12.6,66.4,34.5
3394,2021-05-22 10:00:00,14.2,63.0,35.9
3395,2021-05-22 11:00:00,16.5,59.8,37.0
3396,2021-05-22 12:00:00,18.4,56.1,38.1
3397,2021-05-22 13:00:00,17.4,56.4,37.6
3398,2021-05-22 14:00:00,16.2,57.2,38.1
3399,2021-05-22 15:00:00,13.6,61.3,37.0
3400,2021-05-22 16:00:00,11.8,64.8,36.3
3401,2021-05-22 17:00:00,11.5,67.6,35.5
3402,2021-05-22 18:00:00,11.9,70.9,34.0
3403,2021-05-22 19:00:00,13.0,74.5,32.8
3404,2021-05-22 20:00:00,16.7,77.5,32.1
3405,2021-05-22 21:00:00,17.8,83.6,30.4
3406,2021-05-22 22:00:00,38.93,82.8,30.7
3407,2021-05-22 23:00:00,19.5,84.0,30.4
3408,2021-05-23 00:00:00,12.3,84.8,30.2
3409,2021-05-23 01:00:00,9.5,84.5,30.0
3410,2021-05-23 02:00:00,9.1,85.5,29.7
3411,2021-05-23 03:00:00,9.0,85.4,29.5
3412,2021-05-23 04:00:00,8.3,84.5,29.5
3413,2021-05-23 05:00:00,5.5,85.8,29.3
3414,2021-05-23 06:00:00,5.4,86.2,29.2
3415,2021-05-23 07:00:00,6.6,85.1,29.6
3416,2021-05-23 08:00:00,7.9,81.5,30.8
3417,2021-05-23 09:00:00,9.7,78.1,31.6
3418,2021-05-23 10:00:00,17.9,76.8,32.1
3419,2021-05-23 11:00:00,17.6,72.3,33.5
3420,2021-05-23 12:00:00,16.2,66.8,35.0
3421,2021-05-23 13:00:00,14.2,67.2,34.7
3422,2021-05-23 14:00:00,11.0,69.1,34.4
3423,2021-05-23 15:00:00,9.4,68.7,34.8
3424,2021-05-23 16:00:00,9.3,70.8,34.1
3425,2021-05-23 17:00:00,9.0,71.5,33.6
3426,2021-05-23 18:00:00,10.1,74.7,32.6
3427,2021-05-23 19:00:00,11.6,79.0,31.6
3428,2021-05-23 20:00:00,9.3,81.5,30.8
3429,2021-05-23 21:00:00,8.2,84.0,30.3
3430,2021-05-23 22:00:00,6.7,85.5,30.0
3431,2021-05-23 23:00:00,5.7,82.6,29.9
3432,2021-05-24 00:00:00,4.2,81.2,29.9
3433,2021-05-24 01:00:00,4.9,83.7,29.7
3434,2021-05-24 02:00:00,6.5,82.5,29.7
3435,2021-05-24 03:00:00,5.9,81.8,28.9
3436,2021-05-24 04:00:00,1.2,90.6,25.9
3437,2021-05-24 05:00:00,1.3,91.4,25.9
3438,2021-05-24 06:00:00,1.7,89.6,26.1
3439,2021-05-24 07:00:00,3.8,88.3,26.7
3440,2021-05-24 08:00:00,5.3,85.4,27.3
3441,2021-05-24 09:00:00,7.2,84.7,27.5
3442,2021-05-24 10:00:00,11.0,83.8,27.8
3443,2021-05-24 11:00:00,11.9,81.1,28.6
3444,2021-05-24 12:00:00,7.5,76.6,29.3
3445,2021-05-24 13:00:00,5.1,73.8,29.4
3446,2021-05-24 14:00:00,6.1,73.8,29.5
3447,2021-05-24 15:00:00,5.1,73.4,29.4
3448,2021-05-24 16:00:00,5.6,70.6,30.0
3449,2021-05-24 17:00:00,6.0,71.4,29.8
3450,2021-05-24 18:00:00,6.7,70.4,29.6
3451,2021-05-24 19:00:00,7.8,71.2,28.9
3452,2021-05-24 20:00:00,7.2,71.5,28.3
3453,2021-05-24 21:00:00,9.6,72.4,28.0
3454,2021-05-24 22:00:00,11.9,74.2,27.8
3455,2021-05-24 23:00:00,10.9,74.6,27.7
3456,2021-05-25 00:00:00,8.6,74.8,27.4
3457,2021-05-25 01:00:00,9.7,75.7,27.2
3458,2021-05-25 02:00:00,8.8,75.1,27.1
3459,2021-05-25 03:00:00,11.7,73.8,27.0
3460,2021-05-25 04:00:00,13.0,73.7,26.8
3461,2021-05-25 05:00:00,8.1,75.2,26.3
3462,2021-05-25 06:00:00,5.9,87.8,24.2
3463,2021-05-25 07:00:00,10.0,92.3,23.5
3464,2021-05-25 08:00:00,7.1,92.1,23.8
3465,2021-05-25 09:00:00,6.9,87.8,24.8
3466,2021-05-25 10:00:00,4.6,83.8,25.4
3467,2021-05-25 11:00:00,5.2,81.0,26.0
3468,2021-05-25 12:00:00,5.7,77.7,27.2
3469,2021-05-25 13:00:00,6.5,73.0,28.9
3470,2021-05-25 14:00:00,8.1,80.2,27.2
3471,2021-05-25 15:00:00,8.5,81.5,27.1
3472,2021-05-25 16:00:00,9.2,78.8,27.8
3473,2021-05-25 17:00:00,8.8,79.2,27.8
3474,2021-05-25 18:00:00,9.8,79.4,27.9
3475,2021-05-25 19:00:00,13.6,86.8,26.7
3476,2021-05-25 20:00:00,57.86,92.6,25.9
3477,2021-05-25 21:00:00,53.82,92.2,25.9
3478,2021-05-25 22:00:00,53.46,91.9,25.8
3479,2021-05-25 23:00:00,57.87,91.9,25.9
3480,2021-05-26 00:00:00,51.82,91.2,26.0
3481,2021-05-26 01:00:00,20.0,91.6,26.1
3482,2021-05-26 02:00:00,52.09,91.6,25.9
3483,2021-05-26 03:00:00,20.0,90.3,26.2
3484,2021-05-26 04:00:00,59.32,89.9,26.2
3485,2021-05-26 05:00:00,77.61,90.5,26.0
3486,2021-05-26 06:00:00,74.1,90.2,26.1
3487,2021-05-26 07:00:00,112.15,88.2,26.9
3488,2021-05-26 08:00:00,107.27,86.9,27.4
3489,2021-05-26 09:00:00,82.96,80.7,29.4
3490,2021-05-26 10:00:00,56.2,70.5,32.6
3491,2021-05-26 11:00:00,29.75,64.1,34.1
3492,2021-05-26 12:00:00,25.48,63.6,34.3
3493,2021-05-26 13:00:00,37.34,66.5,33.5
3494,2021-05-26 14:00:00,26.12,63.1,34.3
3495,2021-05-26 15:00:00,15.6,62.2,34.6
3496,2021-05-26 16:00:00,18.2,64.5,34.2
3497,2021-05-26 17:00:00,8.3,69.6,32.7
3498,2021-05-26 18:00:00,6.9,72.9,31.8
3499,2021-05-26 19:00:00,6.4,77.6,30.6
3500,2021-05-26 20:00:00,6.6,80.2,29.8
3501,2021-05-26 21:00:00,6.2,83.3,29.3
3502,2021-05-26 22:00:00,6.6,85.6,28.9
3503,2021-05-26 23:00:00,6.9,87.2,28.6
3504,2021-05-27 00:00:00,5.3,88.5,28.4
3505,2021-05-27 01:00:00,7.8,90.1,28.2
3506,2021-05-27 02:00:00,9.4,90.5,28.0
3507,2021-05-27 03:00:00,8.6,90.6,27.9
3508,2021-05-27 04:00:00,9.7,91.1,27.7
3509,2021-05-27 05:00:00,9.8,91.1,27.7
3510,2021-05-27 06:00:00,9.5,90.5,27.7
3511,2021-05-27 07:00:00,10.1,87.5,28.8
3512,2021-05-27 08:00:00,7.2,75.9,31.8
3513,2021-05-27 09:00:00,11.1,72.7,32.5
3514,2021-05-27 10:00:00,14.2,70.8,33.0
3515,2021-05-27 11:00:00,12.8,63.5,35.0
3516,2021-05-27 12:00:00,7.4,61.4,35.3
3517,2021-05-27 13:00:00,5.9,59.3,35.6
3518,2021-05-27 14:00:00,5.7,67.2,33.4
3519,2021-05-27 15:00:00,5.6,71.9,31.9
3520,2021-05-27 16:00:00,3.9,65.6,33.8
3521,2021-05-27 17:00:00,10.3,66.5,33.2
3522,2021-05-27 18:00:00,9.9,67.7,32.4
3523,2021-05-27 19:00:00,14.7,72.4,31.4
3524,2021-05-27 20:00:00,10.5,75.2,30.5
3525,2021-05-27 21:00:00,7.9,79.2,29.8
3526,2021-05-27 22:00:00,8.5,82.2,29.2
3527,2021-05-27 23:00:00,9.2,83.7,29.0
3528,2021-05-28 00:00:00,8.1,85.7,28.6
3529,2021-05-28 01:00:00,9.6,87.6,28.3
3530,2021-05-28 02:00:00,9.7,87.5,28.3
3531,2021-05-28 03:00:00,10.5,87.4,28.2
3532,2021-05-28 04:00:00,8.0,88.1,28.1
3533,2021-05-28 05:00:00,8.4,87.8,28.2
3534,2021-05-28 06:00:00,13.8,88.0,28.4
3535,2021-05-28 07:00:00,18.9,85.6,29.1
3536,2021-05-28 08:00:00,10.5,78.0,31.0
3537,2021-05-28 09:00:00,6.1,68.5,33.1
3538,2021-05-28 10:00:00,3.6,60.0,35.4
3539,2021-05-28 11:00:00,9.2,63.0,34.2
3540,2021-05-28 12:00:00,13.5,57.8,36.1
3541,2021-05-28 13:00:00,12.5,58.6,35.9
3542,2021-05-28 14:00:00,7.9,58.9,35.3
3543,2021-05-28 15:00:00,5.7,56.7,35.6
3544,2021-05-28 16:00:00,8.1,62.3,34.6
3545,2021-05-28 17:00:00,15.9,65.6,34.1
3546,2021-05-28 18:00:00,12.6,68.7,33.2
3547,2021-05-28 19:00:00,33.74,72.1,32.2
3548,2021-05-28 20:00:00,43.55,73.4,31.4
3549,2021-05-28 21:00:00,16.6,77.0,30.4
3550,2021-05-28 22:00:00,12.9,82.6,29.9
3551,2021-05-28 23:00:00,13.0,85.6,29.5
3552,2021-05-29 00:00:00,15.7,87.4,29.2
3553,2021-05-29 01:00:00,17.6,87.8,29.1
3554,2021-05-29 02:00:00,,,
3555,2021-05-29 03:00:00,,,
3556,2021-05-29 04:00:00,,,
3557,2021-05-29 05:00:00,,,
3558,2021-05-29 06:00:00,,,
3559,2021-05-29 07:00:00,,,
3560,2021-05-29 08:00:00,,,
3561,2021-05-29 09:00:00,13.3,74.2,32.5
3562,2021-05-29 10:00:00,31.04,73.8,32.9
3563,2021-05-29 11:00:00,17.2,64.6,35.8
3564,2021-05-29 12:00:00,15.4,62.0,36.4
3565,2021-05-29 13:00:00,17.3,61.7,36.5
3566,2021-05-29 14:00:00,14.9,60.5,36.3
3567,2021-05-29 15:00:00,12.8,58.2,36.9
3568,2021-05-29 16:00:00,15.7,59.0,36.4
3569,2021-05-29 17:00:00,17.9,68.0,35.1
3570,2021-05-29 18:00:00,30.71,70.0,34.3
3571,2021-05-29 19:00:00,43.53,71.5,33.0
3572,2021-05-29 20:00:00,38.78,73.7,32.3
3573,2021-05-29 21:00:00,52.97,76.6,31.6
3574,2021-05-29 22:00:00,71.21,79.4,31.0
3575,2021-05-29 23:00:00,47.52,81.3,30.6
3576,2021-05-30 00:00:00,17.1,82.3,30.4
3577,2021-05-30 01:00:00,,,
3578,2021-05-30 02:00:00,,,
3579,2021-05-30 03:00:00,,,
3580,2021-05-30 04:00:00,,,
3581,2021-05-30 05:00:00,,,
3582,2021-05-30 06:00:00,,,
3583,2021-05-30 07:00:00,,,
3584,2021-05-30 08:00:00,,,
