Unnamed: 0,timestamp,PM2.5,humidity,temperature
2752,2021-04-25 16:00:00,108.28,89.9,28.0
2753,2021-04-25 17:00:00,105.32,90.4,27.9
2754,2021-04-25 18:00:00,101.52,90.3,27.8
2755,2021-04-25 19:00:00,114.99,90.6,27.7
2756,2021-04-25 20:00:00,129.53,90.8,27.7
2757,2021-04-25 21:00:00,106.78,91.1,27.6
2758,2021-04-25 22:00:00,85.44,91.2,27.3
2759,2021-04-25 23:00:00,68.99,90.7,27.1
2760,2021-04-26 00:00:00,81.12,90.1,27.2
2761,2021-04-26 01:00:00,106.79,90.4,27.1
2762,2021-04-26 02:00:00,115.85,90.1,27.0
2763,2021-04-26 03:00:00,123.24,90.4,27.0
2764,2021-04-26 04:00:00,135.72,92.3,26.5
2765,2021-04-26 05:00:00,106.53,92.7,26.2
2766,2021-04-26 06:00:00,101.72,92.5,26.3
2767,2021-04-26 07:00:00,174.45,91.4,26.1
2768,2021-04-26 08:00:00,18.8,89.7,23.9
2769,2021-04-26 09:00:00,57.94,90.4,24.0
2770,2021-04-26 10:00:00,19.3,87.7,24.6
2771,2021-04-26 11:00:00,66.95,86.3,25.7
2772,2021-04-26 12:00:00,90.7,85.7,25.7
2773,2021-04-26 13:00:00,101.64,84.5,26.2
2774,2021-04-26 14:00:00,78.12,88.5,25.3
2775,2021-04-26 15:00:00,62.69,91.2,24.3
2776,2021-04-26 16:00:00,52.61,90.7,24.0
2777,2021-04-26 17:00:00,70.01,91.0,23.9
2778,2021-04-26 18:00:00,74.09,91.3,23.5
2779,2021-04-26 19:00:00,59.69,91.1,23.3
2780,2021-04-26 20:00:00,19.9,90.7,22.8
2781,2021-04-26 21:00:00,15.2,90.4,22.9
2782,2021-04-26 22:00:00,15.2,89.6,22.9
2783,2021-04-26 23:00:00,12.8,87.4,22.9
2784,2021-04-27 00:00:00,18.3,86.0,22.7
2785,2021-04-27 01:00:00,49.2,88.1,22.5
2786,2021-04-27 02:00:00,69.88,89.0,22.1
2787,2021-04-27 03:00:00,76.39,89.7,21.9
2788,2021-04-27 04:00:00,70.64,89.7,22.0
2789,2021-04-27 05:00:00,106.19,90.5,21.7
2790,2021-04-27 06:00:00,107.33,91.3,21.5
2791,2021-04-27 07:00:00,90.07,91.3,21.4
2792,2021-04-27 08:00:00,80.72,89.2,22.2
2793,2021-04-27 09:00:00,47.04,83.1,23.9
2794,2021-04-27 10:00:00,43.24,79.7,24.6
2795,2021-04-27 11:00:00,49.57,76.5,25.3
2796,2021-04-27 12:00:00,45.48,72.0,26.9
2797,2021-04-27 13:00:00,45.21,66.9,29.2
2798,2021-04-27 14:00:00,46.08,62.1,31.2
2799,2021-04-27 15:00:00,65.49,68.1,29.4
2800,2021-04-27 16:00:00,70.39,68.0,29.6
2801,2021-04-27 17:00:00,80.01,72.5,28.3
2802,2021-04-27 18:00:00,100.18,77.0,27.2
2803,2021-04-27 19:00:00,112.77,79.3,26.9
2804,2021-04-27 20:00:00,98.28,78.7,27.0
2805,2021-04-27 21:00:00,156.09,86.2,25.5
2806,2021-04-27 22:00:00,173.46,88.3,25.1
2807,2021-04-27 23:00:00,87.1,84.2,25.1
2808,2021-04-28 00:00:00,82.12,84.3,24.5
2809,2021-04-28 01:00:00,106.7,87.5,23.8
2810,2021-04-28 02:00:00,119.67,89.4,23.1
2811,2021-04-28 03:00:00,135.02,90.4,22.9
2812,2021-04-28 04:00:00,151.11,91.1,22.7
2813,2021-04-28 05:00:00,140.07,91.4,22.7
2814,2021-04-28 06:00:00,138.29,91.4,22.7
2815,2021-04-28 07:00:00,124.72,89.8,22.8
2816,2021-04-28 08:00:00,120.63,89.8,22.8
2817,2021-04-28 09:00:00,147.18,90.1,22.8
2818,2021-04-28 10:00:00,133.9,89.2,23.2
2819,2021-04-28 11:00:00,111.66,86.3,23.7
2820,2021-04-28 12:00:00,97.93,80.3,25.5
2821,2021-04-28 13:00:00,99.74,78.8,26.2
2822,2021-04-28 14:00:00,104.34,79.1,26.4
2823,2021-04-28 15:00:00,111.92,81.5,25.7
2824,2021-04-28 16:00:00,127.88,81.6,25.8
2825,2021-04-28 17:00:00,158.95,83.9,25.2
2826,2021-04-28 18:00:00,157.85,85.0,24.9
2827,2021-04-28 19:00:00,211.79,90.1,23.7
2828,2021-04-28 20:00:00,128.9,88.5,23.4
2829,2021-04-28 21:00:00,46.48,85.9,22.9
2830,2021-04-28 22:00:00,17.4,88.0,22.3
2831,2021-04-28 23:00:00,8.8,87.6,22.0
2832,2021-04-29 00:00:00,3.3,86.1,21.8
2833,2021-04-29 01:00:00,6.8,88.7,21.3
2834,2021-04-29 02:00:00,10.4,90.9,21.0
2835,2021-04-29 03:00:00,11.5,91.6,20.8
2836,2021-04-29 04:00:00,9.7,91.4,20.8
2837,2021-04-29 05:00:00,10.7,91.3,20.9
2838,2021-04-29 06:00:00,10.0,90.7,21.0
2839,2021-04-29 07:00:00,9.6,89.8,21.3
2840,2021-04-29 08:00:00,9.8,81.6,22.5
2841,2021-04-29 09:00:00,10.5,74.9,23.7
2842,2021-04-29 10:00:00,7.8,71.2,25.2
2843,2021-04-29 11:00:00,8.1,64.4,26.6
2844,2021-04-29 12:00:00,7.7,58.6,28.6
2845,2021-04-29 13:00:00,6.6,54.2,29.3
2846,2021-04-29 14:00:00,5.5,48.8,31.2
2847,2021-04-29 15:00:00,4.8,42.6,33.4
2848,2021-04-29 16:00:00,4.6,42.3,33.9
2849,2021-04-29 17:00:00,40.8,40.8,34.3
2850,2021-04-29 18:00:00,9.2,51.7,30.2
2851,2021-04-29 19:00:00,19.6,61.2,27.8
2852,2021-04-29 20:00:00,35.81,68.1,26.4
2853,2021-04-29 21:00:00,40.67,70.4,25.8
2854,2021-04-29 22:00:00,42.56,73.0,25.2
2855,2021-04-29 23:00:00,48.54,76.6,24.6
2856,2021-04-30 00:00:00,49.62,78.6,24.1
2857,2021-04-30 01:00:00,61.7,82.7,23.5
2858,2021-04-30 02:00:00,75.95,84.6,23.1
2859,2021-04-30 03:00:00,98.21,86.1,22.7
2860,2021-04-30 04:00:00,105.15,88.8,22.2
2861,2021-04-30 05:00:00,95.83,89.5,22.1
2862,2021-04-30 06:00:00,90.6,89.5,21.9
2863,2021-04-30 07:00:00,95.18,88.3,22.3
2864,2021-04-30 08:00:00,151.75,84.7,23.6
2865,2021-04-30 09:00:00,162.81,78.6,25.4
2866,2021-04-30 10:00:00,150.48,73.5,26.8
2867,2021-04-30 11:00:00,95.31,65.6,29.1
2868,2021-04-30 12:00:00,70.05,59.1,31.4
2869,2021-04-30 13:00:00,41.53,53.5,32.9
2870,2021-04-30 14:00:00,49.0,49.0,34.8
2871,2021-04-30 15:00:00,49.1,49.1,35.4
2872,2021-04-30 16:00:00,15.0,46.4,36.0
2873,2021-04-30 17:00:00,19.0,51.9,33.7
2874,2021-04-30 18:00:00,29.99,57.7,31.5
2875,2021-04-30 19:00:00,38.59,65.0,29.0
2876,2021-04-30 20:00:00,43.45,71.1,27.8
2877,2021-04-30 21:00:00,45.85,75.5,26.8
2878,2021-04-30 22:00:00,59.87,78.2,26.2
2879,2021-04-30 23:00:00,76.09,80.0,25.8
2880,2021-05-01 00:00:00,115.56,81.3,25.4
2881,2021-05-01 01:00:00,141.91,83.1,25.1
2882,2021-05-01 02:00:00,138.91,84.7,24.8
2883,2021-05-01 03:00:00,135.03,85.0,24.6
2884,2021-05-01 04:00:00,101.15,84.0,24.8
2885,2021-05-01 05:00:00,100.11,84.8,24.8
2886,2021-05-01 06:00:00,120.52,85.7,24.7
2887,2021-05-01 07:00:00,161.08,85.2,24.8
2888,2021-05-01 08:00:00,141.77,83.5,25.2
2889,2021-05-01 09:00:00,133.31,81.4,26.0
2890,2021-05-01 10:00:00,144.97,76.6,27.5
2891,2021-05-01 11:00:00,127.1,71.4,29.4
2892,2021-05-01 12:00:00,88.45,63.6,32.1
2893,2021-05-01 13:00:00,83.35,63.7,32.2
2894,2021-05-01 14:00:00,78.14,60.5,33.3
2895,2021-05-01 15:00:00,68.88,67.3,31.0
2896,2021-05-01 16:00:00,78.77,71.0,30.1
2897,2021-05-01 17:00:00,78.78,71.7,29.9
2898,2021-05-01 18:00:00,113.22,75.6,28.9
2899,2021-05-01 19:00:00,150.99,78.8,28.3
2900,2021-05-01 20:00:00,85.84,81.0,27.8
2901,2021-05-01 21:00:00,68.62,82.8,27.4
2902,2021-05-01 22:00:00,58.81,84.9,26.9
2903,2021-05-01 23:00:00,86.35,87.3,26.5
2904,2021-05-02 00:00:00,125.0,89.7,26.1
2905,2021-05-02 01:00:00,158.07,91.3,25.8
2906,2021-05-02 02:00:00,178.81,91.9,25.6
2907,2021-05-02 03:00:00,197.73,92.0,25.6
2908,2021-05-02 04:00:00,209.73,92.1,25.6
2909,2021-05-02 05:00:00,204.77,92.4,25.5
2910,2021-05-02 06:00:00,241.52,92.2,25.6
2911,2021-05-02 07:00:00,259.86,91.2,26.0
2912,2021-05-02 08:00:00,177.16,89.5,26.2
2913,2021-05-02 09:00:00,125.9,87.9,26.9
2914,2021-05-02 10:00:00,119.83,82.5,28.7
2915,2021-05-02 11:00:00,72.8,76.5,30.4
2916,2021-05-02 12:00:00,16.0,69.1,31.7
2917,2021-05-02 13:00:00,11.8,61.2,34.9
2918,2021-05-02 14:00:00,9.0,55.1,37.1
2919,2021-05-02 15:00:00,9.9,59.4,35.0
2920,2021-05-02 16:00:00,7.1,51.1,38.0
2921,2021-05-02 17:00:00,10.9,54.6,36.9
2922,2021-05-02 18:00:00,31.87,66.4,33.1
2923,2021-05-02 19:00:00,76.12,75.9,30.8
2924,2021-05-02 20:00:00,74.16,79.1,29.4
2925,2021-05-02 21:00:00,56.83,82.3,28.7
2926,2021-05-02 22:00:00,67.83,84.0,28.1
2927,2021-05-02 23:00:00,74.4,85.0,27.8
2928,2021-05-03 00:00:00,83.03,85.9,27.6
2929,2021-05-03 01:00:00,91.58,87.5,27.3
2930,2021-05-03 02:00:00,103.53,88.8,27.1
2931,2021-05-03 03:00:00,103.77,89.0,27.1
2932,2021-05-03 04:00:00,104.11,88.9,27.1
2933,2021-05-03 05:00:00,107.01,88.8,26.8
2934,2021-05-03 06:00:00,122.1,88.8,26.7
2935,2021-05-03 07:00:00,92.73,85.6,27.4
2936,2021-05-03 08:00:00,81.35,81.8,28.7
2937,2021-05-03 09:00:00,47.08,76.9,30.2
2938,2021-05-03 10:00:00,34.25,71.2,32.1
2939,2021-05-03 11:00:00,33.24,67.1,33.9
2940,2021-05-03 12:00:00,26.47,64.6,34.6
2941,2021-05-03 13:00:00,17.7,59.5,36.4
2942,2021-05-03 14:00:00,14.0,52.8,38.9
2943,2021-05-03 15:00:00,11.8,49.2,40.1
2944,2021-05-03 16:00:00,14.3,55.8,38.2
2945,2021-05-03 17:00:00,29.16,67.2,33.9
2946,2021-05-03 18:00:00,58.49,73.3,31.9
2947,2021-05-03 19:00:00,41.49,76.6,30.2
2948,2021-05-03 20:00:00,43.71,79.8,29.3
2949,2021-05-03 21:00:00,46.38,82.6,28.7
2950,2021-05-03 22:00:00,46.54,81.4,28.3
2951,2021-05-03 23:00:00,19.4,80.5,28.1
2952,2021-05-04 00:00:00,40.75,81.7,28.0
2953,2021-05-04 01:00:00,48.4,83.1,27.8
2954,2021-05-04 02:00:00,53.66,84.5,27.7
2955,2021-05-04 03:00:00,56.41,85.9,27.1
2956,2021-05-04 04:00:00,67.15,86.9,26.7
2957,2021-05-04 05:00:00,75.7,88.0,26.4
2958,2021-05-04 06:00:00,85.77,88.6,26.1
2959,2021-05-04 07:00:00,97.39,87.3,26.7
2960,2021-05-04 08:00:00,58.09,80.5,28.1
2961,2021-05-04 09:00:00,49.05,75.5,29.5
2962,2021-05-04 10:00:00,38.98,70.6,30.9
2963,2021-05-04 11:00:00,39.25,64.5,33.1
2964,2021-05-04 12:00:00,26.4,59.3,34.8
2965,2021-05-04 13:00:00,23.74,55.0,36.7
2966,2021-05-04 14:00:00,26.11,51.6,38.5
2967,2021-05-04 15:00:00,50.0,50.0,39.0
2968,2021-05-04 16:00:00,23.54,50.7,38.8
2969,2021-05-04 17:00:00,25.59,52.1,38.1
2970,2021-05-04 18:00:00,33.79,63.3,34.1
2971,2021-05-04 19:00:00,31.33,71.6,31.5
2972,2021-05-04 20:00:00,42.19,76.0,30.3
2973,2021-05-04 21:00:00,45.77,78.7,29.6
2974,2021-05-04 22:00:00,67.48,81.9,29.0
2975,2021-05-04 23:00:00,61.85,84.0,28.6
2976,2021-05-05 00:00:00,71.78,85.5,28.2
2977,2021-05-05 01:00:00,133.59,85.0,28.4
2978,2021-05-05 02:00:00,91.26,85.3,28.2
2979,2021-05-05 03:00:00,97.21,85.7,28.1
2980,2021-05-05 04:00:00,95.87,85.6,28.2
2981,2021-05-05 05:00:00,101.72,86.2,28.2
2982,2021-05-05 06:00:00,100.33,86.3,28.1
2983,2021-05-05 07:00:00,108.19,86.6,28.0
2984,2021-05-05 08:00:00,44.01,82.7,26.3
2985,2021-05-05 09:00:00,12.1,88.6,24.3
2986,2021-05-05 10:00:00,14.5,90.7,23.8
2987,2021-05-05 11:00:00,8.6,89.7,24.7
2988,2021-05-05 12:00:00,5.3,86.5,24.7
2989,2021-05-05 13:00:00,8.6,85.0,25.6
2990,2021-05-05 14:00:00,9.1,79.5,26.5
2991,2021-05-05 15:00:00,10.0,79.4,26.0
2992,2021-05-05 16:00:00,11.2,86.0,24.8
2993,2021-05-05 17:00:00,47.3,89.2,24.1
2994,2021-05-05 18:00:00,18.4,88.5,23.8
2995,2021-05-05 19:00:00,10.0,89.4,23.6
2996,2021-05-05 20:00:00,12.2,89.6,23.7
2997,2021-05-05 21:00:00,48.64,90.0,23.8
2998,2021-05-05 22:00:00,93.09,89.9,23.8
2999,2021-05-05 23:00:00,106.41,90.3,23.6
3000,2021-05-06 00:00:00,109.44,90.2,23.6
3001,2021-05-06 01:00:00,103.55,91.9,23.3
3002,2021-05-06 02:00:00,112.22,91.5,23.3
3003,2021-05-06 03:00:00,114.92,91.0,23.1
3004,2021-05-06 04:00:00,112.93,90.4,23.3
3005,2021-05-06 05:00:00,105.89,90.1,23.2
3006,2021-05-06 06:00:00,110.9,89.4,23.2
3007,2021-05-06 07:00:00,89.94,88.0,23.8
3008,2021-05-06 08:00:00,82.65,86.0,24.9
3009,2021-05-06 09:00:00,81.27,84.7,25.6
3010,2021-05-06 10:00:00,47.44,76.5,27.8
3011,2021-05-06 11:00:00,20.0,69.8,30.0
3012,2021-05-06 12:00:00,13.0,65.5,30.9
3013,2021-05-06 13:00:00,8.8,61.5,32.6
3014,2021-05-06 14:00:00,,,
3015,2021-05-06 15:00:00,,,
3016,2021-05-06 16:00:00,,,
3017,2021-05-06 17:00:00,,,
3018,2021-05-06 18:00:00,,,
3019,2021-05-06 19:00:00,,,
3020,2021-05-06 20:00:00,,,
3021,2021-05-06 21:00:00,,,
3022,2021-05-06 22:00:00,56.8,82.4,28.0
3023,2021-05-06 23:00:00,58.01,83.5,27.6
3024,2021-05-07 00:00:00,70.27,84.7,27.2
3025,2021-05-07 01:00:00,90.07,86.0,26.8
3026,2021-05-07 02:00:00,97.11,87.0,26.5
3027,2021-05-07 03:00:00,96.82,87.4,26.3
3028,2021-05-07 04:00:00,102.93,88.1,26.1
3029,2021-05-07 05:00:00,112.97,88.6,26.0
3030,2021-05-07 06:00:00,124.34,89.0,25.8
3031,2021-05-07 07:00:00,137.15,87.5,26.5
3032,2021-05-07 08:00:00,84.77,82.3,27.8
3033,2021-05-07 09:00:00,123.77,81.1,28.4
3034,2021-05-07 10:00:00,92.82,75.5,30.4
3035,2021-05-07 11:00:00,91.32,73.9,30.8
3036,2021-05-07 12:00:00,69.18,68.8,32.3
3037,2021-05-07 13:00:00,57.16,65.1,33.9
3038,2021-05-07 14:00:00,35.7,62.6,34.8
3039,2021-05-07 15:00:00,13.5,59.3,35.6
3040,2021-05-07 16:00:00,14.2,58.4,35.8
3041,2021-05-07 17:00:00,17.0,58.7,35.3
3042,2021-05-07 18:00:00,15.5,63.7,32.8
3043,2021-05-07 19:00:00,17.5,72.1,30.3
3044,2021-05-07 20:00:00,18.9,75.7,29.1
3045,2021-05-07 21:00:00,33.61,77.2,28.4
3046,2021-05-07 22:00:00,18.6,80.3,27.8
3047,2021-05-07 23:00:00,18.7,82.0,27.4
3048,2021-05-08 00:00:00,40.62,83.6,27.0
3049,2021-05-08 01:00:00,45.14,85.4,26.7
3050,2021-05-08 02:00:00,51.95,87.2,26.3
3051,2021-05-08 03:00:00,58.27,88.1,26.0
3052,2021-05-08 04:00:00,69.68,89.7,25.5
3053,2021-05-08 05:00:00,72.44,90.5,25.2
3054,2021-05-08 06:00:00,86.55,90.6,25.2
3055,2021-05-08 07:00:00,97.83,88.9,25.9
3056,2021-05-08 08:00:00,105.94,85.8,27.1
3057,2021-05-08 09:00:00,100.58,81.5,28.3
3058,2021-05-08 10:00:00,101.91,78.3,29.3
3059,2021-05-08 11:00:00,102.58,76.3,29.7
3060,2021-05-08 12:00:00,99.69,74.2,30.6
3061,2021-05-08 13:00:00,74.97,68.7,32.6
3062,2021-05-08 14:00:00,76.99,70.0,32.6
3063,2021-05-08 15:00:00,60.94,69.4,32.7
3064,2021-05-08 16:00:00,56.5,72.8,31.8
3065,2021-05-08 17:00:00,92.83,78.0,30.9
3066,2021-05-08 18:00:00,101.08,80.2,30.5
3067,2021-05-08 19:00:00,91.77,81.1,29.9
3068,2021-05-08 20:00:00,61.03,82.2,29.3
3069,2021-05-08 21:00:00,60.67,83.9,28.6
3070,2021-05-08 22:00:00,48.94,84.6,28.1
3071,2021-05-08 23:00:00,17.5,85.0,27.8
3072,2021-05-09 00:00:00,14.2,84.2,27.7
3073,2021-05-09 01:00:00,12.4,85.0,27.3
3074,2021-05-09 02:00:00,15.5,87.2,27.0
3075,2021-05-09 03:00:00,57.86,89.3,26.8
3076,2021-05-09 04:00:00,55.45,89.4,27.0
3077,2021-05-09 05:00:00,63.54,89.2,27.1
3078,2021-05-09 06:00:00,72.51,89.4,27.1
3079,2021-05-09 07:00:00,89.05,89.0,27.3
3080,2021-05-09 08:00:00,63.88,85.3,28.2
3081,2021-05-09 09:00:00,56.17,78.0,30.0
3082,2021-05-09 10:00:00,70.37,73.8,31.6
3083,2021-05-09 11:00:00,73.28,71.1,32.9
3084,2021-05-09 12:00:00,56.86,64.1,35.1
3085,2021-05-09 13:00:00,39.23,57.7,37.3
3086,2021-05-09 14:00:00,31.11,61.2,35.9
3087,2021-05-09 15:00:00,27.54,59.5,36.8
3088,2021-05-09 16:00:00,33.59,58.1,37.6
3089,2021-05-09 17:00:00,19.9,61.0,36.5
3090,2021-05-09 18:00:00,44.01,66.9,34.3
3091,2021-05-09 19:00:00,18.1,74.6,31.6
3092,2021-05-09 20:00:00,40.38,78.5,30.5
3093,2021-05-09 21:00:00,57.31,80.7,29.9
3094,2021-05-09 22:00:00,66.64,83.9,29.1
3095,2021-05-09 23:00:00,70.56,85.9,28.5
3096,2021-05-10 00:00:00,82.46,87.0,28.2
3097,2021-05-10 01:00:00,75.6,86.7,27.8
3098,2021-05-10 02:00:00,65.7,85.9,27.4
3099,2021-05-10 03:00:00,83.17,86.2,27.1
3100,2021-05-10 04:00:00,99.34,87.7,26.8
3101,2021-05-10 05:00:00,112.43,88.7,26.5
3102,2021-05-10 06:00:00,102.37,89.0,26.1
3103,2021-05-10 07:00:00,111.72,85.4,27.4
3104,2021-05-10 08:00:00,53.08,78.1,28.9
3105,2021-05-10 09:00:00,52.37,74.3,30.1
3106,2021-05-10 10:00:00,28.69,69.7,31.7
3107,2021-05-10 11:00:00,26.42,64.5,34.0
3108,2021-05-10 12:00:00,29.17,58.1,36.5
3109,2021-05-10 13:00:00,14.1,53.5,38.5
3110,2021-05-10 14:00:00,13.6,50.2,40.3
3111,2021-05-10 15:00:00,14.0,48.9,41.2
3112,2021-05-10 16:00:00,16.6,53.0,40.1
3113,2021-05-10 17:00:00,19.3,62.3,37.1
3114,2021-05-10 18:00:00,14.9,58.4,33.5
3115,2021-05-10 19:00:00,27.06,62.0,30.8
3116,2021-05-10 20:00:00,8.8,72.3,29.8
3117,2021-05-10 21:00:00,15.2,80.3,29.6
3118,2021-05-10 22:00:00,18.6,80.1,30.0
3119,2021-05-10 23:00:00,17.1,81.0,29.9
3120,2021-05-11 00:00:00,16.8,82.9,29.4
3121,2021-05-11 01:00:00,12.4,83.6,28.9
3122,2021-05-11 02:00:00,11.0,85.3,28.6
3123,2021-05-11 03:00:00,11.8,87.5,28.2
3124,2021-05-11 04:00:00,14.1,88.6,27.9
3125,2021-05-11 05:00:00,14.8,89.4,27.8
3126,2021-05-11 06:00:00,16.6,89.6,27.7
3127,2021-05-11 07:00:00,63.57,87.5,28.4
3128,2021-05-11 08:00:00,65.53,82.9,29.5
3129,2021-05-11 09:00:00,78.54,78.5,30.7
3130,2021-05-11 10:00:00,78.93,69.2,33.6
3131,2021-05-11 11:00:00,54.11,64.5,34.8
3132,2021-05-11 12:00:00,46.91,59.9,36.6
3133,2021-05-11 13:00:00,32.26,53.5,38.6
3134,2021-05-11 14:00:00,49.1,49.1,40.7
3135,2021-05-11 15:00:00,16.9,47.9,41.1
3136,2021-05-11 16:00:00,13.5,50.2,39.1
3137,2021-05-11 17:00:00,38.75,63.1,35.4
3138,2021-05-11 18:00:00,48.53,80.1,30.2
3139,2021-05-11 19:00:00,,,
3140,2021-05-11 20:00:00,4.0,78.8,28.3
3141,2021-05-11 21:00:00,5.6,78.8,27.8
3142,2021-05-11 22:00:00,5.8,74.6,27.9
3143,2021-05-11 23:00:00,6.0,74.9,28.4
3144,2021-05-12 00:00:00,6.2,80.7,27.5
3145,2021-05-12 01:00:00,10.0,82.8,27.0
3146,2021-05-12 02:00:00,11.0,84.2,26.7
3147,2021-05-12 03:00:00,10.1,86.3,26.4
3148,2021-05-12 04:00:00,11.5,87.8,26.2
3149,2021-05-12 05:00:00,13.9,88.5,26.2
3150,2021-05-12 06:00:00,17.8,89.2,26.3
3151,2021-05-12 07:00:00,46.51,86.8,27.3
3152,2021-05-12 08:00:00,49.3,81.8,28.8
3153,2021-05-12 09:00:00,50.34,77.0,30.1
3154,2021-05-12 10:00:00,45.11,75.1,30.8
3155,2021-05-12 11:00:00,34.17,68.5,33.3
3156,2021-05-12 12:00:00,27.26,63.4,35.2
3157,2021-05-12 13:00:00,15.4,61.2,36.4
3158,2021-05-12 14:00:00,13.3,58.7,37.7
3159,2021-05-12 15:00:00,10.1,59.8,36.8
3160,2021-05-12 16:00:00,32.91,66.8,34.3
3161,2021-05-12 17:00:00,29.18,59.3,37.4
3162,2021-05-12 18:00:00,17.1,63.9,36.4
3163,2021-05-12 19:00:00,19.2,75.9,33.2
3164,2021-05-12 20:00:00,14.9,79.5,31.6
3165,2021-05-12 21:00:00,14.8,80.7,30.9
3166,2021-05-12 22:00:00,17.7,82.5,30.3
3167,2021-05-12 23:00:00,17.2,83.4,30.0
3168,2021-05-13 00:00:00,17.3,85.9,29.5
3169,2021-05-13 01:00:00,49.22,89.5,28.8
3170,2021-05-13 02:00:00,54.02,89.9,28.6
3171,2021-05-13 03:00:00,55.19,90.5,28.4
3172,2021-05-13 04:00:00,61.75,88.8,27.7
3173,2021-05-13 05:00:00,6.6,83.0,26.4
3174,2021-05-13 06:00:00,8.9,83.2,26.5
3175,2021-05-13 07:00:00,12.1,81.2,27.1
3176,2021-05-13 08:00:00,7.9,76.1,27.7
3177,2021-05-13 09:00:00,6.6,70.1,29.2
3178,2021-05-13 10:00:00,8.3,67.0,30.7
3179,2021-05-13 11:00:00,15.1,64.6,32.5
3180,2021-05-13 12:00:00,30.8,61.5,35.2
3181,2021-05-13 13:00:00,28.77,56.8,37.3
3182,2021-05-13 14:00:00,26.51,53.1,39.3
3183,2021-05-13 15:00:00,28.25,59.3,36.9
3184,2021-05-13 16:00:00,45.58,72.4,33.5
3185,2021-05-13 17:00:00,,,
3186,2021-05-13 18:00:00,,,
3187,2021-05-13 19:00:00,3.6,87.3,25.4
3188,2021-05-13 20:00:00,5.2,86.6,25.5
3189,2021-05-13 21:00:00,5.8,88.4,25.7
3190,2021-05-13 22:00:00,9.0,89.0,25.8
3191,2021-05-13 23:00:00,8.3,89.4,25.8
3192,2021-05-14 00:00:00,9.4,89.6,25.6
3193,2021-05-14 01:00:00,9.3,89.9,25.4
3194,2021-05-14 02:00:00,7.9,89.5,25.5
3195,2021-05-14 03:00:00,7.9,89.7,25.3
3196,2021-05-14 04:00:00,9.2,90.9,25.1
3197,2021-05-14 05:00:00,11.9,91.6,24.8
3198,2021-05-14 06:00:00,15.1,91.7,24.7
3199,2021-05-14 07:00:00,18.1,90.1,25.3
3200,2021-05-14 08:00:00,12.6,85.6,26.9
3201,2021-05-14 09:00:00,8.9,80.0,28.6
3202,2021-05-14 10:00:00,7.9,74.0,30.3
3203,2021-05-14 11:00:00,10.1,69.2,32.4
3204,2021-05-14 12:00:00,,,
3205,2021-05-14 13:00:00,,,
3206,2021-05-14 14:00:00,,,
3207,2021-05-14 15:00:00,,,
3208,2021-05-14 16:00:00,11.0,55.9,38.7
3209,2021-05-14 17:00:00,17.5,59.4,37.4
3210,2021-05-14 18:00:00,16.7,68.6,34.4
3211,2021-05-14 19:00:00,12.8,79.8,31.2
3212,2021-05-14 20:00:00,11.4,82.0,30.3
3213,2021-05-14 21:00:00,10.6,82.3,30.1
3214,2021-05-14 22:00:00,11.0,81.6,29.7
3215,2021-05-14 23:00:00,10.1,82.2,29.2
3216,2021-05-15 00:00:00,9.1,83.5,28.9
3217,2021-05-15 01:00:00,5.1,84.4,28.6
3218,2021-05-15 02:00:00,4.4,85.6,28.3
3219,2021-05-15 03:00:00,4.6,86.1,28.0
3220,2021-05-15 04:00:00,5.2,86.9,27.8
3221,2021-05-15 05:00:00,6.9,86.7,27.7
3222,2021-05-15 06:00:00,9.3,86.4,27.7
3223,2021-05-15 07:00:00,10.7,85.0,28.2
3224,2021-05-15 08:00:00,12.5,81.6,29.4
3225,2021-05-15 09:00:00,14.8,78.0,30.7
3226,2021-05-15 10:00:00,17.3,73.4,32.3
3227,2021-05-15 11:00:00,19.3,68.5,34.1
3228,2021-05-15 12:00:00,18.7,64.3,35.9
3229,2021-05-15 13:00:00,17.8,60.5,37.6
3230,2021-05-15 14:00:00,32.3,73.0,33.9
3231,2021-05-15 15:00:00,45.15,76.8,33.8
3232,2021-05-15 16:00:00,16.3,71.5,33.3
3233,2021-05-15 17:00:00,28.4,69.2,34.6
3234,2021-05-15 18:00:00,34.96,78.2,31.9
3235,2021-05-15 19:00:00,19.9,81.1,31.1
3236,2021-05-15 20:00:00,16.1,83.8,30.3
3237,2021-05-15 21:00:00,13.2,81.3,29.8
3238,2021-05-15 22:00:00,8.8,79.0,29.5
3239,2021-05-15 23:00:00,5.7,78.3,29.4
3240,2021-05-16 00:00:00,9.1,82.9,28.9
3241,2021-05-16 01:00:00,4.6,80.4,28.4
3242,2021-05-16 02:00:00,5.9,82.4,28.1
3243,2021-05-16 03:00:00,6.8,84.8,27.7
3244,2021-05-16 04:00:00,8.2,86.6,27.4
3245,2021-05-16 05:00:00,7.5,87.5,26.9
3246,2021-05-16 06:00:00,8.2,88.9,26.4
3247,2021-05-16 07:00:00,8.8,87.7,27.0
3248,2021-05-16 08:00:00,14.2,81.9,28.8
3249,2021-05-16 09:00:00,12.5,76.1,30.6
3250,2021-05-16 10:00:00,17.5,72.1,31.9
3251,2021-05-16 11:00:00,17.2,66.8,33.6
3252,2021-05-16 12:00:00,16.5,61.5,35.5
3253,2021-05-16 13:00:00,17.9,57.7,37.3
3254,2021-05-16 14:00:00,18.5,53.6,39.4
