Unnamed: 0,timestamp,PM2.5,humidity,temperature
3126,2021-05-11 06:00:00,13.5,96.6,28.2
3127,2021-05-11 07:00:00,13.9,92.6,28.9
3128,2021-05-11 08:00:00,17.1,85.3,30.3
3129,2021-05-11 09:00:00,50.24,81.4,31.3
3130,2021-05-11 10:00:00,60.18,74.9,32.8
3131,2021-05-11 11:00:00,53.38,66.7,34.8
3132,2021-05-11 12:00:00,40.56,61.7,36.2
3133,2021-05-11 13:00:00,27.82,55.2,37.7
3134,2021-05-11 14:00:00,18.6,52.4,38.4
3135,2021-05-11 15:00:00,15.5,49.8,38.9
3136,2021-05-11 16:00:00,17.1,60.0,37.6
3137,2021-05-11 17:00:00,13.5,73.3,34.1
3138,2021-05-11 18:00:00,13.3,77.5,32.8
3139,2021-05-11 19:00:00,,,
3140,2021-05-11 20:00:00,,100.0,24.6
3141,2021-05-11 21:00:00,,100.0,26.5
3142,2021-05-11 22:00:00,,99.1,26.2
3143,2021-05-11 23:00:00,2.5,95.1,25.6
3144,2021-05-12 00:00:00,3.9,93.7,26.3
3145,2021-05-12 01:00:00,6.0,94.0,26.8
3146,2021-05-12 02:00:00,6.3,94.0,27.0
3147,2021-05-12 03:00:00,6.0,94.5,26.8
3148,2021-05-12 04:00:00,9.6,96.2,26.7
3149,2021-05-12 05:00:00,12.8,95.5,26.5
3150,2021-05-12 06:00:00,12.8,96.5,26.6
3151,2021-05-12 07:00:00,11.3,93.5,27.6
3152,2021-05-12 08:00:00,12.2,89.7,29.2
3153,2021-05-12 09:00:00,43.56,82.8,30.9
3154,2021-05-12 10:00:00,40.61,75.7,32.9
3155,2021-05-12 11:00:00,34.54,70.8,34.3
3156,2021-05-12 12:00:00,44.43,65.7,36.0
3157,2021-05-12 13:00:00,18.5,61.1,37.2
3158,2021-05-12 14:00:00,13.2,59.8,36.9
3159,2021-05-12 15:00:00,15.1,57.4,37.7
3160,2021-05-12 16:00:00,18.9,67.8,35.4
3161,2021-05-12 17:00:00,71.72,69.6,35.2
3162,2021-05-12 18:00:00,15.4,74.1,34.5
3163,2021-05-12 19:00:00,12.9,83.8,32.0
3164,2021-05-12 20:00:00,11.7,86.2,30.9
3165,2021-05-12 21:00:00,11.3,89.0,30.4
3166,2021-05-12 22:00:00,10.8,91.0,30.0
3167,2021-05-12 23:00:00,10.9,92.2,29.8
3168,2021-05-13 00:00:00,9.8,96.1,29.3
3169,2021-05-13 01:00:00,9.8,97.7,29.0
3170,2021-05-13 02:00:00,10.7,97.4,28.9
3171,2021-05-13 03:00:00,11.5,96.7,29.0
3172,2021-05-13 04:00:00,11.4,95.4,29.2
3173,2021-05-13 05:00:00,10.0,92.7,28.5
3174,2021-05-13 06:00:00,10.9,91.3,27.0
3175,2021-05-13 07:00:00,8.9,92.9,26.5
3176,2021-05-13 08:00:00,4.4,90.9,27.0
3177,2021-05-13 09:00:00,6.3,85.1,28.5
3178,2021-05-13 10:00:00,16.0,78.9,30.7
3179,2021-05-13 11:00:00,55.82,76.4,32.0
3180,2021-05-13 12:00:00,52.39,69.5,34.4
3181,2021-05-13 13:00:00,51.98,66.1,35.5
3182,2021-05-13 14:00:00,40.61,66.3,35.7
3183,2021-05-13 15:00:00,10.4,75.3,33.6
3184,2021-05-13 16:00:00,6.1,84.0,30.3
3185,2021-05-13 17:00:00,5.9,94.8,28.4
3186,2021-05-13 18:00:00,6.7,95.9,28.1
3187,2021-05-13 19:00:00,6.8,94.8,28.3
3188,2021-05-13 20:00:00,6.7,89.5,27.9
3189,2021-05-13 21:00:00,3.5,85.9,27.3
3190,2021-05-13 22:00:00,3.7,88.7,27.1
3191,2021-05-13 23:00:00,4.0,87.4,27.4
3192,2021-05-14 00:00:00,4.1,86.6,27.7
3193,2021-05-14 01:00:00,8.8,90.2,27.3
3194,2021-05-14 02:00:00,10.4,91.3,27.3
3195,2021-05-14 03:00:00,8.8,94.8,26.8
3196,2021-05-14 04:00:00,9.4,95.2,26.8
3197,2021-05-14 05:00:00,10.5,95.6,26.6
3198,2021-05-14 06:00:00,10.0,93.7,26.9
3199,2021-05-14 07:00:00,11.0,87.6,28.2
3200,2021-05-14 08:00:00,12.9,82.6,29.7
3201,2021-05-14 09:00:00,14.8,78.4,31.0
3202,2021-05-14 10:00:00,14.7,78.5,31.6
3203,2021-05-14 11:00:00,18.5,74.9,32.9
3204,2021-05-14 12:00:00,,,
3205,2021-05-14 13:00:00,,,
3206,2021-05-14 14:00:00,,,
3207,2021-05-14 15:00:00,,,
3208,2021-05-14 16:00:00,12.2,65.1,35.9
3209,2021-05-14 17:00:00,11.2,65.9,35.5
3210,2021-05-14 18:00:00,9.3,76.0,33.0
3211,2021-05-14 19:00:00,7.3,84.3,31.0
3212,2021-05-14 20:00:00,7.9,86.7,30.2
3213,2021-05-14 21:00:00,6.1,88.7,29.9
3214,2021-05-14 22:00:00,5.0,90.2,29.7
3215,2021-05-14 23:00:00,4.7,91.5,29.5
3216,2021-05-15 00:00:00,4.6,92.1,29.3
3217,2021-05-15 01:00:00,3.7,92.8,29.1
3218,2021-05-15 02:00:00,4.1,94.8,28.7
3219,2021-05-15 03:00:00,3.1,94.8,28.5
3220,2021-05-15 04:00:00,4.4,95.6,28.6
3221,2021-05-15 05:00:00,4.4,95.1,28.7
3222,2021-05-15 06:00:00,4.4,95.5,28.7
3223,2021-05-15 07:00:00,5.6,94.0,29.1
3224,2021-05-15 08:00:00,7.8,87.0,30.5
3225,2021-05-15 09:00:00,10.6,80.1,31.8
3226,2021-05-15 10:00:00,16.3,76.8,32.9
3227,2021-05-15 11:00:00,18.8,72.5,34.0
3228,2021-05-15 12:00:00,16.3,67.5,35.5
3229,2021-05-15 13:00:00,19.7,66.1,36.0
3230,2021-05-15 14:00:00,15.5,64.0,36.6
3231,2021-05-15 15:00:00,16.0,73.3,33.9
3232,2021-05-15 16:00:00,13.0,72.5,34.5
3233,2021-05-15 17:00:00,12.0,75.7,33.6
3234,2021-05-15 18:00:00,11.8,81.8,32.3
3235,2021-05-15 19:00:00,11.4,86.8,31.0
3236,2021-05-15 20:00:00,13.1,89.2,30.3
3237,2021-05-15 21:00:00,8.4,93.9,29.7
3238,2021-05-15 22:00:00,7.7,94.7,29.7
3239,2021-05-15 23:00:00,8.5,93.5,29.6
3240,2021-05-16 00:00:00,9.8,92.4,29.5
3241,2021-05-16 01:00:00,10.1,92.9,29.1
3242,2021-05-16 02:00:00,8.5,94.9,28.8
3243,2021-05-16 03:00:00,7.2,95.5,28.8
3244,2021-05-16 04:00:00,10.3,94.6,28.6
3245,2021-05-16 05:00:00,9.9,95.2,28.3
3246,2021-05-16 06:00:00,9.7,96.4,28.4
3247,2021-05-16 07:00:00,10.8,92.7,29.3
3248,2021-05-16 08:00:00,12.5,87.5,30.3
3249,2021-05-16 09:00:00,16.4,82.2,31.4
3250,2021-05-16 10:00:00,32.2,75.4,33.0
3251,2021-05-16 11:00:00,37.07,69.8,34.5
3252,2021-05-16 12:00:00,34.3,64.9,36.0
3253,2021-05-16 13:00:00,27.79,62.0,36.9
3254,2021-05-16 14:00:00,19.0,62.1,37.3
3255,2021-05-16 15:00:00,14.0,63.1,37.0
3256,2021-05-16 16:00:00,12.2,68.5,36.0
3257,2021-05-16 17:00:00,10.1,72.7,34.7
3258,2021-05-16 18:00:00,8.3,80.2,32.5
3259,2021-05-16 19:00:00,9.3,83.3,31.3
3260,2021-05-16 20:00:00,9.9,85.8,30.9
3261,2021-05-16 21:00:00,9.7,88.0,30.5
3262,2021-05-16 22:00:00,9.4,89.4,30.2
3263,2021-05-16 23:00:00,8.3,90.1,30.0
3264,2021-05-17 00:00:00,8.1,92.0,29.5
3265,2021-05-17 01:00:00,7.2,91.3,29.6
3266,2021-05-17 02:00:00,6.7,93.0,29.2
3267,2021-05-17 03:00:00,5.9,93.4,29.0
3268,2021-05-17 04:00:00,5.5,95.4,28.7
3269,2021-05-17 05:00:00,4.3,95.7,28.5
3270,2021-05-17 06:00:00,3.8,94.2,28.6
3271,2021-05-17 07:00:00,4.7,91.7,28.9
3272,2021-05-17 08:00:00,4.5,90.5,29.4
3273,2021-05-17 09:00:00,5.3,88.9,30.0
3274,2021-05-17 10:00:00,7.9,84.2,31.3
3275,2021-05-17 11:00:00,10.2,82.1,32.1
3276,2021-05-17 12:00:00,13.3,74.7,34.3
3277,2021-05-17 13:00:00,11.7,72.5,34.8
3278,2021-05-17 14:00:00,9.5,71.1,35.1
3279,2021-05-17 15:00:00,9.4,69.0,35.5
3280,2021-05-17 16:00:00,10.4,66.6,36.1
3281,2021-05-17 17:00:00,8.4,68.4,35.4
3282,2021-05-17 18:00:00,7.8,75.4,33.4
3283,2021-05-17 19:00:00,10.6,83.6,31.5
3284,2021-05-17 20:00:00,11.4,87.1,30.8
3285,2021-05-17 21:00:00,6.7,88.5,30.5
3286,2021-05-17 22:00:00,4.8,90.8,30.2
3287,2021-05-17 23:00:00,4.9,92.0,30.0
3288,2021-05-18 00:00:00,4.4,92.9,29.6
3289,2021-05-18 01:00:00,4.1,93.2,29.6
3290,2021-05-18 02:00:00,4.1,93.9,29.5
3291,2021-05-18 03:00:00,4.0,94.1,29.4
3292,2021-05-18 04:00:00,2.9,94.1,29.1
3293,2021-05-18 05:00:00,3.0,95.0,28.9
3294,2021-05-18 06:00:00,3.2,95.2,29.0
3295,2021-05-18 07:00:00,3.6,94.2,29.2
3296,2021-05-18 08:00:00,4.3,91.3,29.8
3297,2021-05-18 09:00:00,6.7,82.7,31.7
3298,2021-05-18 10:00:00,8.7,78.0,32.6
3299,2021-05-18 11:00:00,9.6,73.7,33.6
3300,2021-05-18 12:00:00,9.2,71.2,34.3
3301,2021-05-18 13:00:00,8.9,67.9,35.6
3302,2021-05-18 14:00:00,6.8,66.9,35.8
3303,2021-05-18 15:00:00,5.2,67.2,35.9
3304,2021-05-18 16:00:00,5.8,68.1,35.7
3305,2021-05-18 17:00:00,5.5,69.9,35.0
3306,2021-05-18 18:00:00,6.7,75.4,33.2
3307,2021-05-18 19:00:00,6.7,83.7,31.5
3308,2021-05-18 20:00:00,8.5,86.4,30.9
3309,2021-05-18 21:00:00,9.2,87.8,30.5
3310,2021-05-18 22:00:00,8.3,89.0,30.3
3311,2021-05-18 23:00:00,6.5,91.7,29.9
3312,2021-05-19 00:00:00,5.5,92.5,29.9
3313,2021-05-19 01:00:00,6.6,92.8,29.4
3314,2021-05-19 02:00:00,7.8,87.2,29.1
3315,2021-05-19 03:00:00,6.6,85.1,28.8
3316,2021-05-19 04:00:00,6.4,89.4,28.6
3317,2021-05-19 05:00:00,3.3,93.6,28.6
3318,2021-05-19 06:00:00,3.3,94.9,28.7
3319,2021-05-19 07:00:00,4.9,92.7,29.2
3320,2021-05-19 08:00:00,7.0,88.5,30.1
3321,2021-05-19 09:00:00,11.0,81.1,31.9
3322,2021-05-19 10:00:00,10.7,75.9,33.3
3323,2021-05-19 11:00:00,11.4,71.9,34.7
3324,2021-05-19 12:00:00,12.3,66.3,36.6
3325,2021-05-19 13:00:00,12.2,62.7,37.8
3326,2021-05-19 14:00:00,12.9,60.5,38.2
3327,2021-05-19 15:00:00,12.8,61.4,38.3
3328,2021-05-19 16:00:00,9.8,64.3,37.6
3329,2021-05-19 17:00:00,9.2,67.4,36.8
3330,2021-05-19 18:00:00,9.0,73.8,34.9
3331,2021-05-19 19:00:00,9.6,80.6,32.9
3332,2021-05-19 20:00:00,11.0,83.5,31.9
3333,2021-05-19 21:00:00,9.8,87.6,31.0
3334,2021-05-19 22:00:00,7.3,89.5,30.5
3335,2021-05-19 23:00:00,6.9,90.7,30.3
3336,2021-05-20 00:00:00,6.9,89.9,30.3
3337,2021-05-20 01:00:00,7.2,86.5,30.2
3338,2021-05-20 02:00:00,7.6,82.6,29.9
3339,2021-05-20 03:00:00,9.2,78.7,29.7
3340,2021-05-20 04:00:00,8.0,81.5,29.4
3341,2021-05-20 05:00:00,6.4,84.0,29.3
3342,2021-05-20 06:00:00,6.8,85.2,29.3
3343,2021-05-20 07:00:00,7.3,87.0,29.6
3344,2021-05-20 08:00:00,7.0,84.9,30.6
3345,2021-05-20 09:00:00,9.0,76.7,32.5
3346,2021-05-20 10:00:00,11.6,71.7,33.5
3347,2021-05-20 11:00:00,15.0,63.0,35.9
3348,2021-05-20 12:00:00,16.2,58.6,37.1
3349,2021-05-20 13:00:00,15.7,57.5,37.9
3350,2021-05-20 14:00:00,15.7,57.0,38.5
3351,2021-05-20 15:00:00,15.2,57.1,38.8
3352,2021-05-20 16:00:00,15.2,58.4,38.5
3353,2021-05-20 17:00:00,13.7,65.2,37.2
3354,2021-05-20 18:00:00,14.1,72.4,35.4
3355,2021-05-20 19:00:00,12.7,79.3,33.3
3356,2021-05-20 20:00:00,13.8,80.2,32.6
3357,2021-05-20 21:00:00,10.6,83.3,31.9
3358,2021-05-20 22:00:00,9.3,86.4,31.1
3359,2021-05-20 23:00:00,7.5,89.5,30.6
3360,2021-05-21 00:00:00,7.6,90.1,30.4
3361,2021-05-21 01:00:00,7.6,90.2,30.4
3362,2021-05-21 02:00:00,6.4,89.8,30.4
3363,2021-05-21 03:00:00,5.5,90.2,30.1
3364,2021-05-21 04:00:00,4.8,89.9,29.8
3365,2021-05-21 05:00:00,4.8,91.8,29.4
3366,2021-05-21 06:00:00,5.0,91.5,29.4
3367,2021-05-21 07:00:00,6.1,91.6,29.4
3368,2021-05-21 08:00:00,6.8,90.9,29.6
3369,2021-05-21 09:00:00,7.9,88.6,30.2
3370,2021-05-21 10:00:00,9.4,82.0,31.9
3371,2021-05-21 11:00:00,12.7,74.9,33.6
3372,2021-05-21 12:00:00,16.9,67.9,35.5
3373,2021-05-21 13:00:00,16.4,64.1,36.6
3374,2021-05-21 14:00:00,15.2,64.4,36.4
3375,2021-05-21 15:00:00,15.4,66.0,36.6
3376,2021-05-21 16:00:00,13.7,70.2,36.0
3377,2021-05-21 17:00:00,14.4,71.1,35.8
3378,2021-05-21 18:00:00,15.2,74.7,35.2
3379,2021-05-21 19:00:00,15.9,80.7,33.1
3380,2021-05-21 20:00:00,15.5,83.1,32.1
3381,2021-05-21 21:00:00,14.8,85.4,31.3
3382,2021-05-21 22:00:00,12.0,87.0,30.9
3383,2021-05-21 23:00:00,9.9,88.4,30.7
3384,2021-05-22 00:00:00,8.5,90.3,30.3
3385,2021-05-22 01:00:00,7.2,90.6,30.0
3386,2021-05-22 02:00:00,4.9,90.5,29.7
3387,2021-05-22 03:00:00,3.6,91.1,29.3
3388,2021-05-22 04:00:00,3.1,92.9,29.1
3389,2021-05-22 05:00:00,4.3,94.1,29.0
3390,2021-05-22 06:00:00,5.4,93.3,29.0
3391,2021-05-22 07:00:00,7.5,87.9,30.2
3392,2021-05-22 08:00:00,9.5,80.3,31.9
3393,2021-05-22 09:00:00,11.6,73.3,33.7
3394,2021-05-22 10:00:00,12.4,69.0,35.1
3395,2021-05-22 11:00:00,12.5,65.1,36.4
3396,2021-05-22 12:00:00,14.4,59.7,38.0
3397,2021-05-22 13:00:00,14.7,55.8,39.1
3398,2021-05-22 14:00:00,13.2,59.8,38.5
3399,2021-05-22 15:00:00,11.7,59.0,39.1
3400,2021-05-22 16:00:00,9.7,62.9,38.5
3401,2021-05-22 17:00:00,9.7,66.0,37.4
3402,2021-05-22 18:00:00,10.1,72.0,35.2
3403,2021-05-22 19:00:00,10.7,77.8,33.4
3404,2021-05-22 20:00:00,13.9,81.3,32.6
3405,2021-05-22 21:00:00,13.7,87.1,31.3
3406,2021-05-22 22:00:00,15.0,85.4,31.6
3407,2021-05-22 23:00:00,15.8,87.1,31.4
3408,2021-05-23 00:00:00,10.0,88.8,31.0
3409,2021-05-23 01:00:00,6.8,89.7,30.6
3410,2021-05-23 02:00:00,6.4,91.5,30.1
3411,2021-05-23 03:00:00,5.9,91.1,30.1
3412,2021-05-23 04:00:00,5.9,90.2,29.9
3413,2021-05-23 05:00:00,4.0,92.0,29.7
3414,2021-05-23 06:00:00,4.0,92.2,29.7
3415,2021-05-23 07:00:00,5.2,91.0,30.1
3416,2021-05-23 08:00:00,7.0,85.2,31.5
3417,2021-05-23 09:00:00,8.2,82.0,32.2
3418,2021-05-23 10:00:00,12.4,79.1,33.1
3419,2021-05-23 11:00:00,15.3,73.5,34.6
3420,2021-05-23 12:00:00,13.1,69.0,35.8
3421,2021-05-23 13:00:00,11.9,66.9,36.2
3422,2021-05-23 14:00:00,8.9,69.5,35.7
3423,2021-05-23 15:00:00,7.7,68.0,36.5
3424,2021-05-23 16:00:00,7.0,71.4,35.4
3425,2021-05-23 17:00:00,7.4,71.2,35.2
3426,2021-05-23 18:00:00,9.2,75.8,33.9
3427,2021-05-23 19:00:00,8.2,83.2,32.3
3428,2021-05-23 20:00:00,6.5,86.5,31.4
3429,2021-05-23 21:00:00,8.0,90.0,30.8
3430,2021-05-23 22:00:00,5.1,91.0,30.6
3431,2021-05-23 23:00:00,4.3,87.1,30.7
3432,2021-05-24 00:00:00,3.5,85.1,30.6
3433,2021-05-24 01:00:00,3.1,88.2,30.3
3434,2021-05-24 02:00:00,3.7,86.2,30.6
3435,2021-05-24 03:00:00,2.9,89.3,28.8
3436,2021-05-24 04:00:00,1.0,98.8,25.9
3437,2021-05-24 05:00:00,1.0,99.9,26.1
3438,2021-05-24 06:00:00,1.2,97.6,26.6
3439,2021-05-24 07:00:00,2.9,95.2,27.1
3440,2021-05-24 08:00:00,4.0,92.3,27.5
3441,2021-05-24 09:00:00,6.0,91.8,27.6
3442,2021-05-24 10:00:00,8.6,91.9,28.0
3443,2021-05-24 11:00:00,58.85,88.4,28.8
3444,2021-05-24 12:00:00,19.7,81.9,29.6
3445,2021-05-24 13:00:00,4.2,77.5,30.0
3446,2021-05-24 14:00:00,5.1,77.7,30.0
3447,2021-05-24 15:00:00,4.5,77.7,29.9
3448,2021-05-24 16:00:00,4.6,73.2,30.9
3449,2021-05-24 17:00:00,4.9,75.3,30.4
3450,2021-05-24 18:00:00,5.0,75.9,29.8
3451,2021-05-24 19:00:00,5.6,76.4,29.1
3452,2021-05-24 20:00:00,7.5,76.8,28.6
3453,2021-05-24 21:00:00,8.8,78.3,28.2
3454,2021-05-24 22:00:00,11.0,80.9,28.0
3455,2021-05-24 23:00:00,8.3,80.6,27.9
3456,2021-05-25 00:00:00,6.0,80.4,27.7
3457,2021-05-25 01:00:00,5.6,81.8,27.4
3458,2021-05-25 02:00:00,5.0,80.7,27.3
3459,2021-05-25 03:00:00,11.0,79.3,27.3
3460,2021-05-25 04:00:00,10.7,78.8,27.0
3461,2021-05-25 05:00:00,7.6,80.8,26.6
3462,2021-05-25 06:00:00,5.6,94.0,24.7
3463,2021-05-25 07:00:00,6.7,100.0,23.9
3464,2021-05-25 08:00:00,4.8,99.1,24.2
3465,2021-05-25 09:00:00,4.5,94.6,25.3
3466,2021-05-25 10:00:00,4.9,90.5,25.7
3467,2021-05-25 11:00:00,4.1,87.5,26.4
3468,2021-05-25 12:00:00,4.4,82.3,27.7
3469,2021-05-25 13:00:00,5.1,77.3,29.3
3470,2021-05-25 14:00:00,5.6,86.6,27.6
3471,2021-05-25 15:00:00,5.9,88.4,27.5
3472,2021-05-25 16:00:00,6.5,83.9,28.2
3473,2021-05-25 17:00:00,7.0,83.7,28.4
3474,2021-05-25 18:00:00,8.4,83.4,28.4
3475,2021-05-25 19:00:00,11.7,91.5,27.4
3476,2021-05-25 20:00:00,14.6,99.8,26.3
3477,2021-05-25 21:00:00,12.6,100.0,26.2
3478,2021-05-25 22:00:00,14.3,99.6,26.3
3479,2021-05-25 23:00:00,14.7,99.0,26.4
3480,2021-05-26 00:00:00,13.5,97.4,26.8
3481,2021-05-26 01:00:00,13.8,96.5,26.9
3482,2021-05-26 02:00:00,13.5,96.9,26.9
3483,2021-05-26 03:00:00,13.3,97.0,26.9
3484,2021-05-26 04:00:00,17.9,97.5,26.7
3485,2021-05-26 05:00:00,75.27,99.6,26.3
3486,2021-05-26 06:00:00,73.24,98.9,26.5
3487,2021-05-26 07:00:00,100.8,97.0,27.2
3488,2021-05-26 08:00:00,113.58,94.4,27.8
3489,2021-05-26 09:00:00,93.75,86.9,29.6
3490,2021-05-26 10:00:00,52.41,77.2,32.0
3491,2021-05-26 11:00:00,32.38,70.8,33.6
3492,2021-05-26 12:00:00,28.11,67.0,34.6
3493,2021-05-26 13:00:00,31.03,65.0,35.2
3494,2021-05-26 14:00:00,25.81,62.7,35.8
3495,2021-05-26 15:00:00,15.1,61.2,36.4
3496,2021-05-26 16:00:00,13.8,62.1,36.5
3497,2021-05-26 17:00:00,8.5,67.6,34.9
3498,2021-05-26 18:00:00,12.9,74.5,32.9
3499,2021-05-26 19:00:00,6.3,81.5,31.2
3500,2021-05-26 20:00:00,5.3,85.9,30.2
3501,2021-05-26 21:00:00,4.6,89.8,29.7
3502,2021-05-26 22:00:00,5.3,92.3,29.4
3503,2021-05-26 23:00:00,4.8,94.8,29.0
3504,2021-05-27 00:00:00,3.7,96.0,28.9
3505,2021-05-27 01:00:00,4.7,98.3,28.7
3506,2021-05-27 02:00:00,4.7,98.5,28.6
3507,2021-05-27 03:00:00,4.8,99.5,28.4
3508,2021-05-27 04:00:00,6.8,99.9,28.2
3509,2021-05-27 05:00:00,6.9,100.0,28.0
3510,2021-05-27 06:00:00,6.6,99.0,28.3
3511,2021-05-27 07:00:00,7.6,95.0,29.2
3512,2021-05-27 08:00:00,6.9,86.2,30.8
3513,2021-05-27 09:00:00,8.9,80.8,31.8
3514,2021-05-27 10:00:00,12.2,77.9,32.7
3515,2021-05-27 11:00:00,10.5,69.9,34.3
3516,2021-05-27 12:00:00,5.9,64.7,35.4
3517,2021-05-27 13:00:00,4.4,61.7,36.0
3518,2021-05-27 14:00:00,4.9,68.2,34.7
3519,2021-05-27 15:00:00,3.7,73.2,33.2
3520,2021-05-27 16:00:00,3.1,65.0,35.6
3521,2021-05-27 17:00:00,3.6,64.6,35.4
3522,2021-05-27 18:00:00,7.6,66.6,34.1
3523,2021-05-27 19:00:00,13.0,75.5,32.0
3524,2021-05-27 20:00:00,8.7,79.7,30.9
3525,2021-05-27 21:00:00,7.0,84.5,30.2
3526,2021-05-27 22:00:00,6.0,87.4,29.7
3527,2021-05-27 23:00:00,8.6,90.2,29.3
3528,2021-05-28 00:00:00,6.3,92.1,29.0
3529,2021-05-28 01:00:00,5.8,94.5,28.8
3530,2021-05-28 02:00:00,6.3,95.1,28.7
3531,2021-05-28 03:00:00,6.2,93.9,28.8
3532,2021-05-28 04:00:00,5.8,94.9,28.7
3533,2021-05-28 05:00:00,5.4,94.2,28.9
3534,2021-05-28 06:00:00,8.2,94.5,29.0
3535,2021-05-28 07:00:00,13.4,92.9,29.5
3536,2021-05-28 08:00:00,9.0,84.6,30.9
3537,2021-05-28 09:00:00,6.5,74.9,33.0
3538,2021-05-28 10:00:00,3.9,71.5,33.3
3539,2021-05-28 11:00:00,6.9,65.4,35.1
3540,2021-05-28 12:00:00,9.5,61.9,36.0
3541,2021-05-28 13:00:00,6.0,57.0,36.8
3542,2021-05-28 14:00:00,5.5,56.4,37.4
3543,2021-05-28 15:00:00,4.4,57.1,36.4
3544,2021-05-28 16:00:00,7.3,62.9,35.9
3545,2021-05-28 17:00:00,10.4,66.2,35.3
3546,2021-05-28 18:00:00,11.7,69.9,34.4
3547,2021-05-28 19:00:00,20.0,76.6,32.6
3548,2021-05-28 20:00:00,43.37,78.4,31.7
3549,2021-05-28 21:00:00,12.3,82.0,30.9
3550,2021-05-28 22:00:00,11.3,88.6,30.3
3551,2021-05-28 23:00:00,10.2,91.7,30.1
3552,2021-05-29 00:00:00,10.9,94.2,29.8
3553,2021-05-29 01:00:00,12.4,95.3,29.6
3554,2021-05-29 02:00:00,14.4,95.6,29.5
3555,2021-05-29 03:00:00,14.0,96.2,29.4
3556,2021-05-29 04:00:00,12.0,97.2,29.3
3557,2021-05-29 05:00:00,10.6,98.2,29.1
3558,2021-05-29 06:00:00,11.0,99.1,29.1
3559,2021-05-29 07:00:00,12.0,94.8,30.0
3560,2021-05-29 08:00:00,9.8,86.2,31.4
3561,2021-05-29 09:00:00,9.8,79.9,32.5
3562,2021-05-29 10:00:00,13.4,74.9,33.9
3563,2021-05-29 11:00:00,12.5,68.8,35.6
3564,2021-05-29 12:00:00,11.7,65.2,36.7
3565,2021-05-29 13:00:00,10.8,62.8,37.6
3566,2021-05-29 14:00:00,9.4,61.4,37.6
3567,2021-05-29 15:00:00,8.5,58.1,38.3
3568,2021-05-29 16:00:00,8.5,57.9,38.4
3569,2021-05-29 17:00:00,11.3,68.1,36.5
3570,2021-05-29 18:00:00,16.8,69.5,35.9
3571,2021-05-29 19:00:00,38.83,74.1,33.7
3572,2021-05-29 20:00:00,36.93,78.3,32.7
3573,2021-05-29 21:00:00,42.97,81.2,32.0
3574,2021-05-29 22:00:00,64.83,84.1,31.6
3575,2021-05-29 23:00:00,46.21,86.3,31.2
3576,2021-05-30 00:00:00,11.7,87.5,31.0
3577,2021-05-30 01:00:00,8.2,90.1,30.5
3578,2021-05-30 02:00:00,7.6,90.8,30.3
3579,2021-05-30 03:00:00,6.4,92.6,30.0
3580,2021-05-30 04:00:00,6.2,94.4,29.9
3581,2021-05-30 05:00:00,6.6,95.7,29.6
3582,2021-05-30 06:00:00,7.3,92.4,30.0
3583,2021-05-30 07:00:00,9.7,85.9,31.2
3584,2021-05-30 08:00:00,13.2,78.6,32.9
3585,2021-05-30 09:00:00,14.5,71.0,34.3
3586,2021-05-30 10:00:00,9.6,60.2,36.4
3587,2021-05-30 11:00:00,10.4,55.8,37.6
3588,2021-05-30 12:00:00,12.7,53.7,38.7
3589,2021-05-30 13:00:00,14.2,52.6,39.2
3590,2021-05-30 14:00:00,11.8,51.1,39.4
3591,2021-05-30 15:00:00,7.1,47.1,40.6
3592,2021-05-30 16:00:00,4.2,46.1,40.9
3593,2021-05-30 17:00:00,3.3,43.9,40.6
3594,2021-05-30 18:00:00,7.2,48.2,40.0
3595,2021-05-30 19:00:00,34.66,63.1,36.6
3596,2021-05-30 20:00:00,86.21,72.7,34.5
3597,2021-05-30 21:00:00,97.76,75.7,33.5
3598,2021-05-30 22:00:00,102.58,76.9,33.3
3599,2021-05-30 23:00:00,85.32,78.7,32.7
3600,2021-05-31 00:00:00,66.92,81.6,32.1
3601,2021-05-31 01:00:00,50.71,81.6,32.2
3602,2021-05-31 02:00:00,39.36,81.8,32.1
3603,2021-05-31 03:00:00,13.1,83.6,31.7
3604,2021-05-31 04:00:00,9.5,85.2,31.3
3605,2021-05-31 05:00:00,8.5,86.0,31.2
3606,2021-05-31 06:00:00,9.8,88.1,30.9
3607,2021-05-31 07:00:00,17.9,85.4,31.6
3608,2021-05-31 08:00:00,18.8,78.4,33.4
3609,2021-05-31 09:00:00,19.0,68.5,35.2
3610,2021-05-31 10:00:00,13.5,58.1,37.3
3611,2021-05-31 11:00:00,13.7,54.4,38.1
3612,2021-05-31 12:00:00,9.4,48.8,39.3
3613,2021-05-31 13:00:00,4.2,44.7,40.6
3614,2021-05-31 14:00:00,2.2,42.5,41.2
3615,2021-05-31 15:00:00,2.4,41.6,42.0
3616,2021-05-31 16:00:00,2.4,42.6,41.3
3617,2021-05-31 17:00:00,3.0,41.5,41.4
3618,2021-05-31 18:00:00,5.5,43.1,40.8
3619,2021-05-31 19:00:00,14.1,47.8,38.6
3620,2021-05-31 20:00:00,42.81,61.8,36.5
3621,2021-05-31 21:00:00,77.9,72.4,34.7
3622,2021-05-31 22:00:00,94.71,73.4,34.3
3623,2021-05-31 23:00:00,80.91,73.6,34.2
3624,2021-06-01 00:00:00,48.31,76.4,33.4
3625,2021-06-01 01:00:00,15.5,81.5,32.5
