Unnamed: 0,timestamp,PM2.5,humidity,temperature
3115,2021-05-10 19:00:00,12.2,99.0,30.5
3116,2021-05-10 20:00:00,13.3,99.6,29.9
3117,2021-05-10 21:00:00,9.4,99.9,29.6
3118,2021-05-10 22:00:00,8.1,100.0,29.5
3119,2021-05-10 23:00:00,7.8,100.0,29.4
3120,2021-05-11 00:00:00,8.3,100.0,29.0
3121,2021-05-11 01:00:00,7.9,100.0,28.8
3122,2021-05-11 02:00:00,7.2,100.0,28.4
3123,2021-05-11 03:00:00,6.4,100.0,28.2
3124,2021-05-11 04:00:00,8.4,100.0,28.1
3125,2021-05-11 05:00:00,11.8,100.0,28.1
3126,2021-05-11 06:00:00,14.5,100.0,28.1
3127,2021-05-11 07:00:00,15.6,100.0,28.4
3128,2021-05-11 08:00:00,17.2,99.6,29.2
3129,2021-05-11 09:00:00,19.6,96.6,30.0
3130,2021-05-11 10:00:00,78.34,87.8,31.8
3131,2021-05-11 11:00:00,72.04,80.6,33.4
3132,2021-05-11 12:00:00,52.0,73.2,34.9
3133,2021-05-11 13:00:00,36.5,67.0,35.9
3134,2021-05-11 14:00:00,28.25,64.6,36.3
3135,2021-05-11 15:00:00,29.74,66.6,36.4
3136,2021-05-11 16:00:00,19.7,78.4,35.0
3137,2021-05-11 17:00:00,14.0,85.9,33.3
3138,2021-05-11 18:00:00,14.4,88.8,32.3
3139,2021-05-11 19:00:00,,,
3140,2021-05-11 20:00:00,1.7,100.0,24.2
3141,2021-05-11 21:00:00,2.7,100.0,25.8
3142,2021-05-11 22:00:00,1.9,99.1,26.0
3143,2021-05-11 23:00:00,2.3,99.6,25.9
3144,2021-05-12 00:00:00,3.7,98.6,26.4
3145,2021-05-12 01:00:00,4.8,100.0,26.6
3146,2021-05-12 02:00:00,5.2,100.0,26.0
3147,2021-05-12 03:00:00,11.5,100.0,26.0
3148,2021-05-12 04:00:00,12.3,100.0,26.1
3149,2021-05-12 05:00:00,11.8,100.0,26.0
3150,2021-05-12 06:00:00,11.0,100.0,26.2
3151,2021-05-12 07:00:00,8.0,100.0,26.8
3152,2021-05-12 08:00:00,8.5,100.0,27.9
3153,2021-05-12 09:00:00,13.9,98.6,29.2
3154,2021-05-12 10:00:00,53.42,89.2,31.2
3155,2021-05-12 11:00:00,46.58,82.9,32.7
3156,2021-05-12 12:00:00,38.66,79.2,34.2
3157,2021-05-12 13:00:00,33.71,75.1,35.3
3158,2021-05-12 14:00:00,15.4,69.9,35.9
3159,2021-05-12 15:00:00,18.2,69.4,36.3
3160,2021-05-12 16:00:00,18.8,78.2,34.7
3161,2021-05-12 17:00:00,18.9,84.9,33.8
3162,2021-05-12 18:00:00,15.1,89.2,33.0
3163,2021-05-12 19:00:00,11.4,94.1,31.6
3164,2021-05-12 20:00:00,10.8,96.9,30.6
3165,2021-05-12 21:00:00,9.1,99.3,30.1
3166,2021-05-12 22:00:00,8.6,99.9,29.7
3167,2021-05-12 23:00:00,8.6,100.0,29.4
3168,2021-05-13 00:00:00,9.8,100.0,28.9
3169,2021-05-13 01:00:00,10.5,100.0,28.6
3170,2021-05-13 02:00:00,11.4,100.0,28.7
3171,2021-05-13 03:00:00,11.6,100.0,28.7
3172,2021-05-13 04:00:00,11.5,100.0,28.6
3173,2021-05-13 05:00:00,9.7,99.9,27.5
3174,2021-05-13 06:00:00,14.9,100.0,26.4
3175,2021-05-13 07:00:00,7.4,100.0,26.2
3176,2021-05-13 08:00:00,5.6,100.0,26.4
3177,2021-05-13 09:00:00,7.1,98.4,27.3
3178,2021-05-13 10:00:00,18.3,93.5,29.2
3179,2021-05-13 11:00:00,73.13,91.6,30.2
3180,2021-05-13 12:00:00,77.56,86.0,32.3
3181,2021-05-13 13:00:00,82.11,83.3,33.3
3182,2021-05-13 14:00:00,59.02,83.4,33.6
3183,2021-05-13 15:00:00,10.4,88.5,32.2
3184,2021-05-13 16:00:00,5.4,93.4,29.7
3185,2021-05-13 17:00:00,6.1,100.0,28.0
3186,2021-05-13 18:00:00,7.6,100.0,27.6
3187,2021-05-13 19:00:00,9.4,100.0,27.6
3188,2021-05-13 20:00:00,7.0,100.0,27.6
3189,2021-05-13 21:00:00,3.4,95.4,27.1
3190,2021-05-13 22:00:00,4.3,96.2,27.1
3191,2021-05-13 23:00:00,3.8,96.5,27.1
3192,2021-05-14 00:00:00,4.2,97.5,27.0
3193,2021-05-14 01:00:00,9.9,99.9,26.6
3194,2021-05-14 02:00:00,9.9,100.0,26.2
3195,2021-05-14 03:00:00,8.7,100.0,26.3
3196,2021-05-14 04:00:00,9.0,100.0,26.1
3197,2021-05-14 05:00:00,9.7,100.0,26.0
3198,2021-05-14 06:00:00,9.6,100.0,26.0
3199,2021-05-14 07:00:00,8.7,100.0,26.8
3200,2021-05-14 08:00:00,9.5,97.0,28.2
3201,2021-05-14 09:00:00,12.2,91.6,29.8
3202,2021-05-14 10:00:00,15.1,91.1,30.7
3203,2021-05-14 11:00:00,18.4,86.8,31.8
3204,2021-05-14 12:00:00,,,
3205,2021-05-14 13:00:00,,,
3206,2021-05-14 14:00:00,,,
3207,2021-05-14 15:00:00,,,
3208,2021-05-14 16:00:00,12.4,77.9,34.2
3209,2021-05-14 17:00:00,10.6,81.9,33.2
3210,2021-05-14 18:00:00,8.4,87.5,31.9
3211,2021-05-14 19:00:00,6.5,92.4,30.8
3212,2021-05-14 20:00:00,7.0,94.9,30.2
3213,2021-05-14 21:00:00,5.1,96.4,29.8
3214,2021-05-14 22:00:00,3.7,98.8,29.5
3215,2021-05-14 23:00:00,3.6,99.8,29.2
3216,2021-05-15 00:00:00,3.2,100.0,29.0
3217,2021-05-15 01:00:00,3.8,100.0,28.7
3218,2021-05-15 02:00:00,3.0,100.0,28.5
3219,2021-05-15 03:00:00,3.7,100.0,28.3
3220,2021-05-15 04:00:00,3.8,100.0,28.3
3221,2021-05-15 05:00:00,3.7,100.0,28.4
3222,2021-05-15 06:00:00,3.6,100.0,28.3
3223,2021-05-15 07:00:00,4.6,100.0,28.6
3224,2021-05-15 08:00:00,6.5,99.1,29.5
3225,2021-05-15 09:00:00,11.4,94.7,30.5
3226,2021-05-15 10:00:00,17.1,89.6,31.6
3227,2021-05-15 11:00:00,45.01,85.0,32.6
3228,2021-05-15 12:00:00,40.53,81.5,33.7
3229,2021-05-15 13:00:00,35.95,79.3,34.5
3230,2021-05-15 14:00:00,17.9,77.3,34.9
3231,2021-05-15 15:00:00,15.2,82.6,33.5
3232,2021-05-15 16:00:00,12.5,86.0,32.9
3233,2021-05-15 17:00:00,11.2,87.5,32.5
3234,2021-05-15 18:00:00,10.8,91.1,31.8
3235,2021-05-15 19:00:00,9.7,94.1,30.8
3236,2021-05-15 20:00:00,9.4,97.6,30.2
3237,2021-05-15 21:00:00,8.1,99.5,29.7
3238,2021-05-15 22:00:00,8.6,100.0,29.2
3239,2021-05-15 23:00:00,8.6,100.0,29.2
3240,2021-05-16 00:00:00,9.5,100.0,29.0
3241,2021-05-16 01:00:00,10.6,100.0,28.9
3242,2021-05-16 02:00:00,7.7,100.0,28.7
3243,2021-05-16 03:00:00,7.7,100.0,28.5
3244,2021-05-16 04:00:00,9.5,100.0,28.3
3245,2021-05-16 05:00:00,9.2,100.0,28.1
3246,2021-05-16 06:00:00,8.2,100.0,28.1
3247,2021-05-16 07:00:00,8.2,100.0,28.3
3248,2021-05-16 08:00:00,11.2,99.0,29.2
3249,2021-05-16 09:00:00,16.6,94.7,30.3
3250,2021-05-16 10:00:00,52.0,88.8,31.7
3251,2021-05-16 11:00:00,57.95,83.7,33.1
3252,2021-05-16 12:00:00,40.86,79.8,34.1
3253,2021-05-16 13:00:00,19.1,79.1,34.4
3254,2021-05-16 14:00:00,17.2,77.0,35.0
3255,2021-05-16 15:00:00,14.3,76.2,35.6
3256,2021-05-16 16:00:00,11.6,79.3,34.9
3257,2021-05-16 17:00:00,9.7,84.0,33.7
3258,2021-05-16 18:00:00,8.3,89.1,32.1
3259,2021-05-16 19:00:00,9.0,91.2,31.2
3260,2021-05-16 20:00:00,9.5,93.9,30.6
3261,2021-05-16 21:00:00,8.2,96.8,30.2
3262,2021-05-16 22:00:00,7.7,98.2,29.9
3263,2021-05-16 23:00:00,7.5,99.6,29.5
3264,2021-05-17 00:00:00,6.8,100.0,29.3
3265,2021-05-17 01:00:00,6.5,100.0,29.1
3266,2021-05-17 02:00:00,5.7,100.0,28.8
3267,2021-05-17 03:00:00,5.3,100.0,28.8
3268,2021-05-17 04:00:00,5.6,100.0,28.1
3269,2021-05-17 05:00:00,4.6,100.0,28.1
3270,2021-05-17 06:00:00,3.8,100.0,27.9
3271,2021-05-17 07:00:00,4.3,100.0,28.0
3272,2021-05-17 08:00:00,4.0,100.0,28.4
3273,2021-05-17 09:00:00,3.8,99.3,29.3
3274,2021-05-17 10:00:00,5.5,97.1,30.1
3275,2021-05-17 11:00:00,8.8,94.9,30.9
3276,2021-05-17 12:00:00,13.9,89.2,32.4
3277,2021-05-17 13:00:00,15.1,84.9,33.2
3278,2021-05-17 14:00:00,14.4,81.6,34.0
3279,2021-05-17 15:00:00,11.2,81.3,33.9
3280,2021-05-17 16:00:00,8.9,83.3,33.4
3281,2021-05-17 17:00:00,7.4,84.1,33.2
3282,2021-05-17 18:00:00,9.3,85.3,32.5
3283,2021-05-17 19:00:00,7.0,91.2,31.4
3284,2021-05-17 20:00:00,6.5,95.9,30.5
3285,2021-05-17 21:00:00,4.1,99.3,29.9
3286,2021-05-17 22:00:00,3.4,100.0,29.6
3287,2021-05-17 23:00:00,3.6,100.0,29.5
3288,2021-05-18 00:00:00,3.7,100.0,29.4
3289,2021-05-18 01:00:00,3.8,100.0,29.2
3290,2021-05-18 02:00:00,3.3,100.0,29.0
3291,2021-05-18 03:00:00,2.8,100.0,29.0
3292,2021-05-18 04:00:00,2.5,100.0,28.7
3293,2021-05-18 05:00:00,2.9,100.0,28.6
3294,2021-05-18 06:00:00,2.2,100.0,28.6
3295,2021-05-18 07:00:00,2.2,100.0,28.6
3296,2021-05-18 08:00:00,2.7,100.0,29.0
3297,2021-05-18 09:00:00,5.5,95.7,30.3
3298,2021-05-18 10:00:00,9.2,88.8,31.5
3299,2021-05-18 11:00:00,10.5,85.5,32.4
3300,2021-05-18 12:00:00,9.7,82.9,33.0
3301,2021-05-18 13:00:00,11.0,79.2,34.1
3302,2021-05-18 14:00:00,6.2,82.6,33.4
3303,2021-05-18 15:00:00,5.4,82.4,33.4
3304,2021-05-18 16:00:00,5.4,82.8,33.5
3305,2021-05-18 17:00:00,4.9,85.6,32.6
3306,2021-05-18 18:00:00,4.8,90.4,31.8
3307,2021-05-18 19:00:00,4.7,95.1,30.8
3308,2021-05-18 20:00:00,6.2,97.0,30.4
3309,2021-05-18 21:00:00,6.8,97.5,30.0
3310,2021-05-18 22:00:00,5.5,99.6,29.6
3311,2021-05-18 23:00:00,5.0,100.0,29.2
3312,2021-05-19 00:00:00,4.7,100.0,29.2
3313,2021-05-19 01:00:00,5.4,100.0,28.9
3314,2021-05-19 02:00:00,6.5,94.4,28.8
3315,2021-05-19 03:00:00,5.8,94.4,28.4
3316,2021-05-19 04:00:00,6.1,99.6,27.9
3317,2021-05-19 05:00:00,3.5,100.0,28.1
3318,2021-05-19 06:00:00,2.8,100.0,28.4
3319,2021-05-19 07:00:00,4.2,100.0,28.8
3320,2021-05-19 08:00:00,6.4,98.5,29.5
3321,2021-05-19 09:00:00,10.8,92.1,30.9
3322,2021-05-19 10:00:00,12.7,88.2,31.9
3323,2021-05-19 11:00:00,13.1,85.3,32.8
3324,2021-05-19 12:00:00,13.7,79.5,34.5
3325,2021-05-19 13:00:00,14.4,75.8,35.4
3326,2021-05-19 14:00:00,15.5,75.5,35.9
3327,2021-05-19 15:00:00,12.9,76.9,35.8
3328,2021-05-19 16:00:00,10.1,79.5,35.2
3329,2021-05-19 17:00:00,8.9,82.9,34.5
3330,2021-05-19 18:00:00,9.2,85.8,33.3
3331,2021-05-19 19:00:00,10.3,89.9,32.3
3332,2021-05-19 20:00:00,9.0,92.7,31.4
3333,2021-05-19 21:00:00,7.0,96.6,30.5
3334,2021-05-19 22:00:00,6.0,99.0,30.1
3335,2021-05-19 23:00:00,5.8,98.6,30.0
3336,2021-05-20 00:00:00,5.3,98.1,30.0
3337,2021-05-20 01:00:00,6.2,96.0,29.8
3338,2021-05-20 02:00:00,8.5,91.0,29.6
3339,2021-05-20 03:00:00,8.6,87.2,29.6
3340,2021-05-20 04:00:00,8.2,91.0,29.1
3341,2021-05-20 05:00:00,7.7,93.7,28.8
3342,2021-05-20 06:00:00,6.4,97.4,28.6
3343,2021-05-20 07:00:00,4.7,99.6,28.8
3344,2021-05-20 08:00:00,4.7,97.4,29.6
3345,2021-05-20 09:00:00,7.5,91.8,30.8
3346,2021-05-20 10:00:00,9.5,87.8,31.6
3347,2021-05-20 11:00:00,13.1,79.7,33.5
3348,2021-05-20 12:00:00,15.2,76.8,34.6
3349,2021-05-20 13:00:00,16.6,71.6,35.8
3350,2021-05-20 14:00:00,17.0,68.2,36.5
3351,2021-05-20 15:00:00,16.8,69.9,36.6
3352,2021-05-20 16:00:00,16.6,70.6,36.5
3353,2021-05-20 17:00:00,14.4,77.3,35.6
3354,2021-05-20 18:00:00,13.2,83.7,34.1
3355,2021-05-20 19:00:00,13.2,88.5,32.7
3356,2021-05-20 20:00:00,12.9,90.6,31.9
3357,2021-05-20 21:00:00,10.3,95.5,31.1
3358,2021-05-20 22:00:00,7.9,99.1,30.5
3359,2021-05-20 23:00:00,6.9,99.9,30.1
3360,2021-05-21 00:00:00,6.2,99.9,29.9
3361,2021-05-21 01:00:00,5.6,100.0,29.8
3362,2021-05-21 02:00:00,5.1,100.0,29.7
3363,2021-05-21 03:00:00,4.1,99.8,29.6
3364,2021-05-21 04:00:00,3.7,99.5,29.3
3365,2021-05-21 05:00:00,3.6,99.7,28.9
3366,2021-05-21 06:00:00,4.2,100.0,28.7
3367,2021-05-21 07:00:00,4.8,100.0,28.7
3368,2021-05-21 08:00:00,5.2,100.0,28.9
3369,2021-05-21 09:00:00,5.4,99.9,29.3
3370,2021-05-21 10:00:00,6.0,96.3,30.3
3371,2021-05-21 11:00:00,10.1,86.9,31.9
3372,2021-05-21 12:00:00,16.0,80.2,33.7
3373,2021-05-21 13:00:00,18.8,77.5,34.5
3374,2021-05-21 14:00:00,18.9,76.1,35.2
3375,2021-05-21 15:00:00,16.0,76.9,35.4
3376,2021-05-21 16:00:00,13.9,82.2,34.6
3377,2021-05-21 17:00:00,13.8,83.2,34.5
3378,2021-05-21 18:00:00,14.2,86.5,33.7
3379,2021-05-21 19:00:00,13.4,89.6,32.5
3380,2021-05-21 20:00:00,12.8,92.5,31.6
3381,2021-05-21 21:00:00,13.0,95.5,30.9
3382,2021-05-21 22:00:00,12.7,96.7,30.4
3383,2021-05-21 23:00:00,8.9,97.5,30.2
3384,2021-05-22 00:00:00,7.0,99.1,29.9
3385,2021-05-22 01:00:00,6.4,98.5,29.7
3386,2021-05-22 02:00:00,4.7,97.6,29.5
3387,2021-05-22 03:00:00,3.7,98.0,29.2
3388,2021-05-22 04:00:00,3.8,99.9,28.9
3389,2021-05-22 05:00:00,4.3,100.0,28.7
3390,2021-05-22 06:00:00,4.2,100.0,28.6
3391,2021-05-22 07:00:00,4.6,99.4,29.1
3392,2021-05-22 08:00:00,7.0,93.7,30.2
3393,2021-05-22 09:00:00,11.0,86.4,31.9
3394,2021-05-22 10:00:00,13.0,81.6,33.3
3395,2021-05-22 11:00:00,16.0,76.2,34.9
3396,2021-05-22 12:00:00,18.9,73.1,36.2
3397,2021-05-22 13:00:00,16.4,72.0,37.0
3398,2021-05-22 14:00:00,15.3,69.7,37.5
3399,2021-05-22 15:00:00,14.1,71.0,37.2
3400,2021-05-22 16:00:00,11.4,75.6,36.4
3401,2021-05-22 17:00:00,9.7,78.9,35.4
3402,2021-05-22 18:00:00,9.5,82.4,34.1
3403,2021-05-22 19:00:00,9.4,87.1,32.9
3404,2021-05-22 20:00:00,11.3,89.1,32.4
3405,2021-05-22 21:00:00,11.6,98.0,30.4
3406,2021-05-22 22:00:00,12.7,100.0,30.3
3407,2021-05-22 23:00:00,9.0,100.0,30.2
3408,2021-05-23 00:00:00,7.2,100.0,30.1
3409,2021-05-23 01:00:00,5.7,99.5,30.1
3410,2021-05-23 02:00:00,5.6,99.9,29.9
3411,2021-05-23 03:00:00,5.6,99.1,29.8
3412,2021-05-23 04:00:00,4.7,99.5,29.5
3413,2021-05-23 05:00:00,3.6,100.0,29.4
3414,2021-05-23 06:00:00,3.5,100.0,29.3
3415,2021-05-23 07:00:00,3.9,100.0,29.5
3416,2021-05-23 08:00:00,5.0,98.3,30.2
3417,2021-05-23 09:00:00,7.0,93.9,31.0
3418,2021-05-23 10:00:00,9.6,91.5,31.7
3419,2021-05-23 11:00:00,11.2,87.5,32.8
3420,2021-05-23 12:00:00,14.6,80.5,34.5
3421,2021-05-23 13:00:00,12.9,78.3,35.1
3422,2021-05-23 14:00:00,10.6,78.6,35.3
3423,2021-05-23 15:00:00,9.3,77.6,35.8
3424,2021-05-23 16:00:00,8.4,78.9,35.2
3425,2021-05-23 17:00:00,7.8,81.7,34.3
3426,2021-05-23 18:00:00,7.4,86.5,33.1
3427,2021-05-23 19:00:00,7.0,91.1,31.8
3428,2021-05-23 20:00:00,7.9,95.2,31.0
3429,2021-05-23 21:00:00,6.7,97.6,30.6
3430,2021-05-23 22:00:00,5.5,98.7,30.4
3431,2021-05-23 23:00:00,3.7,94.4,30.3
3432,2021-05-24 00:00:00,3.5,93.2,30.2
3433,2021-05-24 01:00:00,3.1,95.0,30.2
3434,2021-05-24 02:00:00,2.8,95.2,30.1
3435,2021-05-24 03:00:00,2.2,97.1,29.0
3436,2021-05-24 04:00:00,,100.0,26.3
3437,2021-05-24 05:00:00,1.3,100.0,26.0
3438,2021-05-24 06:00:00,2.1,100.0,26.3
3439,2021-05-24 07:00:00,3.1,100.0,27.1
3440,2021-05-24 08:00:00,3.8,99.4,27.6
3441,2021-05-24 09:00:00,5.1,99.0,27.6
3442,2021-05-24 10:00:00,8.4,98.5,27.7
3443,2021-05-24 11:00:00,9.8,95.9,28.4
3444,2021-05-24 12:00:00,5.9,87.4,29.5
3445,2021-05-24 13:00:00,5.6,84.9,29.8
3446,2021-05-24 14:00:00,6.5,84.9,29.9
3447,2021-05-24 15:00:00,5.1,84.2,29.8
3448,2021-05-24 16:00:00,5.7,82.7,30.2
3449,2021-05-24 17:00:00,6.0,83.6,30.0
3450,2021-05-24 18:00:00,6.6,81.1,29.8
3451,2021-05-24 19:00:00,7.8,82.6,29.1
3452,2021-05-24 20:00:00,8.1,83.3,28.5
3453,2021-05-24 21:00:00,10.0,84.5,28.2
3454,2021-05-24 22:00:00,11.5,86.8,27.9
3455,2021-05-24 23:00:00,8.9,87.6,27.6
3456,2021-05-25 00:00:00,8.0,87.8,27.5
3457,2021-05-25 01:00:00,9.4,89.2,27.2
3458,2021-05-25 02:00:00,6.6,88.5,27.1
3459,2021-05-25 03:00:00,9.5,88.2,26.9
3460,2021-05-25 04:00:00,11.1,89.7,26.5
3461,2021-05-25 05:00:00,6.1,89.6,26.2
3462,2021-05-25 06:00:00,4.9,99.3,24.2
3463,2021-05-25 07:00:00,9.4,100.0,23.6
3464,2021-05-25 08:00:00,6.7,100.0,23.9
3465,2021-05-25 09:00:00,6.2,100.0,24.6
3466,2021-05-25 10:00:00,4.2,99.1,25.2
3467,2021-05-25 11:00:00,4.6,95.9,25.8
3468,2021-05-25 12:00:00,5.3,92.3,27.0
3469,2021-05-25 13:00:00,6.7,87.2,28.3
3470,2021-05-25 14:00:00,6.8,92.6,27.5
3471,2021-05-25 15:00:00,6.5,95.2,27.3
3472,2021-05-25 16:00:00,6.5,92.2,27.6
3473,2021-05-25 17:00:00,7.4,91.7,27.9
3474,2021-05-25 18:00:00,7.6,90.8,28.1
3475,2021-05-25 19:00:00,8.5,98.4,27.1
3476,2021-05-25 20:00:00,13.1,100.0,26.5
3477,2021-05-25 21:00:00,18.2,100.0,26.7
3478,2021-05-25 22:00:00,18.4,100.0,26.5
3479,2021-05-25 23:00:00,15.6,100.0,26.3
3480,2021-05-26 00:00:00,15.2,100.0,26.3
3481,2021-05-26 01:00:00,17.5,100.0,26.3
3482,2021-05-26 02:00:00,18.6,100.0,26.2
3483,2021-05-26 03:00:00,17.9,100.0,26.3
3484,2021-05-26 04:00:00,81.43,100.0,26.2
3485,2021-05-26 05:00:00,89.68,100.0,26.0
3486,2021-05-26 06:00:00,95.68,100.0,26.1
3487,2021-05-26 07:00:00,136.96,100.0,26.5
3488,2021-05-26 08:00:00,127.2,100.0,27.2
3489,2021-05-26 09:00:00,91.86,96.2,28.8
3490,2021-05-26 10:00:00,74.93,88.6,30.7
3491,2021-05-26 11:00:00,48.51,83.6,31.8
3492,2021-05-26 12:00:00,19.4,79.0,33.1
3493,2021-05-26 13:00:00,19.1,73.9,34.1
3494,2021-05-26 14:00:00,15.1,72.0,34.5
3495,2021-05-26 15:00:00,13.6,71.6,34.9
3496,2021-05-26 16:00:00,8.7,80.0,33.6
3497,2021-05-26 17:00:00,6.9,81.8,32.7
3498,2021-05-26 18:00:00,4.0,86.2,31.8
3499,2021-05-26 19:00:00,2.8,89.5,30.8
3500,2021-05-26 20:00:00,4.2,92.5,30.1
3501,2021-05-26 21:00:00,5.2,96.4,29.6
3502,2021-05-26 22:00:00,3.8,99.2,29.3
3503,2021-05-26 23:00:00,3.3,100.0,29.0
3504,2021-05-27 00:00:00,4.0,100.0,28.8
3505,2021-05-27 01:00:00,4.1,100.0,28.6
3506,2021-05-27 02:00:00,5.5,100.0,28.2
3507,2021-05-27 03:00:00,5.6,100.0,27.9
3508,2021-05-27 04:00:00,7.1,100.0,27.8
3509,2021-05-27 05:00:00,7.4,100.0,27.6
3510,2021-05-27 06:00:00,6.2,100.0,27.7
3511,2021-05-27 07:00:00,8.4,100.0,28.2
3512,2021-05-27 08:00:00,8.2,98.5,29.2
3513,2021-05-27 09:00:00,6.4,89.7,30.8
3514,2021-05-27 10:00:00,7.3,87.6,31.2
3515,2021-05-27 11:00:00,10.1,82.0,32.6
3516,2021-05-27 12:00:00,7.4,76.6,34.2
3517,2021-05-27 13:00:00,7.5,76.2,34.2
3518,2021-05-27 14:00:00,5.9,80.3,32.4
3519,2021-05-27 15:00:00,4.6,86.1,31.3
3520,2021-05-27 16:00:00,2.5,77.6,33.7
3521,2021-05-27 17:00:00,2.9,77.5,33.3
3522,2021-05-27 18:00:00,6.2,77.9,32.6
3523,2021-05-27 19:00:00,7.5,84.1,31.6
3524,2021-05-27 20:00:00,13.0,86.8,30.8
3525,2021-05-27 21:00:00,11.7,91.6,30.2
3526,2021-05-27 22:00:00,6.2,93.8,29.7
3527,2021-05-27 23:00:00,5.8,95.9,29.4
3528,2021-05-28 00:00:00,6.0,98.3,29.1
3529,2021-05-28 01:00:00,7.2,100.0,28.6
3530,2021-05-28 02:00:00,5.4,100.0,28.7
3531,2021-05-28 03:00:00,6.0,100.0,28.3
3532,2021-05-28 04:00:00,7.8,100.0,28.2
3533,2021-05-28 05:00:00,8.5,100.0,28.2
3534,2021-05-28 06:00:00,12.4,100.0,28.3
3535,2021-05-28 07:00:00,11.1,100.0,28.6
3536,2021-05-28 08:00:00,13.0,99.7,29.2
3537,2021-05-28 09:00:00,6.5,92.1,30.7
3538,2021-05-28 10:00:00,5.3,81.5,32.5
3539,2021-05-28 11:00:00,8.7,78.8,33.1
3540,2021-05-28 12:00:00,10.6,71.8,34.6
3541,2021-05-28 13:00:00,10.9,69.0,35.3
3542,2021-05-28 14:00:00,7.6,68.4,35.4
3543,2021-05-28 15:00:00,5.9,67.9,35.1
3544,2021-05-28 16:00:00,8.0,76.3,34.3
3545,2021-05-28 17:00:00,12.2,79.6,33.6
3546,2021-05-28 18:00:00,10.2,81.6,33.1
3547,2021-05-28 19:00:00,10.4,84.8,32.1
3548,2021-05-28 20:00:00,16.3,86.8,31.3
3549,2021-05-28 21:00:00,15.2,89.5,30.7
3550,2021-05-28 22:00:00,9.4,94.6,30.3
3551,2021-05-28 23:00:00,8.2,99.6,29.7
3552,2021-05-29 00:00:00,11.1,100.0,29.3
3553,2021-05-29 01:00:00,12.5,100.0,29.0
3554,2021-05-29 02:00:00,10.1,100.0,28.9
3555,2021-05-29 03:00:00,11.5,100.0,28.8
3556,2021-05-29 04:00:00,11.4,100.0,28.8
3557,2021-05-29 05:00:00,10.4,100.0,28.6
3558,2021-05-29 06:00:00,10.9,100.0,28.8
3559,2021-05-29 07:00:00,11.0,100.0,29.3
3560,2021-05-29 08:00:00,8.7,97.6,30.4
3561,2021-05-29 09:00:00,9.2,91.2,31.4
3562,2021-05-29 10:00:00,13.2,87.0,32.5
3563,2021-05-29 11:00:00,14.6,82.5,33.6
3564,2021-05-29 12:00:00,12.7,78.0,34.6
3565,2021-05-29 13:00:00,12.9,75.1,35.1
3566,2021-05-29 14:00:00,11.9,71.7,35.8
3567,2021-05-29 15:00:00,12.4,70.0,36.2
3568,2021-05-29 16:00:00,10.7,68.4,36.7
3569,2021-05-29 17:00:00,11.5,78.4,35.2
3570,2021-05-29 18:00:00,16.1,79.1,34.7
3571,2021-05-29 19:00:00,44.95,80.1,33.6
3572,2021-05-29 20:00:00,108.03,86.3,32.4
3573,2021-05-29 21:00:00,98.25,90.9,31.6
3574,2021-05-29 22:00:00,69.41,94.4,30.8
3575,2021-05-29 23:00:00,14.3,97.0,30.4
3576,2021-05-30 00:00:00,9.2,99.8,29.9
3577,2021-05-30 01:00:00,7.0,99.7,29.8
3578,2021-05-30 02:00:00,5.8,99.7,29.8
3579,2021-05-30 03:00:00,5.4,100.0,29.5
3580,2021-05-30 04:00:00,5.5,100.0,29.4
3581,2021-05-30 05:00:00,6.2,100.0,29.4
3582,2021-05-30 06:00:00,7.0,100.0,29.6
3583,2021-05-30 07:00:00,8.1,100.0,29.6
3584,2021-05-30 08:00:00,8.8,97.4,30.6
3585,2021-05-30 09:00:00,13.7,89.0,32.2
3586,2021-05-30 10:00:00,16.4,75.6,34.6
3587,2021-05-30 11:00:00,13.0,65.7,36.6
3588,2021-05-30 12:00:00,17.8,67.0,36.8
3589,2021-05-30 13:00:00,18.7,62.8,37.9
3590,2021-05-30 14:00:00,18.0,62.2,38.1
3591,2021-05-30 15:00:00,11.6,56.4,39.0
3592,2021-05-30 16:00:00,6.1,55.4,39.1
3593,2021-05-30 17:00:00,5.3,54.8,39.0
3594,2021-05-30 18:00:00,8.4,60.5,37.7
3595,2021-05-30 19:00:00,38.26,72.2,35.9
3596,2021-05-30 20:00:00,71.81,80.1,34.2
3597,2021-05-30 21:00:00,98.64,82.3,33.2
3598,2021-05-30 22:00:00,111.45,86.3,32.3
3599,2021-05-30 23:00:00,91.86,89.3,31.6
3600,2021-05-31 00:00:00,74.39,91.5,31.3
3601,2021-05-31 01:00:00,57.92,93.1,31.1
3602,2021-05-31 02:00:00,14.4,95.1,30.8
3603,2021-05-31 03:00:00,8.3,97.1,30.4
3604,2021-05-31 04:00:00,7.1,98.0,30.2
3605,2021-05-31 05:00:00,7.1,98.8,30.0
3606,2021-05-31 06:00:00,13.6,99.6,30.0
3607,2021-05-31 07:00:00,11.1,99.1,30.2
3608,2021-05-31 08:00:00,14.0,94.1,31.3
3609,2021-05-31 09:00:00,18.3,83.1,33.5
3610,2021-05-31 10:00:00,14.6,68.8,35.9
3611,2021-05-31 11:00:00,13.3,58.9,38.0
3612,2021-05-31 12:00:00,12.1,54.9,39.1
3613,2021-05-31 13:00:00,7.3,50.4,40.2
3614,2021-05-31 14:00:00,3.7,48.1,40.7
