Unnamed: 0,timestamp,PM2.5,humidity,temperature
3170,2021-05-13 02:00:00,10.1,84.3,28.8
3171,2021-05-13 03:00:00,10.6,84.2,28.8
3172,2021-05-13 04:00:00,9.9,84.9,28.5
3173,2021-05-13 05:00:00,8.5,84.3,28.5
3174,2021-05-13 06:00:00,6.8,80.9,27.3
3175,2021-05-13 07:00:00,13.7,80.5,27.0
3176,2021-05-13 08:00:00,9.5,80.5,27.3
3177,2021-05-13 09:00:00,16.3,78.5,28.0
3178,2021-05-13 10:00:00,31.45,74.6,29.8
3179,2021-05-13 11:00:00,43.15,72.2,31.1
3180,2021-05-13 12:00:00,50.28,69.9,32.4
3181,2021-05-13 13:00:00,44.59,66.8,33.3
3182,2021-05-13 14:00:00,33.2,69.5,32.8
3183,2021-05-13 15:00:00,7.0,72.8,31.5
3184,2021-05-13 16:00:00,5.1,76.9,29.2
3185,2021-05-13 17:00:00,7.0,79.8,28.3
3186,2021-05-13 18:00:00,8.9,82.8,27.9
3187,2021-05-13 19:00:00,9.4,83.5,27.9
3188,2021-05-13 20:00:00,5.6,81.0,27.7
3189,2021-05-13 21:00:00,3.8,79.1,27.0
3190,2021-05-13 22:00:00,4.1,79.9,26.9
3191,2021-05-13 23:00:00,5.2,79.8,26.8
3192,2021-05-14 00:00:00,8.1,80.3,26.9
3193,2021-05-14 01:00:00,11.8,83.3,26.5
3194,2021-05-14 02:00:00,9.5,85.4,26.0
3195,2021-05-14 03:00:00,8.8,85.2,26.0
3196,2021-05-14 04:00:00,8.7,84.3,26.1
3197,2021-05-14 05:00:00,8.6,83.6,26.2
3198,2021-05-14 06:00:00,10.1,84.6,25.9
3199,2021-05-14 07:00:00,10.2,82.6,26.8
3200,2021-05-14 08:00:00,13.2,80.1,27.9
3201,2021-05-14 09:00:00,12.9,77.1,29.5
3202,2021-05-14 10:00:00,14.0,75.3,30.3
3203,2021-05-14 11:00:00,14.8,70.3,31.9
3204,2021-05-14 12:00:00,,,
3205,2021-05-14 13:00:00,,,
3206,2021-05-14 14:00:00,,,
3207,2021-05-14 15:00:00,,,
3208,2021-05-14 16:00:00,7.8,63.3,33.9
3209,2021-05-14 17:00:00,6.8,66.7,33.0
3210,2021-05-14 18:00:00,5.8,71.4,31.6
3211,2021-05-14 19:00:00,5.3,74.9,30.5
3212,2021-05-14 20:00:00,5.2,77.2,29.9
3213,2021-05-14 21:00:00,4.4,78.4,29.6
3214,2021-05-14 22:00:00,3.6,78.8,29.7
3215,2021-05-14 23:00:00,3.5,80.3,29.2
3216,2021-05-15 00:00:00,4.3,81.0,29.0
3217,2021-05-15 01:00:00,3.5,82.2,28.6
3218,2021-05-15 02:00:00,3.3,82.7,28.4
3219,2021-05-15 03:00:00,3.2,83.5,28.2
3220,2021-05-15 04:00:00,2.5,83.9,28.2
3221,2021-05-15 05:00:00,2.8,83.8,28.3
3222,2021-05-15 06:00:00,3.2,84.3,28.2
3223,2021-05-15 07:00:00,4.1,83.5,28.5
3224,2021-05-15 08:00:00,6.8,81.8,29.2
3225,2021-05-15 09:00:00,11.2,77.4,30.2
3226,2021-05-15 10:00:00,16.8,72.7,31.4
3227,2021-05-15 11:00:00,19.0,68.3,32.6
3228,2021-05-15 12:00:00,13.5,66.7,33.4
3229,2021-05-15 13:00:00,10.9,65.2,33.9
3230,2021-05-15 14:00:00,10.7,61.3,35.0
3231,2021-05-15 15:00:00,9.9,66.7,33.3
3232,2021-05-15 16:00:00,10.2,70.6,32.4
3233,2021-05-15 17:00:00,9.5,71.8,32.2
3234,2021-05-15 18:00:00,9.4,74.0,31.4
3235,2021-05-15 19:00:00,8.3,76.4,30.4
3236,2021-05-15 20:00:00,13.9,79.7,29.8
3237,2021-05-15 21:00:00,10.5,81.0,29.5
3238,2021-05-15 22:00:00,8.2,82.6,29.1
3239,2021-05-15 23:00:00,9.0,81.1,29.4
3240,2021-05-16 00:00:00,10.3,81.5,29.1
3241,2021-05-16 01:00:00,8.9,81.2,28.9
3242,2021-05-16 02:00:00,6.4,83.0,28.4
3243,2021-05-16 03:00:00,8.8,82.3,28.4
3244,2021-05-16 04:00:00,10.0,82.3,28.1
3245,2021-05-16 05:00:00,7.1,84.1,27.9
3246,2021-05-16 06:00:00,6.4,84.8,27.8
3247,2021-05-16 07:00:00,6.8,84.2,28.2
3248,2021-05-16 08:00:00,11.3,81.0,29.1
3249,2021-05-16 09:00:00,16.1,76.7,30.1
3250,2021-05-16 10:00:00,32.59,73.4,31.1
3251,2021-05-16 11:00:00,17.3,68.9,32.7
3252,2021-05-16 12:00:00,15.1,64.7,34.0
3253,2021-05-16 13:00:00,12.1,62.8,34.6
3254,2021-05-16 14:00:00,10.2,61.8,35.2
3255,2021-05-16 15:00:00,8.5,62.3,35.4
3256,2021-05-16 16:00:00,7.9,64.9,34.6
3257,2021-05-16 17:00:00,7.2,68.3,33.4
3258,2021-05-16 18:00:00,7.8,71.7,31.9
3259,2021-05-16 19:00:00,8.7,73.8,31.0
3260,2021-05-16 20:00:00,12.2,76.5,30.4
3261,2021-05-16 21:00:00,9.6,78.3,30.0
3262,2021-05-16 22:00:00,9.1,79.9,29.6
3263,2021-05-16 23:00:00,7.9,80.6,29.5
3264,2021-05-17 00:00:00,7.2,81.6,29.1
3265,2021-05-17 01:00:00,6.9,81.0,29.1
3266,2021-05-17 02:00:00,6.0,83.3,28.4
3267,2021-05-17 03:00:00,5.5,83.0,28.4
3268,2021-05-17 04:00:00,4.6,83.6,28.3
3269,2021-05-17 05:00:00,3.7,83.0,28.1
3270,2021-05-17 06:00:00,3.2,81.6,27.8
3271,2021-05-17 07:00:00,4.6,82.9,27.8
3272,2021-05-17 08:00:00,3.7,82.9,28.1
3273,2021-05-17 09:00:00,4.6,81.4,28.7
3274,2021-05-17 10:00:00,5.4,79.1,29.9
3275,2021-05-17 11:00:00,7.6,75.1,31.3
3276,2021-05-17 12:00:00,11.2,71.5,32.4
3277,2021-05-17 13:00:00,11.5,65.9,34.0
3278,2021-05-17 14:00:00,9.1,65.2,34.1
3279,2021-05-17 15:00:00,6.5,65.0,33.8
3280,2021-05-17 16:00:00,6.0,66.9,33.3
3281,2021-05-17 17:00:00,6.1,69.4,32.4
3282,2021-05-17 18:00:00,5.1,71.3,31.9
3283,2021-05-17 19:00:00,5.9,74.2,31.0
3284,2021-05-17 20:00:00,6.7,77.7,30.2
3285,2021-05-17 21:00:00,5.2,80.0,29.8
3286,2021-05-17 22:00:00,3.9,80.7,29.7
3287,2021-05-17 23:00:00,4.1,81.8,29.4
3288,2021-05-18 00:00:00,4.5,81.8,29.2
3289,2021-05-18 01:00:00,3.9,81.7,29.2
3290,2021-05-18 02:00:00,3.0,82.6,28.9
3291,2021-05-18 03:00:00,2.3,82.3,28.8
3292,2021-05-18 04:00:00,2.3,82.8,28.6
3293,2021-05-18 05:00:00,1.8,82.7,28.5
3294,2021-05-18 06:00:00,1.8,83.1,28.4
3295,2021-05-18 07:00:00,2.1,82.9,28.5
3296,2021-05-18 08:00:00,2.9,81.9,28.8
3297,2021-05-18 09:00:00,4.0,77.6,29.9
3298,2021-05-18 10:00:00,6.2,73.1,31.0
3299,2021-05-18 11:00:00,5.9,68.7,32.1
3300,2021-05-18 12:00:00,7.5,66.1,33.0
3301,2021-05-18 13:00:00,5.4,65.8,33.4
3302,2021-05-18 14:00:00,3.4,66.6,33.3
3303,2021-05-18 15:00:00,3.6,64.2,34.1
3304,2021-05-18 16:00:00,3.8,66.5,33.5
3305,2021-05-18 17:00:00,3.8,68.0,32.7
3306,2021-05-18 18:00:00,4.4,73.0,31.7
3307,2021-05-18 19:00:00,6.5,76.6,30.7
3308,2021-05-18 20:00:00,7.9,77.9,30.3
3309,2021-05-18 21:00:00,7.6,78.6,29.9
3310,2021-05-18 22:00:00,6.0,80.1,29.7
3311,2021-05-18 23:00:00,5.2,82.0,29.3
3312,2021-05-19 00:00:00,4.4,82.4,29.1
3313,2021-05-19 01:00:00,6.0,80.2,28.8
3314,2021-05-19 02:00:00,6.5,74.7,28.6
3315,2021-05-19 03:00:00,7.5,76.9,28.2
3316,2021-05-19 04:00:00,5.7,80.9,27.9
3317,2021-05-19 05:00:00,2.8,83.2,28.2
3318,2021-05-19 06:00:00,2.6,83.1,28.3
3319,2021-05-19 07:00:00,3.9,82.2,28.6
3320,2021-05-19 08:00:00,7.8,79.9,29.3
3321,2021-05-19 09:00:00,13.3,74.9,30.7
3322,2021-05-19 10:00:00,17.6,71.4,31.9
3323,2021-05-19 11:00:00,13.8,67.7,33.0
3324,2021-05-19 12:00:00,13.9,65.7,34.1
3325,2021-05-19 13:00:00,12.3,63.2,34.9
3326,2021-05-19 14:00:00,10.1,62.7,35.4
3327,2021-05-19 15:00:00,8.0,61.7,35.7
3328,2021-05-19 16:00:00,8.6,63.3,35.4
3329,2021-05-19 17:00:00,6.8,66.5,34.4
3330,2021-05-19 18:00:00,7.4,69.0,33.3
3331,2021-05-19 19:00:00,8.2,72.1,32.2
3332,2021-05-19 20:00:00,8.4,74.3,31.3
3333,2021-05-19 21:00:00,6.4,77.5,30.5
3334,2021-05-19 22:00:00,5.9,78.9,30.3
3335,2021-05-19 23:00:00,5.4,78.6,30.1
3336,2021-05-20 00:00:00,5.3,78.8,29.9
3337,2021-05-20 01:00:00,6.7,76.3,29.8
3338,2021-05-20 02:00:00,7.4,73.4,29.6
3339,2021-05-20 03:00:00,8.6,74.5,29.2
3340,2021-05-20 04:00:00,9.5,75.1,29.0
3341,2021-05-20 05:00:00,7.4,75.8,28.9
3342,2021-05-20 06:00:00,6.0,78.2,28.7
3343,2021-05-20 07:00:00,4.6,80.3,28.7
3344,2021-05-20 08:00:00,5.2,79.3,29.3
3345,2021-05-20 09:00:00,7.9,74.8,30.6
3346,2021-05-20 10:00:00,9.0,69.7,31.6
3347,2021-05-20 11:00:00,10.6,65.6,33.2
3348,2021-05-20 12:00:00,11.7,61.9,34.3
3349,2021-05-20 13:00:00,11.2,58.3,35.4
3350,2021-05-20 14:00:00,11.3,57.3,35.8
3351,2021-05-20 15:00:00,11.3,58.5,36.0
3352,2021-05-20 16:00:00,11.2,59.2,36.1
3353,2021-05-20 17:00:00,9.9,65.3,35.0
3354,2021-05-20 18:00:00,16.0,68.4,33.6
3355,2021-05-20 19:00:00,11.2,71.8,32.4
3356,2021-05-20 20:00:00,11.5,73.4,31.7
3357,2021-05-20 21:00:00,10.0,77.4,30.9
3358,2021-05-20 22:00:00,8.5,79.4,30.3
3359,2021-05-20 23:00:00,7.1,80.6,30.0
3360,2021-05-21 00:00:00,6.8,80.5,29.8
3361,2021-05-21 01:00:00,6.0,81.7,29.5
3362,2021-05-21 02:00:00,5.0,80.7,29.6
3363,2021-05-21 03:00:00,3.8,80.6,29.4
3364,2021-05-21 04:00:00,3.5,80.2,29.1
3365,2021-05-21 05:00:00,3.9,81.2,28.9
3366,2021-05-21 06:00:00,4.1,82.3,28.8
3367,2021-05-21 07:00:00,5.4,82.1,28.7
3368,2021-05-21 08:00:00,11.8,82.4,28.7
3369,2021-05-21 09:00:00,6.4,82.0,29.0
3370,2021-05-21 10:00:00,6.6,78.2,30.1
3371,2021-05-21 11:00:00,8.8,69.8,32.3
3372,2021-05-21 12:00:00,11.6,65.7,33.4
3373,2021-05-21 13:00:00,12.9,62.9,34.6
3374,2021-05-21 14:00:00,10.9,60.9,35.6
3375,2021-05-21 15:00:00,10.1,64.0,35.1
3376,2021-05-21 16:00:00,9.8,65.7,34.7
3377,2021-05-21 17:00:00,9.8,67.6,34.4
3378,2021-05-21 18:00:00,12.4,69.2,33.6
3379,2021-05-21 19:00:00,12.0,71.9,32.4
3380,2021-05-21 20:00:00,12.4,74.5,31.4
3381,2021-05-21 21:00:00,14.1,76.8,30.7
3382,2021-05-21 22:00:00,13.1,78.2,30.3
3383,2021-05-21 23:00:00,8.1,78.7,30.0
3384,2021-05-22 00:00:00,6.6,79.4,29.8
3385,2021-05-22 01:00:00,6.2,78.9,29.6
3386,2021-05-22 02:00:00,4.3,79.0,29.2
3387,2021-05-22 03:00:00,4.6,79.9,28.9
3388,2021-05-22 04:00:00,5.0,81.5,28.8
3389,2021-05-22 05:00:00,4.0,81.7,28.6
3390,2021-05-22 06:00:00,3.7,81.0,28.6
3391,2021-05-22 07:00:00,4.8,79.8,28.9
3392,2021-05-22 08:00:00,6.0,75.1,30.2
3393,2021-05-22 09:00:00,9.3,69.2,32.1
3394,2021-05-22 10:00:00,12.1,64.7,33.7
3395,2021-05-22 11:00:00,14.1,61.4,35.1
3396,2021-05-22 12:00:00,11.7,58.6,36.2
3397,2021-05-22 13:00:00,9.5,58.2,36.6
3398,2021-05-22 14:00:00,8.9,56.1,37.2
3399,2021-05-22 15:00:00,8.2,58.3,37.0
3400,2021-05-22 16:00:00,7.3,60.8,36.4
3401,2021-05-22 17:00:00,6.8,64.0,35.2
3402,2021-05-22 18:00:00,7.2,66.7,33.9
3403,2021-05-22 19:00:00,8.0,70.8,32.7
3404,2021-05-22 20:00:00,11.1,73.8,32.0
3405,2021-05-22 21:00:00,13.7,81.3,30.1
3406,2021-05-22 22:00:00,12.8,81.0,30.2
3407,2021-05-22 23:00:00,8.6,81.1,30.3
3408,2021-05-23 00:00:00,7.0,81.5,29.9
3409,2021-05-23 01:00:00,5.7,80.6,29.9
3410,2021-05-23 02:00:00,5.2,81.0,29.6
3411,2021-05-23 03:00:00,5.5,79.6,29.6
3412,2021-05-23 04:00:00,4.2,81.0,29.3
3413,2021-05-23 05:00:00,3.6,81.2,29.4
3414,2021-05-23 06:00:00,3.3,82.2,29.2
3415,2021-05-23 07:00:00,3.9,82.2,29.2
3416,2021-05-23 08:00:00,4.8,80.6,29.8
3417,2021-05-23 09:00:00,6.2,76.4,30.9
3418,2021-05-23 10:00:00,7.2,74.4,31.5
3419,2021-05-23 11:00:00,8.4,70.0,32.8
3420,2021-05-23 12:00:00,9.1,64.4,34.6
3421,2021-05-23 13:00:00,7.5,62.7,34.9
3422,2021-05-23 14:00:00,6.0,63.0,35.5
3423,2021-05-23 15:00:00,5.3,62.8,35.8
3424,2021-05-23 16:00:00,4.6,64.6,34.7
3425,2021-05-23 17:00:00,5.2,66.8,33.9
3426,2021-05-23 18:00:00,8.3,70.5,32.7
3427,2021-05-23 19:00:00,7.1,74.0,31.6
3428,2021-05-23 20:00:00,8.8,77.2,30.8
3429,2021-05-23 21:00:00,7.9,79.0,30.5
3430,2021-05-23 22:00:00,4.8,79.0,30.2
3431,2021-05-23 23:00:00,3.7,76.1,30.4
3432,2021-05-24 00:00:00,2.9,75.8,30.2
3433,2021-05-24 01:00:00,3.0,77.0,30.1
3434,2021-05-24 02:00:00,2.7,76.6,30.5
3435,2021-05-24 03:00:00,4.0,76.5,30.6
3436,2021-05-24 04:00:00,,76.6,28.2
3437,2021-05-24 05:00:00,,78.6,27.8
3438,2021-05-24 06:00:00,1.6,81.4,27.2
3439,2021-05-24 07:00:00,3.7,81.6,27.5
3440,2021-05-24 08:00:00,4.8,80.3,27.8
3441,2021-05-24 09:00:00,5.0,80.0,27.8
3442,2021-05-24 10:00:00,8.7,79.0,28.0
3443,2021-05-24 11:00:00,9.7,77.1,28.8
3444,2021-05-24 12:00:00,4.4,70.1,29.8
3445,2021-05-24 13:00:00,5.5,68.5,30.1
3446,2021-05-24 14:00:00,4.2,66.6,30.3
3447,2021-05-24 15:00:00,3.5,66.0,30.3
3448,2021-05-24 16:00:00,3.2,63.9,30.7
3449,2021-05-24 17:00:00,3.4,63.7,30.8
3450,2021-05-24 18:00:00,5.1,65.0,30.1
3451,2021-05-24 19:00:00,5.6,66.5,29.5
3452,2021-05-24 20:00:00,6.8,67.7,28.9
3453,2021-05-24 21:00:00,7.8,68.0,28.6
3454,2021-05-24 22:00:00,8.5,68.4,28.4
3455,2021-05-24 23:00:00,12.9,68.7,28.6
3456,2021-05-25 00:00:00,9.4,69.1,28.2
3457,2021-05-25 01:00:00,6.1,70.2,27.8
3458,2021-05-25 02:00:00,5.9,70.3,27.7
3459,2021-05-25 03:00:00,5.8,70.1,27.6
3460,2021-05-25 04:00:00,4.6,70.8,27.2
3461,2021-05-25 05:00:00,8.3,71.8,26.8
3462,2021-05-25 06:00:00,3.5,80.4,25.3
3463,2021-05-25 07:00:00,5.1,83.0,24.8
3464,2021-05-25 08:00:00,5.5,83.5,24.9
3465,2021-05-25 09:00:00,5.3,82.5,25.4
3466,2021-05-25 10:00:00,6.2,79.4,26.0
3467,2021-05-25 11:00:00,6.2,77.5,26.2
3468,2021-05-25 12:00:00,6.6,73.5,27.5
3469,2021-05-25 13:00:00,6.1,71.3,28.3
3470,2021-05-25 14:00:00,7.4,76.7,27.5
3471,2021-05-25 15:00:00,6.6,78.6,27.4
3472,2021-05-25 16:00:00,7.8,75.9,27.9
3473,2021-05-25 17:00:00,6.7,75.9,27.8
3474,2021-05-25 18:00:00,7.8,75.4,28.1
3475,2021-05-25 19:00:00,9.9,79.2,27.5
3476,2021-05-25 20:00:00,14.3,83.2,27.0
3477,2021-05-25 21:00:00,15.9,83.7,26.8
3478,2021-05-25 22:00:00,14.6,83.9,26.7
3479,2021-05-25 23:00:00,18.8,83.4,27.0
3480,2021-05-26 00:00:00,18.3,83.4,26.9
3481,2021-05-26 01:00:00,18.3,83.5,26.7
3482,2021-05-26 02:00:00,42.87,83.5,26.8
3483,2021-05-26 03:00:00,41.14,83.7,26.8
3484,2021-05-26 04:00:00,42.1,84.0,26.6
3485,2021-05-26 05:00:00,60.34,84.5,26.5
3486,2021-05-26 06:00:00,57.72,85.1,26.4
3487,2021-05-26 07:00:00,59.63,84.9,26.8
3488,2021-05-26 08:00:00,58.09,83.2,27.5
3489,2021-05-26 09:00:00,60.85,81.2,28.3
3490,2021-05-26 10:00:00,43.59,73.6,30.5
3491,2021-05-26 11:00:00,28.73,67.4,32.0
3492,2021-05-26 12:00:00,13.3,64.5,32.6
3493,2021-05-26 13:00:00,11.6,58.9,34.1
3494,2021-05-26 14:00:00,9.1,57.5,34.6
3495,2021-05-26 15:00:00,7.0,61.6,33.7
3496,2021-05-26 16:00:00,4.3,67.6,32.8
3497,2021-05-26 17:00:00,6.5,65.6,32.7
3498,2021-05-26 18:00:00,4.1,69.0,31.7
3499,2021-05-26 19:00:00,2.3,71.9,30.6
3500,2021-05-26 20:00:00,5.7,74.7,30.0
3501,2021-05-26 21:00:00,3.3,77.5,29.5
3502,2021-05-26 22:00:00,2.6,79.7,29.1
3503,2021-05-26 23:00:00,2.9,80.4,29.2
3504,2021-05-27 00:00:00,5.7,81.7,29.0
3505,2021-05-27 01:00:00,5.4,81.6,29.0
3506,2021-05-27 02:00:00,5.4,83.6,28.5
3507,2021-05-27 03:00:00,9.1,85.0,28.0
3508,2021-05-27 04:00:00,8.1,86.1,27.8
3509,2021-05-27 05:00:00,6.9,86.5,27.6
3510,2021-05-27 06:00:00,6.3,86.5,27.6
3511,2021-05-27 07:00:00,6.0,85.1,28.2
3512,2021-05-27 08:00:00,4.6,79.3,29.5
3513,2021-05-27 09:00:00,5.0,74.7,30.1
3514,2021-05-27 10:00:00,6.0,71.3,31.4
3515,2021-05-27 11:00:00,7.3,66.4,32.8
3516,2021-05-27 12:00:00,3.9,62.7,33.7
3517,2021-05-27 13:00:00,4.5,62.7,33.7
3518,2021-05-27 14:00:00,7.2,68.4,30.8
3519,2021-05-27 15:00:00,3.0,67.8,32.4
3520,2021-05-27 16:00:00,,60.7,33.8
3521,2021-05-27 17:00:00,2.0,60.2,33.5
3522,2021-05-27 18:00:00,4.6,63.1,32.5
3523,2021-05-27 19:00:00,7.7,68.2,31.5
3524,2021-05-27 20:00:00,16.3,71.3,30.6
3525,2021-05-27 21:00:00,18.1,74.4,30.0
3526,2021-05-27 22:00:00,18.4,75.2,30.0
3527,2021-05-27 23:00:00,9.9,76.9,29.6
3528,2021-05-28 00:00:00,8.7,78.9,29.1
3529,2021-05-28 01:00:00,6.3,81.1,28.6
3530,2021-05-28 02:00:00,4.6,80.9,28.7
3531,2021-05-28 03:00:00,9.9,81.8,28.6
3532,2021-05-28 04:00:00,8.7,82.3,28.5
3533,2021-05-28 05:00:00,12.2,82.3,28.6
3534,2021-05-28 06:00:00,52.06,83.6,28.4
3535,2021-05-28 07:00:00,52.3,84.8,28.4
3536,2021-05-28 08:00:00,10.1,80.5,29.5
3537,2021-05-28 09:00:00,4.2,72.2,31.2
3538,2021-05-28 10:00:00,5.8,65.8,32.4
3539,2021-05-28 11:00:00,5.7,63.1,32.8
3540,2021-05-28 12:00:00,7.1,58.9,34.2
3541,2021-05-28 13:00:00,5.7,56.4,34.6
3542,2021-05-28 14:00:00,3.9,53.0,35.5
3543,2021-05-28 15:00:00,3.6,52.4,35.9
3544,2021-05-28 16:00:00,5.0,62.4,34.0
3545,2021-05-28 17:00:00,6.4,63.8,33.5
3546,2021-05-28 18:00:00,5.6,65.5,32.9
3547,2021-05-28 19:00:00,7.6,68.3,31.8
3548,2021-05-28 20:00:00,15.2,69.7,31.1
3549,2021-05-28 21:00:00,12.1,73.3,30.5
3550,2021-05-28 22:00:00,7.9,76.0,30.4
3551,2021-05-28 23:00:00,8.7,79.7,29.7
3552,2021-05-29 00:00:00,13.9,81.4,29.4
3553,2021-05-29 01:00:00,10.1,83.4,29.0
3554,2021-05-29 02:00:00,7.4,83.5,29.0
3555,2021-05-29 03:00:00,8.6,83.9,29.0
3556,2021-05-29 04:00:00,6.9,85.0,28.7
3557,2021-05-29 05:00:00,7.0,85.8,28.5
3558,2021-05-29 06:00:00,8.1,85.7,28.6
3559,2021-05-29 07:00:00,9.5,83.9,29.1
3560,2021-05-29 08:00:00,7.8,78.8,30.3
3561,2021-05-29 09:00:00,11.0,73.4,31.6
3562,2021-05-29 10:00:00,11.0,69.5,32.5
3563,2021-05-29 11:00:00,9.2,64.3,33.9
3564,2021-05-29 12:00:00,9.2,62.1,34.9
3565,2021-05-29 13:00:00,9.1,60.2,35.3
3566,2021-05-29 14:00:00,7.5,55.6,36.4
3567,2021-05-29 15:00:00,6.6,55.4,36.0
3568,2021-05-29 16:00:00,5.3,56.4,36.3
3569,2021-05-29 17:00:00,6.5,61.6,35.4
3570,2021-05-29 18:00:00,10.5,63.1,34.6
3571,2021-05-29 19:00:00,40.14,64.5,33.5
3572,2021-05-29 20:00:00,58.79,69.7,32.2
3573,2021-05-29 21:00:00,49.09,72.9,31.4
3574,2021-05-29 22:00:00,18.5,74.9,30.9
3575,2021-05-29 23:00:00,11.4,77.4,30.4
3576,2021-05-30 00:00:00,8.5,79.8,30.0
3577,2021-05-30 01:00:00,5.8,79.8,29.9
3578,2021-05-30 02:00:00,4.6,79.5,29.8
3579,2021-05-30 03:00:00,4.4,80.5,29.7
3580,2021-05-30 04:00:00,4.0,81.6,29.5
3581,2021-05-30 05:00:00,5.1,82.3,29.4
3582,2021-05-30 06:00:00,6.2,81.8,29.6
3583,2021-05-30 07:00:00,7.4,80.4,29.9
3584,2021-05-30 08:00:00,7.6,74.3,31.1
3585,2021-05-30 09:00:00,10.2,67.0,33.0
3586,2021-05-30 10:00:00,9.2,55.9,35.2
3587,2021-05-30 11:00:00,5.2,50.2,36.8
3588,2021-05-30 12:00:00,4.3,47.9,37.6
3589,2021-05-30 13:00:00,5.5,46.9,38.3
3590,2021-05-30 14:00:00,5.0,43.4,40.0
3591,2021-05-30 15:00:00,2.3,40.9,40.6
3592,2021-05-30 16:00:00,1.7,41.2,40.2
3593,2021-05-30 17:00:00,2.1,43.4,39.3
3594,2021-05-30 18:00:00,5.4,47.2,38.1
3595,2021-05-30 19:00:00,19.4,59.6,35.7
3596,2021-05-30 20:00:00,19.7,63.0,34.1
3597,2021-05-30 21:00:00,43.27,64.6,33.4
3598,2021-05-30 22:00:00,44.4,67.5,32.6
3599,2021-05-30 23:00:00,36.98,69.5,32.1
3600,2021-05-31 00:00:00,18.8,71.8,31.7
3601,2021-05-31 01:00:00,13.0,73.1,31.6
3602,2021-05-31 02:00:00,8.9,73.5,31.4
3603,2021-05-31 03:00:00,5.8,76.2,30.8
3604,2021-05-31 04:00:00,5.1,77.1,30.5
3605,2021-05-31 05:00:00,5.1,78.6,30.1
3606,2021-05-31 06:00:00,9.2,76.1,30.9
3607,2021-05-31 07:00:00,9.5,76.5,30.8
3608,2021-05-31 08:00:00,9.9,72.5,31.8
3609,2021-05-31 09:00:00,10.3,62.7,33.9
3610,2021-05-31 10:00:00,9.9,55.2,35.9
3611,2021-05-31 11:00:00,6.7,47.9,37.8
3612,2021-05-31 12:00:00,6.8,44.9,38.7
3613,2021-05-31 13:00:00,4.2,41.9,40.0
3614,2021-05-31 14:00:00,1.2,38.6,40.7
3615,2021-05-31 15:00:00,,37.9,41.1
3616,2021-05-31 16:00:00,1.0,38.2,40.8
3617,2021-05-31 17:00:00,1.7,39.3,40.2
3618,2021-05-31 18:00:00,5.0,40.2,39.3
3619,2021-05-31 19:00:00,9.9,44.7,38.1
3620,2021-05-31 20:00:00,37.35,59.4,35.6
3621,2021-05-31 21:00:00,53.43,62.8,34.2
3622,2021-05-31 22:00:00,51.83,64.9,33.5
3623,2021-05-31 23:00:00,37.04,67.0,32.9
3624,2021-06-01 00:00:00,15.9,70.1,32.3
3625,2021-06-01 01:00:00,8.1,71.8,32.0
3626,2021-06-01 02:00:00,6.2,73.2,31.8
3627,2021-06-01 03:00:00,5.0,75.2,31.4
3628,2021-06-01 04:00:00,4.6,76.2,31.2
3629,2021-06-01 05:00:00,6.4,77.5,31.0
3630,2021-06-01 06:00:00,5.6,76.7,31.2
3631,2021-06-01 07:00:00,9.4,78.9,31.0
3632,2021-06-01 08:00:00,12.5,75.1,32.1
3633,2021-06-01 09:00:00,27.1,66.6,34.0
3634,2021-06-01 10:00:00,17.2,55.2,36.5
3635,2021-06-01 11:00:00,5.0,46.5,38.5
3636,2021-06-01 12:00:00,1.7,43.3,39.6
3637,2021-06-01 13:00:00,1.0,40.4,40.4
3638,2021-06-01 14:00:00,,39.9,41.0
3639,2021-06-01 15:00:00,,39.6,41.3
3640,2021-06-01 16:00:00,,38.8,41.4
3641,2021-06-01 17:00:00,1.1,39.9,40.7
3642,2021-06-01 18:00:00,2.8,42.4,39.6
3643,2021-06-01 19:00:00,5.9,45.5,38.5
3644,2021-06-01 20:00:00,34.37,54.9,36.6
3645,2021-06-01 21:00:00,58.68,60.9,35.1
3646,2021-06-01 22:00:00,43.65,62.1,34.4
3647,2021-06-01 23:00:00,20.0,65.6,33.5
3648,2021-06-02 00:00:00,9.1,67.2,33.2
3649,2021-06-02 01:00:00,7.6,69.9,32.6
3650,2021-06-02 02:00:00,5.8,69.7,32.2
3651,2021-06-02 03:00:00,6.7,70.7,31.8
3652,2021-06-02 04:00:00,6.1,73.8,31.6
3653,2021-06-02 05:00:00,5.2,76.1,31.4
3654,2021-06-02 06:00:00,6.3,77.8,31.2
3655,2021-06-02 07:00:00,10.8,79.0,31.4
3656,2021-06-02 08:00:00,14.5,75.5,32.4
3657,2021-06-02 09:00:00,31.81,72.1,33.4
3658,2021-06-02 10:00:00,19.5,64.6,35.2
3659,2021-06-02 11:00:00,8.5,49.1,37.9
3660,2021-06-02 12:00:00,7.5,45.3,38.8
3661,2021-06-02 13:00:00,6.7,44.0,39.6
3662,2021-06-02 14:00:00,4.2,42.8,40.3
3663,2021-06-02 15:00:00,3.4,43.6,39.9
3664,2021-06-02 16:00:00,3.1,43.2,39.8
3665,2021-06-02 17:00:00,4.7,46.1,38.6
3666,2021-06-02 18:00:00,28.95,60.0,36.4
3667,2021-06-02 19:00:00,60.71,62.7,35.1
3668,2021-06-02 20:00:00,70.68,65.8,34.1
3669,2021-06-02 21:00:00,82.7,66.9,33.6
3670,2021-06-02 22:00:00,59.84,68.5,32.9
