Unnamed: 0,timestamp,PM2.5,humidity,temperature
2978,2021-05-05 02:00:00,118.26,85.6,28.2
2979,2021-05-05 03:00:00,112.41,85.3,28.2
2980,2021-05-05 04:00:00,101.43,84.9,28.2
2981,2021-05-05 05:00:00,102.05,84.9,28.0
2982,2021-05-05 06:00:00,100.43,84.5,28.1
2983,2021-05-05 07:00:00,66.06,83.6,26.4
2984,2021-05-05 08:00:00,7.4,84.5,24.3
2985,2021-05-05 09:00:00,14.6,84.4,24.8
2986,2021-05-05 10:00:00,12.7,89.8,23.6
2987,2021-05-05 11:00:00,70.61,94.9,22.9
2988,2021-05-05 12:00:00,18.3,92.0,23.2
2989,2021-05-05 13:00:00,11.8,84.3,24.8
2990,2021-05-05 14:00:00,10.9,77.4,26.6
2991,2021-05-05 15:00:00,19.1,80.9,26.4
2992,2021-05-05 16:00:00,55.48,86.1,25.3
2993,2021-05-05 17:00:00,65.96,88.3,24.9
2994,2021-05-05 18:00:00,53.22,87.3,24.6
2995,2021-05-05 19:00:00,50.91,86.3,24.4
2996,2021-05-05 20:00:00,51.79,85.0,24.5
2997,2021-05-05 21:00:00,56.34,85.5,24.5
2998,2021-05-05 22:00:00,78.29,86.3,24.4
2999,2021-05-05 23:00:00,59.27,84.7,24.5
3000,2021-05-06 00:00:00,106.1,84.5,24.6
3001,2021-05-06 01:00:00,144.93,86.7,24.3
3002,2021-05-06 02:00:00,215.22,88.9,24.3
3003,2021-05-06 03:00:00,214.32,89.0,24.4
3004,2021-05-06 04:00:00,221.26,89.7,24.2
3005,2021-05-06 05:00:00,212.49,90.0,23.8
3006,2021-05-06 06:00:00,228.21,89.7,24.0
3007,2021-05-06 07:00:00,201.2,87.2,24.7
3008,2021-05-06 08:00:00,135.71,81.8,26.1
3009,2021-05-06 09:00:00,137.61,77.3,27.1
3010,2021-05-06 10:00:00,111.83,69.4,29.5
3011,2021-05-06 11:00:00,54.68,57.7,32.9
3012,2021-05-06 12:00:00,21.7,50.3,35.3
3013,2021-05-06 13:00:00,17.5,50.6,35.0
3014,2021-05-06 14:00:00,,,
3015,2021-05-06 15:00:00,,,
3016,2021-05-06 16:00:00,,,
3017,2021-05-06 17:00:00,,,
3018,2021-05-06 18:00:00,,,
3019,2021-05-06 19:00:00,,,
3020,2021-05-06 20:00:00,,,
3021,2021-05-06 21:00:00,,,
3022,2021-05-06 22:00:00,141.94,82.1,27.9
3023,2021-05-06 23:00:00,175.09,83.4,27.5
3024,2021-05-07 00:00:00,215.25,85.2,27.1
3025,2021-05-07 01:00:00,238.94,86.1,26.9
3026,2021-05-07 02:00:00,231.18,87.0,26.8
3027,2021-05-07 03:00:00,251.49,87.7,26.6
3028,2021-05-07 04:00:00,275.03,88.3,26.5
3029,2021-05-07 05:00:00,298.94,88.5,26.4
3030,2021-05-07 06:00:00,278.95,88.5,26.4
3031,2021-05-07 07:00:00,265.85,87.5,26.8
3032,2021-05-07 08:00:00,184.14,79.0,29.3
3033,2021-05-07 09:00:00,133.53,71.1,31.4
3034,2021-05-07 10:00:00,58.46,60.1,34.5
3035,2021-05-07 11:00:00,39.31,58.0,34.8
3036,2021-05-07 12:00:00,30.72,56.7,34.6
3037,2021-05-07 13:00:00,34.21,57.2,34.7
3038,2021-05-07 14:00:00,41.38,58.2,34.4
3039,2021-05-07 15:00:00,26.82,55.9,35.1
3040,2021-05-07 16:00:00,23.43,59.4,33.6
3041,2021-05-07 17:00:00,19.7,61.5,32.8
3042,2021-05-07 18:00:00,17.9,64.4,31.5
3043,2021-05-07 19:00:00,19.0,69.9,30.0
3044,2021-05-07 20:00:00,36.55,74.9,29.1
3045,2021-05-07 21:00:00,48.88,78.7,28.5
3046,2021-05-07 22:00:00,52.03,80.7,28.1
3047,2021-05-07 23:00:00,61.43,83.1,27.7
3048,2021-05-08 00:00:00,66.24,83.9,27.6
3049,2021-05-08 01:00:00,76.3,85.2,27.2
3050,2021-05-08 02:00:00,68.24,85.6,27.0
3051,2021-05-08 03:00:00,62.36,85.7,26.9
3052,2021-05-08 04:00:00,62.92,86.1,26.9
3053,2021-05-08 05:00:00,70.24,87.5,26.6
3054,2021-05-08 06:00:00,73.62,86.5,27.0
3055,2021-05-08 07:00:00,76.48,81.8,28.3
3056,2021-05-08 08:00:00,85.99,79.4,28.7
3057,2021-05-08 09:00:00,92.4,75.6,29.8
3058,2021-05-08 10:00:00,99.14,71.0,31.1
3059,2021-05-08 11:00:00,103.94,69.9,31.5
3060,2021-05-08 12:00:00,112.15,67.9,32.1
3061,2021-05-08 13:00:00,80.75,58.4,35.2
3062,2021-05-08 14:00:00,83.97,64.1,33.4
3063,2021-05-08 15:00:00,68.84,64.2,33.6
3064,2021-05-08 16:00:00,63.6,64.9,33.4
3065,2021-05-08 17:00:00,101.56,74.0,31.4
3066,2021-05-08 18:00:00,91.07,76.4,30.7
3067,2021-05-08 19:00:00,63.71,78.9,29.8
3068,2021-05-08 20:00:00,58.17,80.2,29.2
3069,2021-05-08 21:00:00,62.95,82.0,28.6
3070,2021-05-08 22:00:00,60.63,83.2,28.2
3071,2021-05-08 23:00:00,52.08,84.4,27.9
3072,2021-05-09 00:00:00,52.73,85.2,27.9
3073,2021-05-09 01:00:00,62.71,86.1,27.7
3074,2021-05-09 02:00:00,83.02,86.8,27.5
3075,2021-05-09 03:00:00,71.67,86.4,27.7
3076,2021-05-09 04:00:00,68.89,86.6,27.7
3077,2021-05-09 05:00:00,65.23,86.4,27.8
3078,2021-05-09 06:00:00,61.62,87.3,27.7
3079,2021-05-09 07:00:00,58.24,86.8,27.9
3080,2021-05-09 08:00:00,72.01,83.9,28.7
3081,2021-05-09 09:00:00,94.53,81.1,29.4
3082,2021-05-09 10:00:00,122.89,75.4,31.0
3083,2021-05-09 11:00:00,111.86,69.6,32.7
3084,2021-05-09 12:00:00,93.35,63.4,34.8
3085,2021-05-09 13:00:00,80.77,60.1,35.8
3086,2021-05-09 14:00:00,61.59,58.4,35.8
3087,2021-05-09 15:00:00,38.89,56.3,36.2
3088,2021-05-09 16:00:00,36.33,61.5,34.8
3089,2021-05-09 17:00:00,29.58,65.4,33.9
3090,2021-05-09 18:00:00,19.6,69.8,32.4
3091,2021-05-09 19:00:00,49.35,74.1,31.1
3092,2021-05-09 20:00:00,66.52,78.1,30.1
3093,2021-05-09 21:00:00,65.89,80.2,29.6
3094,2021-05-09 22:00:00,56.57,83.1,29.0
3095,2021-05-09 23:00:00,63.6,84.3,28.8
3096,2021-05-10 00:00:00,92.44,85.5,28.5
3097,2021-05-10 01:00:00,109.01,86.4,28.4
3098,2021-05-10 02:00:00,110.78,85.8,28.5
3099,2021-05-10 03:00:00,129.4,86.4,28.4
3100,2021-05-10 04:00:00,124.78,87.3,28.1
3101,2021-05-10 05:00:00,97.3,87.9,28.0
3102,2021-05-10 06:00:00,115.0,87.7,28.1
3103,2021-05-10 07:00:00,104.19,84.8,28.7
3104,2021-05-10 08:00:00,79.16,76.4,31.0
3105,2021-05-10 09:00:00,55.97,63.6,34.9
3106,2021-05-10 10:00:00,42.39,56.1,36.9
3107,2021-05-10 11:00:00,50.08,52.7,38.3
3108,2021-05-10 12:00:00,50.1,51.9,38.7
3109,2021-05-10 13:00:00,46.38,53.5,37.6
3110,2021-05-10 14:00:00,47.1,55.5,37.2
3111,2021-05-10 15:00:00,33.82,57.3,36.8
3112,2021-05-10 16:00:00,33.75,59.4,36.6
3113,2021-05-10 17:00:00,33.33,65.4,34.8
3114,2021-05-10 18:00:00,37.07,74.4,32.8
3115,2021-05-10 19:00:00,45.3,81.3,30.9
3116,2021-05-10 20:00:00,40.72,79.5,30.4
3117,2021-05-10 21:00:00,39.8,82.2,30.1
3118,2021-05-10 22:00:00,18.9,83.0,29.9
3119,2021-05-10 23:00:00,17.9,83.3,29.9
3120,2021-05-11 00:00:00,16.5,83.0,29.6
3121,2021-05-11 01:00:00,15.3,85.1,29.0
3122,2021-05-11 02:00:00,13.0,85.8,28.7
3123,2021-05-11 03:00:00,12.4,86.2,28.6
3124,2021-05-11 04:00:00,17.9,86.9,28.4
3125,2021-05-11 05:00:00,58.86,86.9,28.5
3126,2021-05-11 06:00:00,65.66,86.5,28.6
3127,2021-05-11 07:00:00,87.27,82.0,29.7
3128,2021-05-11 08:00:00,52.64,70.9,32.7
3129,2021-05-11 09:00:00,72.65,72.0,32.4
3130,2021-05-11 10:00:00,95.36,66.7,33.9
3131,2021-05-11 11:00:00,89.8,58.5,36.3
3132,2021-05-11 12:00:00,78.16,57.9,36.2
3133,2021-05-11 13:00:00,55.48,51.2,37.9
3134,2021-05-11 14:00:00,38.11,50.2,37.8
3135,2021-05-11 15:00:00,31.21,50.9,37.2
3136,2021-05-11 16:00:00,38.48,61.3,35.9
3137,2021-05-11 17:00:00,33.69,69.2,34.0
3138,2021-05-11 18:00:00,35.25,73.5,32.7
3139,2021-05-11 19:00:00,,,
3140,2021-05-11 20:00:00,,95.8,23.5
3141,2021-05-11 21:00:00,,95.6,25.5
3142,2021-05-11 22:00:00,3.7,90.4,25.3
3143,2021-05-11 23:00:00,5.8,86.9,25.7
3144,2021-05-12 00:00:00,9.0,85.0,26.5
3145,2021-05-12 01:00:00,12.3,84.4,27.0
3146,2021-05-12 02:00:00,13.7,84.8,26.9
3147,2021-05-12 03:00:00,13.8,85.7,26.4
3148,2021-05-12 04:00:00,46.14,86.7,26.5
3149,2021-05-12 05:00:00,53.45,85.9,26.4
3150,2021-05-12 06:00:00,54.89,86.5,26.6
3151,2021-05-12 07:00:00,46.44,84.7,27.4
3152,2021-05-12 08:00:00,46.25,82.5,28.8
3153,2021-05-12 09:00:00,79.51,73.5,31.8
3154,2021-05-12 10:00:00,76.49,65.5,34.4
3155,2021-05-12 11:00:00,61.12,61.4,35.7
3156,2021-05-12 12:00:00,53.54,59.6,36.5
3157,2021-05-12 13:00:00,41.26,57.2,37.0
3158,2021-05-12 14:00:00,24.65,55.4,37.0
3159,2021-05-12 15:00:00,26.37,55.1,37.0
3160,2021-05-12 16:00:00,34.41,63.1,35.1
3161,2021-05-12 17:00:00,40.87,65.8,34.8
3162,2021-05-12 18:00:00,40.61,70.5,33.8
3163,2021-05-12 19:00:00,36.21,77.5,31.8
3164,2021-05-12 20:00:00,37.39,78.6,30.8
3165,2021-05-12 21:00:00,39.77,80.8,30.2
3166,2021-05-12 22:00:00,40.37,82.2,29.8
3167,2021-05-12 23:00:00,39.77,83.2,29.5
3168,2021-05-13 00:00:00,50.0,86.4,29.0
3169,2021-05-13 01:00:00,48.33,87.7,28.6
3170,2021-05-13 02:00:00,52.44,87.1,28.6
3171,2021-05-13 03:00:00,53.74,86.2,28.7
3172,2021-05-13 04:00:00,51.39,85.8,28.7
3173,2021-05-13 05:00:00,18.3,83.9,27.4
3174,2021-05-13 06:00:00,16.0,84.2,25.9
3175,2021-05-13 07:00:00,18.2,84.7,25.8
3176,2021-05-13 08:00:00,8.2,83.0,26.3
3177,2021-05-13 09:00:00,12.0,78.8,27.9
3178,2021-05-13 10:00:00,39.33,67.9,32.1
3179,2021-05-13 11:00:00,93.65,69.4,32.2
3180,2021-05-13 12:00:00,90.73,64.9,34.1
3181,2021-05-13 13:00:00,87.47,61.9,35.3
3182,2021-05-13 14:00:00,74.48,63.8,34.8
3183,2021-05-13 15:00:00,31.13,73.5,32.2
3184,2021-05-13 16:00:00,11.7,78.9,29.4
3185,2021-05-13 17:00:00,12.6,86.7,27.4
3186,2021-05-13 18:00:00,14.8,86.8,27.4
3187,2021-05-13 19:00:00,15.5,85.9,27.6
3188,2021-05-13 20:00:00,12.7,82.5,27.6
3189,2021-05-13 21:00:00,6.8,78.1,27.5
3190,2021-05-13 22:00:00,7.1,79.9,27.1
3191,2021-05-13 23:00:00,8.3,79.9,27.1
3192,2021-05-14 00:00:00,8.4,79.1,27.3
3193,2021-05-14 01:00:00,14.5,82.0,26.8
3194,2021-05-14 02:00:00,42.52,84.5,26.5
3195,2021-05-14 03:00:00,18.2,85.3,26.3
3196,2021-05-14 04:00:00,19.0,85.9,26.0
3197,2021-05-14 05:00:00,46.28,86.5,25.8
3198,2021-05-14 06:00:00,40.62,84.1,26.4
3199,2021-05-14 07:00:00,30.22,72.6,30.3
3200,2021-05-14 08:00:00,31.13,65.4,32.8
3201,2021-05-14 09:00:00,34.73,63.4,33.8
3202,2021-05-14 10:00:00,49.07,67.6,33.0
3203,2021-05-14 11:00:00,60.06,64.6,34.2
3204,2021-05-14 12:00:00,,,
3205,2021-05-14 13:00:00,,,
3206,2021-05-14 14:00:00,,,
3207,2021-05-14 15:00:00,,,
3208,2021-05-14 16:00:00,26.16,62.4,35.1
3209,2021-05-14 17:00:00,19.3,63.5,34.7
3210,2021-05-14 18:00:00,15.7,71.1,32.6
3211,2021-05-14 19:00:00,12.9,76.6,31.0
3212,2021-05-14 20:00:00,14.5,78.3,30.4
3213,2021-05-14 21:00:00,11.5,79.5,30.1
3214,2021-05-14 22:00:00,9.6,80.6,29.8
3215,2021-05-14 23:00:00,8.3,81.9,29.4
3216,2021-05-15 00:00:00,7.1,82.6,29.1
3217,2021-05-15 01:00:00,7.4,83.3,28.7
3218,2021-05-15 02:00:00,9.1,84.3,28.4
3219,2021-05-15 03:00:00,7.2,84.5,28.3
3220,2021-05-15 04:00:00,9.4,85.7,28.1
3221,2021-05-15 05:00:00,9.1,85.5,28.2
3222,2021-05-15 06:00:00,9.3,85.2,28.4
3223,2021-05-15 07:00:00,10.5,83.6,29.0
3224,2021-05-15 08:00:00,15.7,76.9,31.0
3225,2021-05-15 09:00:00,31.64,68.4,33.2
3226,2021-05-15 10:00:00,50.73,66.3,34.1
3227,2021-05-15 11:00:00,51.47,59.1,36.6
3228,2021-05-15 12:00:00,40.83,58.4,36.8
3229,2021-05-15 13:00:00,49.3,59.4,36.4
3230,2021-05-15 14:00:00,38.68,57.9,37.0
3231,2021-05-15 15:00:00,33.9,67.3,33.9
3232,2021-05-15 16:00:00,27.23,67.6,34.0
3233,2021-05-15 17:00:00,18.8,70.9,33.0
3234,2021-05-15 18:00:00,19.1,74.3,32.3
3235,2021-05-15 19:00:00,19.8,78.3,31.0
3236,2021-05-15 20:00:00,40.86,79.8,30.4
3237,2021-05-15 21:00:00,17.4,82.9,29.8
3238,2021-05-15 22:00:00,15.0,84.1,29.4
3239,2021-05-15 23:00:00,16.8,83.5,29.4
3240,2021-05-16 00:00:00,18.6,82.6,29.2
3241,2021-05-16 01:00:00,19.9,82.4,29.1
3242,2021-05-16 02:00:00,18.1,84.0,28.7
3243,2021-05-16 03:00:00,15.2,84.7,28.6
3244,2021-05-16 04:00:00,41.3,84.0,28.4
3245,2021-05-16 05:00:00,40.9,84.5,28.1
3246,2021-05-16 06:00:00,42.07,85.6,28.0
3247,2021-05-16 07:00:00,37.8,81.2,29.5
3248,2021-05-16 08:00:00,39.13,77.4,30.5
3249,2021-05-16 09:00:00,48.66,70.4,32.6
3250,2021-05-16 10:00:00,48.54,63.4,34.7
3251,2021-05-16 11:00:00,56.89,54.9,37.7
3252,2021-05-16 12:00:00,56.58,56.6,37.1
3253,2021-05-16 13:00:00,43.56,53.7,38.1
3254,2021-05-16 14:00:00,33.78,53.8,38.4
3255,2021-05-16 15:00:00,24.74,61.4,35.9
3256,2021-05-16 16:00:00,17.9,64.9,35.1
3257,2021-05-16 17:00:00,15.5,68.1,34.1
3258,2021-05-16 18:00:00,13.4,73.1,32.4
3259,2021-05-16 19:00:00,14.4,75.0,31.4
3260,2021-05-16 20:00:00,16.8,76.9,30.9
3261,2021-05-16 21:00:00,16.1,79.1,30.3
3262,2021-05-16 22:00:00,16.2,80.1,30.1
3263,2021-05-16 23:00:00,14.5,81.0,29.7
3264,2021-05-17 00:00:00,14.1,81.9,29.4
3265,2021-05-17 01:00:00,13.8,81.5,29.4
3266,2021-05-17 02:00:00,12.4,82.0,29.2
3267,2021-05-17 03:00:00,11.2,82.1,29.1
3268,2021-05-17 04:00:00,10.6,83.7,28.5
3269,2021-05-17 05:00:00,8.2,83.7,28.5
3270,2021-05-17 06:00:00,7.3,83.1,28.4
3271,2021-05-17 07:00:00,8.3,82.1,28.6
3272,2021-05-17 08:00:00,8.1,81.9,28.9
3273,2021-05-17 09:00:00,10.0,79.9,29.7
3274,2021-05-17 10:00:00,16.0,76.6,30.9
3275,2021-05-17 11:00:00,36.87,72.5,32.5
3276,2021-05-17 12:00:00,35.94,64.3,35.5
3277,2021-05-17 13:00:00,27.7,62.3,35.9
3278,2021-05-17 14:00:00,18.9,60.4,36.4
3279,2021-05-17 15:00:00,16.4,60.4,36.3
3280,2021-05-17 16:00:00,15.2,60.3,36.1
3281,2021-05-17 17:00:00,17.6,63.4,35.0
3282,2021-05-17 18:00:00,12.2,68.0,33.5
3283,2021-05-17 19:00:00,15.6,74.3,31.8
3284,2021-05-17 20:00:00,17.0,77.6,30.8
3285,2021-05-17 21:00:00,10.4,79.4,30.2
3286,2021-05-17 22:00:00,7.4,80.8,29.9
3287,2021-05-17 23:00:00,9.0,81.9,29.7
3288,2021-05-18 00:00:00,8.5,82.0,29.6
3289,2021-05-18 01:00:00,7.7,82.4,29.4
3290,2021-05-18 02:00:00,7.9,83.2,29.2
3291,2021-05-18 03:00:00,7.2,83.5,29.1
3292,2021-05-18 04:00:00,5.3,83.1,29.0
3293,2021-05-18 05:00:00,5.4,84.0,28.7
3294,2021-05-18 06:00:00,5.7,84.3,28.7
3295,2021-05-18 07:00:00,5.6,83.9,28.8
3296,2021-05-18 08:00:00,7.3,81.5,29.6
3297,2021-05-18 09:00:00,13.3,71.8,32.4
3298,2021-05-18 10:00:00,31.02,68.5,33.2
3299,2021-05-18 11:00:00,28.01,63.4,34.6
3300,2021-05-18 12:00:00,26.37,61.3,35.4
3301,2021-05-18 13:00:00,24.83,60.8,35.7
3302,2021-05-18 14:00:00,14.9,61.2,35.6
3303,2021-05-18 15:00:00,8.3,61.6,35.6
3304,2021-05-18 16:00:00,8.3,65.3,34.1
3305,2021-05-18 17:00:00,8.0,66.8,33.7
3306,2021-05-18 18:00:00,8.5,70.4,32.6
3307,2021-05-18 19:00:00,10.3,75.9,31.4
3308,2021-05-18 20:00:00,13.1,77.9,30.7
3309,2021-05-18 21:00:00,14.2,78.5,30.4
3310,2021-05-18 22:00:00,14.6,80.3,29.8
3311,2021-05-18 23:00:00,11.3,82.1,29.5
3312,2021-05-19 00:00:00,9.4,83.1,29.2
3313,2021-05-19 01:00:00,11.6,82.6,29.1
3314,2021-05-19 02:00:00,12.7,77.6,29.1
3315,2021-05-19 03:00:00,9.5,76.3,28.7
3316,2021-05-19 04:00:00,9.9,80.7,28.2
3317,2021-05-19 05:00:00,5.5,83.8,28.2
3318,2021-05-19 06:00:00,5.7,84.2,28.4
3319,2021-05-19 07:00:00,8.3,81.9,29.2
3320,2021-05-19 08:00:00,12.8,77.5,30.5
3321,2021-05-19 09:00:00,27.53,68.4,33.4
3322,2021-05-19 10:00:00,29.32,64.0,34.7
3323,2021-05-19 11:00:00,28.33,59.7,36.4
3324,2021-05-19 12:00:00,28.42,57.0,37.6
3325,2021-05-19 13:00:00,25.7,56.9,37.7
3326,2021-05-19 14:00:00,19.7,55.8,37.8
3327,2021-05-19 15:00:00,18.9,58.9,37.1
3328,2021-05-19 16:00:00,14.7,60.4,36.9
3329,2021-05-19 17:00:00,13.3,64.3,35.8
3330,2021-05-19 18:00:00,13.0,68.9,34.3
3331,2021-05-19 19:00:00,14.2,73.3,32.8
3332,2021-05-19 20:00:00,15.6,75.7,31.7
3333,2021-05-19 21:00:00,14.4,78.6,31.0
3334,2021-05-19 22:00:00,11.4,79.7,30.5
3335,2021-05-19 23:00:00,10.8,80.1,30.4
3336,2021-05-20 00:00:00,10.0,79.6,30.3
3337,2021-05-20 01:00:00,10.0,77.1,30.3
3338,2021-05-20 02:00:00,11.2,73.9,30.2
3339,2021-05-20 03:00:00,12.5,70.3,30.0
3340,2021-05-20 04:00:00,11.0,72.9,29.6
3341,2021-05-20 05:00:00,9.4,75.5,29.3
3342,2021-05-20 06:00:00,9.7,77.1,29.0
3343,2021-05-20 07:00:00,10.3,78.1,29.5
3344,2021-05-20 08:00:00,10.0,74.2,31.2
3345,2021-05-20 09:00:00,14.2,64.5,34.2
3346,2021-05-20 10:00:00,19.6,61.8,34.9
3347,2021-05-20 11:00:00,24.63,50.9,38.4
3348,2021-05-20 12:00:00,46.0,46.0,40.0
3349,2021-05-20 13:00:00,25.6,53.2,37.9
3350,2021-05-20 14:00:00,23.77,52.5,37.9
3351,2021-05-20 15:00:00,23.34,54.8,37.4
3352,2021-05-20 16:00:00,23.21,55.9,37.1
3353,2021-05-20 17:00:00,18.8,61.6,36.1
3354,2021-05-20 18:00:00,18.8,68.5,34.5
3355,2021-05-20 19:00:00,18.1,72.9,33.0
3356,2021-05-20 20:00:00,19.2,73.4,32.3
3357,2021-05-20 21:00:00,15.5,75.8,31.6
3358,2021-05-20 22:00:00,13.4,78.2,30.9
3359,2021-05-20 23:00:00,12.1,80.3,30.6
3360,2021-05-21 00:00:00,11.8,80.6,30.4
3361,2021-05-21 01:00:00,11.3,80.9,30.2
3362,2021-05-21 02:00:00,10.5,81.0,30.0
3363,2021-05-21 03:00:00,8.8,80.1,30.0
3364,2021-05-21 04:00:00,7.3,80.5,29.5
3365,2021-05-21 05:00:00,7.2,82.5,29.0
3366,2021-05-21 06:00:00,7.4,82.5,28.8
3367,2021-05-21 07:00:00,8.6,82.4,28.8
3368,2021-05-21 08:00:00,10.1,81.8,29.1
3369,2021-05-21 09:00:00,12.4,80.8,29.5
3370,2021-05-21 10:00:00,18.8,72.3,32.2
3371,2021-05-21 11:00:00,33.67,63.7,34.8
3372,2021-05-21 12:00:00,45.97,59.3,36.2
3373,2021-05-21 13:00:00,45.77,58.0,36.5
3374,2021-05-21 14:00:00,35.1,57.0,36.9
3375,2021-05-21 15:00:00,27.49,58.9,36.9
3376,2021-05-21 16:00:00,27.03,64.2,35.8
3377,2021-05-21 17:00:00,28.56,65.9,35.3
3378,2021-05-21 18:00:00,30.47,69.4,34.6
3379,2021-05-21 19:00:00,34.49,73.3,33.0
3380,2021-05-21 20:00:00,36.88,75.1,31.9
3381,2021-05-21 21:00:00,38.47,76.7,31.4
3382,2021-05-21 22:00:00,19.6,78.2,30.8
3383,2021-05-21 23:00:00,16.6,79.7,30.4
3384,2021-05-22 00:00:00,13.9,80.7,30.1
3385,2021-05-22 01:00:00,12.6,80.6,29.8
3386,2021-05-22 02:00:00,8.2,80.2,29.6
3387,2021-05-22 03:00:00,6.6,80.6,29.2
3388,2021-05-22 04:00:00,5.5,82.1,28.9
3389,2021-05-22 05:00:00,7.9,83.3,28.6
3390,2021-05-22 06:00:00,9.2,82.0,28.9
3391,2021-05-22 07:00:00,11.3,74.1,31.3
3392,2021-05-22 08:00:00,15.2,65.5,34.0
3393,2021-05-22 09:00:00,23.14,56.9,37.0
3394,2021-05-22 10:00:00,29.9,53.2,38.5
3395,2021-05-22 11:00:00,48.6,48.6,40.5
3396,2021-05-22 12:00:00,46.6,46.6,41.0
3397,2021-05-22 13:00:00,47.9,47.9,40.5
3398,2021-05-22 14:00:00,23.92,54.9,38.2
3399,2021-05-22 15:00:00,19.4,57.2,37.6
3400,2021-05-22 16:00:00,16.6,59.6,37.4
3401,2021-05-22 17:00:00,15.0,64.1,36.0
3402,2021-05-22 18:00:00,14.3,67.6,34.5
3403,2021-05-22 19:00:00,15.9,71.1,33.2
3404,2021-05-22 20:00:00,32.25,72.3,33.0
3405,2021-05-22 21:00:00,37.43,78.1,31.2
3406,2021-05-22 22:00:00,39.32,77.6,31.2
3407,2021-05-22 23:00:00,41.71,79.6,30.9
3408,2021-05-23 00:00:00,15.8,79.9,30.8
3409,2021-05-23 01:00:00,12.1,80.0,30.5
3410,2021-05-23 02:00:00,11.1,80.4,30.2
3411,2021-05-23 03:00:00,10.5,80.6,30.0
3412,2021-05-23 04:00:00,10.3,79.9,29.8
3413,2021-05-23 05:00:00,7.3,81.8,29.4
3414,2021-05-23 06:00:00,7.0,82.0,29.4
3415,2021-05-23 07:00:00,8.8,79.8,30.2
3416,2021-05-23 08:00:00,11.1,75.5,31.6
3417,2021-05-23 09:00:00,14.1,72.9,32.2
3418,2021-05-23 10:00:00,30.56,71.1,33.0
3419,2021-05-23 11:00:00,31.49,63.4,35.6
3420,2021-05-23 12:00:00,29.01,60.6,36.2
3421,2021-05-23 13:00:00,27.82,62.8,35.4
3422,2021-05-23 14:00:00,15.7,62.3,35.9
3423,2021-05-23 15:00:00,13.3,63.1,36.0
3424,2021-05-23 16:00:00,11.9,65.1,35.2
3425,2021-05-23 17:00:00,11.4,66.4,34.6
3426,2021-05-23 18:00:00,12.6,69.8,33.6
3427,2021-05-23 19:00:00,12.4,74.8,32.1
3428,2021-05-23 20:00:00,12.0,77.0,31.4
3429,2021-05-23 21:00:00,10.8,79.5,30.8
3430,2021-05-23 22:00:00,8.4,81.0,30.2
3431,2021-05-23 23:00:00,6.6,77.8,30.3
3432,2021-05-24 00:00:00,4.8,75.5,30.4
3433,2021-05-24 01:00:00,5.2,77.7,30.3
3434,2021-05-24 02:00:00,5.8,77.2,30.3
3435,2021-05-24 03:00:00,4.4,78.8,28.8
3436,2021-05-24 04:00:00,1.6,86.0,26.1
3437,2021-05-24 05:00:00,1.8,87.0,25.6
3438,2021-05-24 06:00:00,2.2,85.0,26.2
3439,2021-05-24 07:00:00,4.5,83.2,27.1
3440,2021-05-24 08:00:00,6.0,81.3,27.5
3441,2021-05-24 09:00:00,9.8,81.4,27.7
3442,2021-05-24 10:00:00,14.7,81.0,28.1
3443,2021-05-24 11:00:00,16.8,79.2,28.7
3444,2021-05-24 12:00:00,10.3,74.1,29.3
3445,2021-05-24 13:00:00,6.7,69.7,29.9
3446,2021-05-24 14:00:00,7.5,70.2,29.7
3447,2021-05-24 15:00:00,6.6,70.5,29.5
3448,2021-05-24 16:00:00,6.6,68.0,30.2
3449,2021-05-24 17:00:00,7.2,68.7,30.1
3450,2021-05-24 18:00:00,7.8,69.5,29.6
3451,2021-05-24 19:00:00,10.1,69.8,28.9
3452,2021-05-24 20:00:00,10.5,70.3,28.4
3453,2021-05-24 21:00:00,13.9,71.9,27.9
3454,2021-05-24 22:00:00,17.8,73.9,27.7
3455,2021-05-24 23:00:00,14.0,73.7,27.6
3456,2021-05-25 00:00:00,9.7,73.2,27.4
3457,2021-05-25 01:00:00,8.6,74.2,27.1
3458,2021-05-25 02:00:00,8.0,73.9,26.9
3459,2021-05-25 03:00:00,16.8,72.2,26.9
3460,2021-05-25 04:00:00,15.1,71.9,26.8
3461,2021-05-25 05:00:00,11.8,73.6,26.3
3462,2021-05-25 06:00:00,10.2,85.2,23.7
3463,2021-05-25 07:00:00,12.6,90.3,22.6
3464,2021-05-25 08:00:00,9.7,89.2,23.2
3465,2021-05-25 09:00:00,8.1,84.9,24.2
3466,2021-05-25 10:00:00,6.0,81.6,25.0
3467,2021-05-25 11:00:00,6.9,78.6,26.0
3468,2021-05-25 12:00:00,6.9,73.8,27.5
3469,2021-05-25 13:00:00,8.2,70.3,28.8
3470,2021-05-25 14:00:00,8.8,77.7,27.1
3471,2021-05-25 15:00:00,9.4,79.1,27.1
3472,2021-05-25 16:00:00,10.0,76.0,27.9
3473,2021-05-25 17:00:00,10.6,76.0,28.0
3474,2021-05-25 18:00:00,12.1,75.3,28.3
3475,2021-05-25 19:00:00,18.9,82.0,27.3
3476,2021-05-25 20:00:00,61.53,87.7,26.3
3477,2021-05-25 21:00:00,59.57,87.5,26.2
3478,2021-05-25 22:00:00,61.53,87.7,26.1
3479,2021-05-25 23:00:00,55.17,87.4,26.2
3480,2021-05-26 00:00:00,51.51,86.8,26.4
